Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972143799;2026-07-13T19:49:03.799Z;2582.584;31.901;31.901;59.269272;17.997177;true;31.772;31.901;59.269272;17.997177;true
1783972144000;2026-07-13T19:49:04Z;2588.968;31.933;31.933;59.269215;17.997145;true;32.290;31.933;59.269215;17.997145;true
1783972144199;2026-07-13T19:49:04.199Z;2595.358;31.966;31.966;59.269161;17.997110;true;31.881;31.966;59.269161;17.997110;true
1783972144399;2026-07-13T19:49:04.399Z;2601.754;31.998;31.998;59.269108;17.997078;true;31.074;31.998;59.269108;17.997078;true
1783972144599;2026-07-13T19:49:04.599Z;2608.157;32.030;32.030;59.269051;17.997049;true;32.195;32.030;59.269051;17.997049;true
1783972144799;2026-07-13T19:49:04.799Z;2614.566;32.062;32.062;59.268993;17.997025;true;32.152;32.062;59.268993;17.997025;true
1783972145000;2026-07-13T19:49:05Z;2620.982;32.093;32.093;59.268936;17.996998;true;31.549;32.093;59.268936;17.996998;true
1783972145199;2026-07-13T19:49:05.199Z;2627.403;32.125;32.125;59.268879;17.996971;true;31.889;32.125;59.268879;17.996971;true
1783972145399;2026-07-13T19:49:05.399Z;2633.832;32.156;32.156;59.268822;17.996944;true;32.786;32.156;59.268822;17.996944;true
1783972145599;2026-07-13T19:49:05.599Z;2640.266;32.187;32.187;59.268764;17.996920;true;30.575;32.187;59.268764;17.996920;true
1783972145799;2026-07-13T19:49:05.799Z;2646.707;32.218;32.218;59.268707;17.996893;true;31.127;32.218;59.268707;17.996893;true
1783972146000;2026-07-13T19:49:06Z;2653.153;32.249;32.249;59.268650;17.996868;true;31.044;32.249;59.268650;17.996868;true
1783972146199;2026-07-13T19:49:06.199Z;2659.606;32.280;32.280;59.268593;17.996847;true;32.459;32.280;59.268593;17.996847;true
1783972146399;2026-07-13T19:49:06.399Z;2666.065;32.310;32.310;59.268539;17.996824;true;32.317;32.310;59.268539;17.996824;true
1783972146599;2026-07-13T19:49:06.599Z;2672.530;32.340;32.340;59.268482;17.996803;true;32.376;32.340;59.268482;17.996803;true
1783972146799;2026-07-13T19:49:06.799Z;2679.001;32.370;32.370;59.268425;17.996782;true;33.010;32.370;59.268425;17.996782;true
1783972147000;2026-07-13T19:49:07Z;2685.478;32.400;32.400;59.268368;17.996761;true;32.048;32.400;59.268368;17.996761;true
1783972147199;2026-07-13T19:49:07.199Z;2691.961;32.429;32.429;59.268311;17.996738;true;31.857;32.429;59.268311;17.996738;true
1783972147399;2026-07-13T19:49:07.399Z;2698.450;32.459;32.459;59.268257;17.996717;true;33.061;32.459;59.268257;17.996717;true
1783972147599;2026-07-13T19:49:07.599Z;2704.944;32.488;32.488;59.268196;17.996704;true;33.198;32.488;59.268196;17.996704;true
1783972147799;2026-07-13T19:49:07.799Z;2711.445;32.517;32.517;59.268139;17.996689;true;32.685;32.517;59.268139;17.996689;true
1783972148000;2026-07-13T19:49:08Z;2717.951;32.546;32.546;59.268082;17.996675;true;32.887;32.546;59.268082;17.996675;true
1783972148199;2026-07-13T19:49:08.199Z;2724.463;32.574;32.574;59.268024;17.996662;true;31.355;32.574;59.268024;17.996662;true
1783972148399;2026-07-13T19:49:08.399Z;2730.981;32.603;32.603;59.267963;17.996649;true;32.326;32.603;59.267963;17.996649;true
1783972148599;2026-07-13T19:49:08.599Z;2737.504;32.631;32.631;59.267906;17.996635;true;32.377;32.631;59.267906;17.996635;true
1783972148799;2026-07-13T19:49:08.799Z;2744.033;32.659;32.659;59.267849;17.996622;true;33.216;32.659;59.267849;17.996622;true
1783972149000;2026-07-13T19:49:09Z;2750.568;32.687;32.687;59.267788;17.996607;true;33.298;32.687;59.267788;17.996607;true
1783972149199;2026-07-13T19:49:09.199Z;2757.108;32.715;32.715;59.267731;17.996593;true;33.053;32.715;59.267731;17.996593;true
1783972149399;2026-07-13T19:49:09.399Z;2763.654;32.743;32.743;59.267673;17.996580;true;32.799;32.743;59.267673;17.996580;true
1783972149599;2026-07-13T19:49:09.599Z;2770.205;32.770;32.770;59.267612;17.996572;true;32.883;32.770;59.267612;17.996572;true
1783972149799;2026-07-13T19:49:09.799Z;2776.762;32.798;32.798;59.267555;17.996571;true;33.253;32.798;59.267555;17.996571;true
1783972150000;2026-07-13T19:49:10Z;2783.325;32.826;32.826;59.267498;17.996567;true;33.597;32.826;59.267498;17.996567;true
1783972150199;2026-07-13T19:49:10.199Z;2789.892;32.853;32.853;59.267437;17.996565;true;33.414;32.853;59.267437;17.996565;true
1783972150399;2026-07-13T19:49:10.399Z;2796.466;32.881;32.881;59.267380;17.996561;true;33.176;32.881;59.267380;17.996561;true
1783972150599;2026-07-13T19:49:10.599Z;2803.045;32.908;32.908;59.267319;17.996559;true;33.322;32.908;59.267319;17.996559;true
1783972150799;2026-07-13T19:49:10.799Z;2809.629;32.935;32.935;59.267262;17.996555;true;33.623;32.935;59.267262;17.996555;true
1783972151000;2026-07-13T19:49:11Z;2816.219;32.962;32.962;59.267200;17.996553;true;32.020;32.962;59.267200;17.996553;true
1783972151199;2026-07-13T19:49:11.199Z;2822.814;32.990;32.990;59.267143;17.996555;true;32.425;32.990;59.267143;17.996555;true
1783972151399;2026-07-13T19:49:11.399Z;2829.415;33.017;33.017;59.267082;17.996559;true;34.004;33.017;59.267082;17.996559;true
1783972151599;2026-07-13T19:49:11.599Z;2836.021;33.044;33.044;59.267021;17.996561;true;31.843;33.044;59.267021;17.996561;true
1783972151799;2026-07-13T19:49:11.799Z;2842.632;33.071;33.071;59.266964;17.996565;true;33.564;33.071;59.266964;17.996565;true
1783972152000;2026-07-13T19:49:12Z;2849.249;33.099;33.099;59.266903;17.996569;true;33.282;33.099;59.266903;17.996569;true
1783972152199;2026-07-13T19:49:12.199Z;2855.872;33.126;33.126;59.266846;17.996572;true;32.856;33.126;59.266846;17.996572;true
1783972152399;2026-07-13T19:49:12.399Z;2862.500;33.154;33.154;59.266785;17.996578;true;33.528;33.154;59.266785;17.996578;true
1783972152599;2026-07-13T19:49:12.599Z;2869.133;33.181;33.181;59.266724;17.996586;true;33.791;33.181;59.266724;17.996586;true
1783972152799;2026-07-13T19:49:12.799Z;2875.772;33.209;33.209;59.266666;17.996593;true;33.928;33.209;59.266666;17.996593;true
1783972153000;2026-07-13T19:49:13Z;2882.417;33.237;33.237;59.266605;17.996601;true;33.115;33.237;59.266605;17.996601;true
1783972153199;2026-07-13T19:49:13.199Z;2889.067;33.265;33.265;59.266544;17.996609;true;32.951;33.265;59.266544;17.996609;true
1783972153399;2026-07-13T19:49:13.399Z;2895.723;33.293;33.293;59.266483;17.996616;true;32.935;33.293;59.266483;17.996616;true
1783972153599;2026-07-13T19:49:13.599Z;2902.384;33.321;33.321;59.266426;17.996624;true;32.817;33.321;59.266426;17.996624;true
1783972153799;2026-07-13T19:49:13.799Z;2909.051;33.350;33.350;59.266365;17.996632;true;33.275;33.350;59.266365;17.996632;true
1783972154000;2026-07-13T19:49:14Z;2915.721;33.349;33.349;59.266304;17.996643;true;33.553;33.349;59.266304;17.996643;true
1783972154199;2026-07-13T19:49:14.199Z;2922.391;33.348;33.348;59.266247;17.996656;true;34.653;33.348;59.266247;17.996656;true
1783972154399;2026-07-13T19:49:14.399Z;2929.060;33.347;33.347;59.266190;17.996672;true;34.065;33.347;59.266190;17.996672;true
1783972154599;2026-07-13T19:49:14.599Z;2935.729;33.341;33.341;59.266129;17.996685;true;32.503;33.341;59.266129;17.996685;true
1783972154799;2026-07-13T19:49:14.799Z;2942.397;33.336;33.336;59.266071;17.996698;true;33.139;33.336;59.266071;17.996698;true
1783972155000;2026-07-13T19:49:15Z;2949.063;33.331;33.331;59.266010;17.996712;true;33.692;33.331;59.266010;17.996712;true
1783972155199;2026-07-13T19:49:15.199Z;2955.729;33.326;33.326;59.265953;17.996727;true;34.039;33.326;59.265953;17.996727;true
1783972155399;2026-07-13T19:49:15.399Z;2962.394;33.321;33.321;59.265892;17.996748;true;33.373;33.321;59.265892;17.996748;true
1783972155599;2026-07-13T19:49:15.599Z;2969.058;33.317;33.317;59.265835;17.996767;true;34.009;33.317;59.265835;17.996767;true
1783972155799;2026-07-13T19:49:15.799Z;2975.721;33.312;33.312;59.265778;17.996788;true;32.900;33.312;59.265778;17.996788;true
1783972156000;2026-07-13T19:49:16Z;2982.383;33.308;33.308;59.265717;17.996807;true;33.881;33.308;59.265717;17.996807;true
1783972156199;2026-07-13T19:49:16.199Z;2989.044;33.305;33.305;59.265659;17.996828;true;33.347;33.305;59.265659;17.996828;true
1783972156399;2026-07-13T19:49:16.399Z;2995.705;33.303;33.303;59.265598;17.996849;true;34.079;33.303;59.265598;17.996849;true
1783972156599;2026-07-13T19:49:16.599Z;3002.365;33.297;33.297;59.265541;17.996868;true;32.061;33.297;59.265541;17.996868;true
1783972156799;2026-07-13T19:49:16.799Z;3009.024;33.293;33.293;59.265480;17.996889;true;35.515;33.293;59.265480;17.996889;true
1783972157000;2026-07-13T19:49:17Z;3015.682;33.289;33.289;59.265423;17.996908;true;33.282;33.289;59.265423;17.996908;true
1783972157199;2026-07-13T19:49:17.199Z;3022.339;33.286;33.286;59.265366;17.996929;true;32.880;33.286;59.265366;17.996929;true
1783972157399;2026-07-13T19:49:17.399Z;3028.996;33.284;33.284;59.265305;17.996948;true;33.973;33.284;59.265305;17.996948;true
1783972157599;2026-07-13T19:49:17.599Z;3035.653;33.282;33.282;59.265247;17.996969;true;33.214;33.282;59.265247;17.996969;true
1783972157799;2026-07-13T19:49:17.799Z;3042.309;33.282;33.282;59.265186;17.996988;true;33.191;33.282;59.265186;17.996988;true
1783972158000;2026-07-13T19:49:18Z;3048.966;33.283;33.283;59.265129;17.997007;true;32.780;33.283;59.265129;17.997007;true
1783972158199;2026-07-13T19:49:18.199Z;3055.622;33.284;33.284;59.265068;17.997026;true;33.192;33.284;59.265068;17.997026;true
1783972158399;2026-07-13T19:49:18.399Z;3062.279;33.286;33.286;59.265011;17.997047;true;32.051;33.286;59.265011;17.997047;true
1783972158599;2026-07-13T19:49:18.599Z;3068.937;33.287;33.287;59.264950;17.997066;true;33.605;33.287;59.264950;17.997066;true
1783972158799;2026-07-13T19:49:18.799Z;3075.594;33.288;33.288;59.264893;17.997086;true;32.335;33.288;59.264893;17.997086;true
1783972159000;2026-07-13T19:49:19Z;3082.252;33.290;33.290;59.264832;17.997105;true;33.281;33.290;59.264832;17.997105;true
1783972159199;2026-07-13T19:49:19.199Z;3088.910;33.292;33.292;59.264774;17.997124;true;32.763;33.292;59.264774;17.997124;true
1783972159399;2026-07-13T19:49:19.399Z;3095.569;33.294;33.294;59.264713;17.997143;true;33.015;33.294;59.264713;17.997143;true
1783972159599;2026-07-13T19:49:19.599Z;3102.228;33.293;33.293;59.264652;17.997162;true;33.413;33.293;59.264652;17.997162;true
1783972159799;2026-07-13T19:49:19.799Z;3108.886;33.291;33.291;59.264595;17.997181;true;32.792;33.291;59.264595;17.997181;true
1783972160000;2026-07-13T19:49:20Z;3115.544;33.289;33.289;59.264534;17.997200;true;32.904;33.289;59.264534;17.997200;true
1783972160199;2026-07-13T19:49:20.199Z;3122.202;33.288;33.288;59.264477;17.997219;true;33.248;33.288;59.264477;17.997219;true
1783972160399;2026-07-13T19:49:20.399Z;3128.859;33.286;33.286;59.264416;17.997238;true;32.951;33.286;59.264416;17.997238;true
1783972160599;2026-07-13T19:49:20.599Z;3135.517;33.287;33.287;59.264359;17.997259;true;32.930;33.287;59.264359;17.997259;true
1783972160799;2026-07-13T19:49:20.799Z;3142.174;33.288;33.288;59.264297;17.997278;true;33.863;33.288;59.264297;17.997278;true
1783972161000;2026-07-13T19:49:21Z;3148.832;33.289;33.289;59.264240;17.997297;true;33.424;33.289;59.264240;17.997297;true
1783972161199;2026-07-13T19:49:21.199Z;3155.490;33.291;33.291;59.264179;17.997316;true;34.309;33.291;59.264179;17.997316;true
1783972161399;2026-07-13T19:49:21.399Z;3162.148;33.292;33.292;59.264122;17.997335;true;33.960;33.292;59.264122;17.997335;true
1783972161599;2026-07-13T19:49:21.599Z;3168.806;33.284;33.284;59.264061;17.997355;true;32.842;33.284;59.264061;17.997355;true
1783972161799;2026-07-13T19:49:21.799Z;3175.462;33.276;33.276;59.264004;17.997374;true;33.111;33.276;59.264004;17.997374;true
1783972162000;2026-07-13T19:49:22Z;3182.116;33.268;33.268;59.263943;17.997393;true;32.680;33.268;59.263943;17.997393;true
1783972162199;2026-07-13T19:49:22.199Z;3188.769;33.260;33.260;59.263885;17.997412;true;33.655;33.260;59.263885;17.997412;true
1783972162399;2026-07-13T19:49:22.399Z;3195.420;33.253;33.253;59.263824;17.997431;true;32.864;33.253;59.263824;17.997431;true
1783972162599;2026-07-13T19:49:22.599Z;3202.070;33.247;33.247;59.263767;17.997450;true;32.350;33.247;59.263767;17.997450;true
1783972162799;2026-07-13T19:49:22.799Z;3208.719;33.242;33.242;59.263706;17.997471;true;32.900;33.242;59.263706;17.997471;true
1783972163000;2026-07-13T19:49:23Z;3215.366;33.233;33.233;59.263649;17.997490;true;32.346;33.233;59.263649;17.997490;true
1783972163199;2026-07-13T19:49:23.199Z;3222.012;33.225;33.225;59.263588;17.997511;true;33.066;33.225;59.263588;17.997511;true
1783972163399;2026-07-13T19:49:23.399Z;3228.656;33.217;33.217;59.263531;17.997532;true;33.689;33.217;59.263531;17.997532;true
1783972163599;2026-07-13T19:49:23.599Z;3235.299;33.211;33.211;59.263474;17.997553;true;32.822;33.211;59.263474;17.997553;true
1783972163799;2026-07-13T19:49:23.799Z;3241.940;33.205;33.205;59.263412;17.997574;true;33.692;33.205;59.263412;17.997574;true
1783972164000;2026-07-13T19:49:24Z;3248.581;33.202;33.202;59.263355;17.997595;true;33.497;33.202;59.263355;17.997595;true
1783972164199;2026-07-13T19:49:24.199Z;3255.221;33.200;33.200;59.263294;17.997616;true;33.672;33.200;59.263294;17.997616;true
1783972164399;2026-07-13T19:49:24.399Z;3261.861;33.200;33.200;59.263237;17.997635;true;32.882;33.200;59.263237;17.997635;true
1783972164599;2026-07-13T19:49:24.599Z;3268.501;33.201;33.201;59.263180;17.997656;true;33.485;33.201;59.263180;17.997656;true
1783972164799;2026-07-13T19:49:24.799Z;3275.142;33.203;33.203;59.263119;17.997677;true;32.213;33.203;59.263119;17.997677;true
1783972165000;2026-07-13T19:49:25Z;3281.783;33.206;33.206;59.263062;17.997698;true;33.067;33.206;59.263062;17.997698;true
1783972165199;2026-07-13T19:49:25.199Z;3288.425;33.214;33.214;59.263004;17.997719;true;33.711;33.214;59.263004;17.997719;true
1783972165399;2026-07-13T19:49:25.399Z;3295.068;33.223;33.223;59.262943;17.997740;true;33.665;33.223;59.262943;17.997740;true
1783972165599;2026-07-13T19:49:25.599Z;3301.713;33.223;33.223;59.262886;17.997761;true;33.681;33.223;59.262886;17.997761;true
1783972165799;2026-07-13T19:49:25.799Z;3308.358;33.225;33.225;59.262829;17.997782;true;32.556;33.225;59.262829;17.997782;true
1783972166000;2026-07-13T19:49:26Z;3315.003;33.227;33.227;59.262768;17.997801;true;32.684;33.227;59.262768;17.997801;true
1783972166199;2026-07-13T19:49:26.199Z;3321.648;33.229;33.229;59.262711;17.997822;true;33.531;33.229;59.262711;17.997822;true
1783972166399;2026-07-13T19:49:26.399Z;3328.294;33.231;33.231;59.262650;17.997843;true;33.393;33.231;59.262650;17.997843;true
1783972166599;2026-07-13T19:49:26.599Z;3334.941;33.231;33.231;59.262592;17.997860;true;31.607;33.231;59.262592;17.997860;true
1783972166799;2026-07-13T19:49:26.799Z;3341.587;33.230;33.230;59.262531;17.997879;true;34.402;33.230;59.262531;17.997879;true
1783972167000;2026-07-13T19:49:27Z;3348.233;33.229;33.229;59.262474;17.997896;true;33.984;33.229;59.262474;17.997896;true
1783972167199;2026-07-13T19:49:27.199Z;3354.878;33.229;33.229;59.262413;17.997913;true;33.287;33.229;59.262413;17.997913;true
1783972167399;2026-07-13T19:49:27.399Z;3361.524;33.228;33.228;59.262356;17.997931;true;33.668;33.228;59.262356;17.997931;true
1783972167599;2026-07-13T19:49:27.599Z;3368.170;33.228;33.228;59.262295;17.997950;true;33.233;33.228;59.262295;17.997950;true
1783972167799;2026-07-13T19:49:27.799Z;3374.815;33.227;33.227;59.262238;17.997967;true;32.831;33.227;59.262238;17.997967;true
1783972168000;2026-07-13T19:49:28Z;3381.460;33.227;33.227;59.262177;17.997984;true;32.944;33.227;59.262177;17.997984;true
1783972168199;2026-07-13T19:49:28.199Z;3388.106;33.226;33.226;59.262119;17.998003;true;34.105;33.226;59.262119;17.998003;true
1783972168399;2026-07-13T19:49:28.399Z;3394.751;33.225;33.225;59.262062;17.998022;true;32.909;33.225;59.262062;17.998022;true
1783972168599;2026-07-13T19:49:28.599Z;3401.396;33.225;33.225;59.262001;17.998043;true;33.112;33.225;59.262001;17.998043;true
1783972168799;2026-07-13T19:49:28.799Z;3408.041;33.224;33.224;59.261944;17.998064;true;34.342;33.224;59.261944;17.998064;true
1783972169000;2026-07-13T19:49:29Z;3414.686;33.224;33.224;59.261887;17.998085;true;32.634;33.224;59.261887;17.998085;true
1783972169199;2026-07-13T19:49:29.199Z;3421.319;33.111;33.111;59.261829;17.998106;true;34.313;33.111;59.261829;17.998106;true
1783972169399;2026-07-13T19:49:29.399Z;3427.930;32.998;32.998;59.261772;17.998125;true;33.124;32.998;59.261772;17.998125;true
1783972169599;2026-07-13T19:49:29.599Z;3434.518;32.886;32.886;59.261715;17.998146;true;33.632;32.886;59.261715;17.998146;true
1783972169799;2026-07-13T19:49:29.799Z;3441.084;32.773;32.773;59.261658;17.998165;true;32.693;32.773;59.261658;17.998165;true
1783972170000;2026-07-13T19:49:30Z;3447.628;32.660;32.660;59.261597;17.998180;true;34.166;32.660;59.261597;17.998180;true
1783972170199;2026-07-13T19:49:30.199Z;3454.148;32.548;32.548;59.261539;17.998196;true;31.935;32.548;59.261539;17.998196;true
1783972170399;2026-07-13T19:49:30.399Z;3460.647;32.435;32.435;59.261478;17.998211;true;33.469;32.435;59.261478;17.998211;true
1783972170599;2026-07-13T19:49:30.599Z;3467.122;32.322;32.322;59.261421;17.998226;true;32.038;32.322;59.261421;17.998226;true
1783972170799;2026-07-13T19:49:30.799Z;3473.575;32.209;32.209;59.261364;17.998241;true;32.998;32.209;59.261364;17.998241;true
1783972170999;2026-07-13T19:49:30.999Z;3480.006;32.096;32.096;59.261303;17.998257;true;31.508;32.096;59.261303;17.998257;true
1783972171199;2026-07-13T19:49:31.199Z;3486.414;31.983;31.983;59.261250;17.998270;true;32.167;31.983;59.261250;17.998270;true
1783972171399;2026-07-13T19:49:31.399Z;3492.799;31.870;31.870;59.261192;17.998280;true;31.597;31.870;59.261192;17.998280;true
1783972171599;2026-07-13T19:49:31.599Z;3499.162;31.757;31.757;59.261135;17.998289;true;31.988;31.757;59.261135;17.998289;true
1783972171799;2026-07-13T19:49:31.799Z;3505.502;31.644;31.644;59.261078;17.998299;true;31.533;31.644;59.261078;17.998299;true
1783972171999;2026-07-13T19:49:31.999Z;3511.820;31.533;31.533;59.261024;17.998308;true;32.460;31.533;59.261024;17.998308;true
1783972172199;2026-07-13T19:49:32.199Z;3518.115;31.422;31.422;59.260967;17.998320;true;31.841;31.422;59.260967;17.998320;true
1783972172399;2026-07-13T19:49:32.399Z;3524.388;31.311;31.311;59.260914;17.998329;true;32.162;31.311;59.260914;17.998329;true
1783972172599;2026-07-13T19:49:32.599Z;3530.640;31.202;31.202;59.260857;17.998337;true;31.536;31.202;59.260857;17.998337;true
1783972172799;2026-07-13T19:49:32.799Z;3536.869;31.093;31.093;59.260799;17.998344;true;30.621;31.093;59.260799;17.998344;true
1783972172999;2026-07-13T19:49:32.999Z;3543.077;30.985;30.985;59.260746;17.998352;true;30.947;30.985;59.260746;17.998352;true
1783972173199;2026-07-13T19:49:33.199Z;3549.263;30.878;30.878;59.260689;17.998360;true;31.482;30.878;59.260689;17.998360;true
1783972173399;2026-07-13T19:49:33.399Z;3555.428;30.772;30.772;59.260632;17.998367;true;30.046;30.772;59.260632;17.998367;true
1783972173599;2026-07-13T19:49:33.599Z;3561.572;30.666;30.666;59.260578;17.998375;true;30.486;30.666;59.260578;17.998375;true
1783972173799;2026-07-13T19:49:33.799Z;3567.695;30.561;30.561;59.260525;17.998383;true;30.495;30.561;59.260525;17.998383;true
1783972173999;2026-07-13T19:49:33.999Z;3573.797;30.457;30.457;59.260468;17.998390;true;29.948;30.457;59.260468;17.998390;true
1783972174199;2026-07-13T19:49:34.199Z;3579.878;30.354;30.354;59.260414;17.998396;true;29.835;30.354;59.260414;17.998396;true
1783972174399;2026-07-13T19:49:34.399Z;3585.938;30.251;30.251;59.260357;17.998404;true;31.108;30.251;59.260357;17.998404;true
1783972174599;2026-07-13T19:49:34.599Z;3591.978;30.149;30.149;59.260303;17.998411;true;30.151;30.149;59.260303;17.998411;true
1783972174799;2026-07-13T19:49:34.799Z;3597.998;30.046;30.046;59.260250;17.998417;true;28.965;30.046;59.260250;17.998417;true
1783972174999;2026-07-13T19:49:34.999Z;3603.997;29.943;29.943;59.260197;17.998417;true;29.813;29.943;59.260197;17.998417;true
1783972175199;2026-07-13T19:49:35.199Z;3609.975;29.840;29.840;59.260143;17.998417;true;30.358;29.840;59.260143;17.998417;true
1783972175399;2026-07-13T19:49:35.399Z;3615.933;29.738;29.738;59.260090;17.998417;true;29.312;29.738;59.260090;17.998417;true
1783972175599;2026-07-13T19:49:35.599Z;3621.870;29.635;29.635;59.260040;17.998417;true;28.929;29.635;59.260040;17.998417;true
1783972175799;2026-07-13T19:49:35.799Z;3627.787;29.532;29.532;59.259987;17.998417;true;30.007;29.532;59.259987;17.998417;true
1783972175999;2026-07-13T19:49:35.999Z;3633.683;29.429;29.429;59.259933;17.998417;true;29.614;29.429;59.259933;17.998417;true
1783972176199;2026-07-13T19:49:36.199Z;3639.558;29.326;29.326;59.259880;17.998417;true;29.007;29.326;59.259880;17.998417;true
1783972176399;2026-07-13T19:49:36.399Z;3645.413;29.223;29.223;59.259830;17.998415;true;29.563;29.223;59.259830;17.998415;true
1783972176599;2026-07-13T19:49:36.599Z;3651.247;29.120;29.120;59.259777;17.998415;true;28.395;29.120;59.259777;17.998415;true
1783972176799;2026-07-13T19:49:36.799Z;3657.061;29.017;29.017;59.259727;17.998415;true;28.497;29.017;59.259727;17.998415;true
1783972176999;2026-07-13T19:49:36.999Z;3662.854;28.913;28.913;59.259674;17.998415;true;29.463;28.913;59.259674;17.998415;true
1783972177199;2026-07-13T19:49:37.199Z;3668.627;28.810;28.810;59.259624;17.998415;true;29.155;28.810;59.259624;17.998415;true
1783972177399;2026-07-13T19:49:37.399Z;3674.378;28.706;28.706;59.259571;17.998407;true;28.417;28.706;59.259571;17.998407;true
1783972177599;2026-07-13T19:49:37.599Z;3680.109;28.603;28.603;59.259521;17.998402;true;28.188;28.603;59.259521;17.998402;true
1783972177799;2026-07-13T19:49:37.799Z;3685.819;28.499;28.499;59.259472;17.998396;true;29.154;28.499;59.259472;17.998396;true
1783972177999;2026-07-13T19:49:37.999Z;3691.509;28.395;28.395;59.259418;17.998390;true;28.886;28.395;59.259418;17.998390;true
1783972178199;2026-07-13T19:49:38.199Z;3697.177;28.291;28.291;59.259369;17.998384;true;28.014;28.291;59.259369;17.998384;true
1783972178399;2026-07-13T19:49:38.399Z;3702.825;28.187;28.187;59.259319;17.998379;true;28.338;28.187;59.259319;17.998379;true
1783972178599;2026-07-13T19:49:38.599Z;3708.452;28.083;28.083;59.259266;17.998373;true;27.416;28.083;59.259266;17.998373;true
1783972178799;2026-07-13T19:49:38.799Z;3714.059;27.979;27.979;59.259216;17.998365;true;28.356;27.979;59.259216;17.998365;true
1783972178999;2026-07-13T19:49:38.999Z;3719.644;27.875;27.875;59.259167;17.998360;true;28.079;27.875;59.259167;17.998360;true
1783972179199;2026-07-13T19:49:39.199Z;3725.209;27.771;27.771;59.259117;17.998354;true;27.339;27.771;59.259117;17.998354;true
1783972179399;2026-07-13T19:49:39.399Z;3730.753;27.667;27.667;59.259068;17.998348;true;27.304;27.667;59.259068;17.998348;true
1783972179599;2026-07-13T19:49:39.599Z;3736.276;27.563;27.563;59.259018;17.998341;true;28.068;27.563;59.259018;17.998341;true
1783972179799;2026-07-13T19:49:39.799Z;3741.778;27.460;27.460;59.258968;17.998331;true;28.135;27.460;59.258968;17.998331;true
1783972179999;2026-07-13T19:49:39.999Z;3747.260;27.356;27.356;59.258919;17.998320;true;27.436;27.356;59.258919;17.998320;true
1783972180199;2026-07-13T19:49:40.199Z;3752.720;27.252;27.252;59.258869;17.998310;true;26.433;27.252;59.258869;17.998310;true
1783972180399;2026-07-13T19:49:40.399Z;3758.160;27.148;27.148;59.258820;17.998301;true;28.545;27.148;59.258820;17.998301;true
1783972180599;2026-07-13T19:49:40.599Z;3763.579;27.044;27.044;59.258770;17.998291;true;27.423;27.044;59.258770;17.998291;true
1783972180799;2026-07-13T19:49:40.799Z;3768.978;26.940;26.940;59.258724;17.998281;true;26.624;26.940;59.258724;17.998281;true
1783972180999;2026-07-13T19:49:40.999Z;3774.356;26.837;26.837;59.258675;17.998272;true;26.026;26.837;59.258675;17.998272;true
1783972181199;2026-07-13T19:49:41.199Z;3779.713;26.733;26.733;59.258625;17.998262;true;26.048;26.733;59.258625;17.998262;true
1783972181399;2026-07-13T19:49:41.399Z;3785.049;26.629;26.629;59.258579;17.998253;true;26.287;26.629;59.258579;17.998253;true
1783972181599;2026-07-13T19:49:41.599Z;3790.364;26.525;26.525;59.258530;17.998243;true;27.119;26.525;59.258530;17.998243;true
1783972181799;2026-07-13T19:49:41.799Z;3795.659;26.422;26.422;59.258484;17.998234;true;26.520;26.422;59.258484;17.998234;true
1783972181999;2026-07-13T19:49:41.999Z;3800.933;26.318;26.318;59.258434;17.998224;true;26.623;26.318;59.258434;17.998224;true
1783972182199;2026-07-13T19:49:42.199Z;3806.186;26.215;26.215;59.258389;17.998215;true;27.029;26.215;59.258389;17.998215;true
1783972182399;2026-07-13T19:49:42.399Z;3811.419;26.111;26.111;59.258339;17.998205;true;25.227;26.111;59.258339;17.998205;true
1783972182599;2026-07-13T19:49:42.599Z;3816.631;26.008;26.008;59.258293;17.998196;true;26.499;26.008;59.258293;17.998196;true
1783972182799;2026-07-13T19:49:42.799Z;3821.822;25.904;25.904;59.258247;17.998186;true;25.861;25.904;59.258247;17.998186;true
1783972182999;2026-07-13T19:49:42.999Z;3826.992;25.801;25.801;59.258202;17.998177;true;24.924;25.801;59.258202;17.998177;true
1783972183199;2026-07-13T19:49:43.199Z;3832.142;25.697;25.697;59.258156;17.998167;true;25.433;25.697;59.258156;17.998167;true
1783972183399;2026-07-13T19:49:43.399Z;3837.271;25.593;25.593;59.258106;17.998158;true;26.050;25.593;59.258106;17.998158;true
1783972183599;2026-07-13T19:49:43.599Z;3842.379;25.489;25.489;59.258060;17.998150;true;24.819;25.489;59.258060;17.998150;true
1783972183799;2026-07-13T19:49:43.799Z;3847.467;25.384;25.384;59.258015;17.998140;true;25.029;25.384;59.258015;17.998140;true
1783972183999;2026-07-13T19:49:43.999Z;3852.533;25.279;25.279;59.257969;17.998131;true;24.954;25.279;59.257969;17.998131;true
1783972184199;2026-07-13T19:49:44.199Z;3857.578;25.173;25.173;59.257923;17.998121;true;24.468;25.173;59.257923;17.998121;true
1783972184399;2026-07-13T19:49:44.399Z;3862.602;25.067;25.067;59.257881;17.998112;true;25.024;25.067;59.257881;17.998112;true
1783972184599;2026-07-13T19:49:44.599Z;3867.605;24.960;24.960;59.257835;17.998104;true;25.400;24.960;59.257835;17.998104;true
