Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
1.668328370317285;5371.470711342479;1783972221999;2026-07-13T19:50:21.999Z;1;4;371;-1.0;-1.0
1.3309181437932118;5372.257878189476;1783972222599;2026-07-13T19:50:22.599Z;1;4;372;-1.0;-1.0
1.3309181437932118;5372.257878189476;1783972222599;2026-07-13T19:50:22.599Z;1;4;372;-1.0;-1.0
1.0702965631605776;5372.745116666183;1783972222999;2026-07-13T19:50:22.999Z;1;4;372;-1.0;-1.0
1.0702965631605776;5372.745116666183;1783972222999;2026-07-13T19:50:22.999Z;1;4;372;-1.0;-1.0
0.7011981473169259;5373.298150484826;1783972223599;2026-07-13T19:50:23.599Z;1;4;373;-1.0;-1.0
0.7011981473169259;5373.298150484826;1783972223599;2026-07-13T19:50:23.599Z;1;4;373;-1.0;-1.0
0.4586271333767741;5373.536652224839;1783972223999;2026-07-13T19:50:23.999Z;1;4;373;-1.0;-1.0
0.4586271333767741;5373.536652224839;1783972223999;2026-07-13T19:50:23.999Z;1;4;373;-1.0;-1.0
0.0913147008426654;5373.54614866845;1783972224599;2026-07-13T19:50:24.599Z;1;4;373;-1.0;-1.0
0.0913147008426654;5373.54614866845;1783972224599;2026-07-13T19:50:24.599Z;1;4;373;-1.0;-1.0
0.006313719066719494;5373.561970978531;1783972224999;2026-07-13T19:50:24.999Z;1;4;373;-1.0;-1.0
0.006313719066719494;5373.561970978531;1783972224999;2026-07-13T19:50:24.999Z;1;4;373;-1.0;-1.0
1.407232353473424E-4;5373.446400599224;1783972225599;2026-07-13T19:50:25.599Z;1;4;373;-1.0;-1.0
-3.6459338826864865E-5;5373.431031214034;1783972226199;2026-07-13T19:50:26.199Z;1;4;373;-1.0;-1.0
-1.21722692574807E-6;5373.4310221720825;1783972226799;2026-07-13T19:50:26.799Z;1;4;373;-1.0;-1.0
-1.21722692574807E-6;5373.4310221720825;1783972226799;2026-07-13T19:50:26.799Z;1;4;373;-1.0;-1.0
-4.970389035971604E-6;5373.429106794605;1783972227199;2026-07-13T19:50:27.199Z;1;4;373;-1.0;-1.0
-4.970389035971604E-6;5373.429106794605;1783972227199;2026-07-13T19:50:27.199Z;1;4;373;-1.0;-1.0
-1.6077810523254723E-7;5373.429105656067;1783972227799;2026-07-13T19:50:27.799Z;1;4;373;-1.0;-1.0
-1.6077810523254723E-7;5373.429105656067;1783972227799;2026-07-13T19:50:27.799Z;1;4;373;-1.0;-1.0
-6.121894445302019E-7;5373.428870341407;1783972228199;2026-07-13T19:50:28.199Z;1;4;373;-1.0;-1.0
-6.121894445302019E-7;5373.428870341407;1783972228199;2026-07-13T19:50:28.199Z;1;4;373;-1.0;-1.0
-1.9795866853473234E-8;5373.4288702012345;1783972228799;2026-07-13T19:50:28.799Z;1;4;373;-1.0;-1.0
-1.9795866853473234E-8;5373.4288702012345;1783972228799;2026-07-13T19:50:28.799Z;1;4;373;-1.0;-1.0
-7.490505984572563E-8;5373.428841432218;1783972229199;2026-07-13T19:50:29.199Z;1;4;373;-1.0;-1.0
-7.490505984572563E-8;5373.428841432218;1783972229199;2026-07-13T19:50:29.199Z;1;4;373;-1.0;-1.0
-2.4219387399695537E-9;5373.428841415068;1783972229799;2026-07-13T19:50:29.799Z;1;4;373;-1.0;-1.0
-2.4219387399695537E-9;5373.428841415068;1783972229799;2026-07-13T19:50:29.799Z;1;4;373;-1.0;-1.0
-9.1446333762357E-9;5373.428837903852;1783972230199;2026-07-13T19:50:30.199Z;1;4;373;-1.0;-1.0
-9.1446333762357E-9;5373.428837903852;1783972230199;2026-07-13T19:50:30.199Z;1;4;373;-1.0;-1.0
-2.95668793059192E-10;5373.428837901758;1783972230799;2026-07-13T19:50:30.799Z;1;4;373;-1.0;-1.0
-2.95668793059192E-10;5373.428837901758;1783972230799;2026-07-13T19:50:30.799Z;1;4;373;-1.0;-1.0
-1.1155309417365983E-9;5373.428837473476;1783972231199;2026-07-13T19:50:31.199Z;1;4;373;-1.0;-1.0
-1.1155309417365983E-9;5373.428837473476;1783972231199;2026-07-13T19:50:31.199Z;1;4;373;-1.0;-1.0
-3.606752421789083E-11;5373.4288374732205;1783972231799;2026-07-13T19:50:31.799Z;1;4;373;-1.0;-1.0
-3.606752421789083E-11;5373.4288374732205;1783972231799;2026-07-13T19:50:31.799Z;1;4;373;-1.0;-1.0
-1.3604288336985054E-10;5373.428837420992;1783972232199;2026-07-13T19:50:32.199Z;1;4;373;-1.0;-1.0
-1.3604288336985054E-10;5373.428837420992;1783972232199;2026-07-13T19:50:32.199Z;1;4;373;-1.0;-1.0
-4.398544294615892E-12;5373.42883742096;1783972232799;2026-07-13T19:50:32.799Z;1;4;373;-1.0;-1.0
-4.398544294615892E-12;5373.42883742096;1783972232799;2026-07-13T19:50:32.799Z;1;4;373;-1.0;-1.0
-1.658852370213536E-11;5373.428837414592;1783972233199;2026-07-13T19:50:33.199Z;1;4;373;-1.0;-1.0
-1.658852370213536E-11;5373.428837414592;1783972233199;2026-07-13T19:50:33.199Z;1;4;373;-1.0;-1.0
-5.363401271880575E-13;5373.428837414587;1783972233799;2026-07-13T19:50:33.799Z;1;4;373;-1.0;-1.0
-5.363401271880575E-13;5373.428837414587;1783972233799;2026-07-13T19:50:33.799Z;1;4;373;-1.0;-1.0
-2.020836263857312E-12;5373.428837413811;1783972234199;2026-07-13T19:50:34.199Z;1;4;373;-1.0;-1.0
-2.020836263857312E-12;5373.428837413811;1783972234199;2026-07-13T19:50:34.199Z;1;4;373;-1.0;-1.0
-6.533752620054173E-14;5373.428837413811;1783972234799;2026-07-13T19:50:34.799Z;1;4;373;-1.0;-1.0
-6.533752620054173E-14;5373.428837413811;1783972234799;2026-07-13T19:50:34.799Z;1;4;373;-1.0;-1.0
-2.47397254459572E-13;5373.428837413717;1783972235199;2026-07-13T19:50:35.199Z;1;4;373;-1.0;-1.0
-2.47397254459572E-13;5373.428837413717;1783972235199;2026-07-13T19:50:35.199Z;1;4;373;-1.0;-1.0
-7.998908471335565E-15;5373.428837413717;1783972235799;2026-07-13T19:50:35.799Z;1;4;373;-1.0;-1.0
-7.998908471335565E-15;5373.428837413717;1783972235799;2026-07-13T19:50:35.799Z;1;4;373;-1.0;-1.0
-3.117720646580853E-14;5373.428837413705;1783972236199;2026-07-13T19:50:36.199Z;1;4;373;-1.0;-1.0
-3.117720646580853E-14;5373.428837413705;1783972236199;2026-07-13T19:50:36.199Z;1;4;373;-1.0;-1.0
-1.008087275035829E-15;5373.428837413705;1783972236799;2026-07-13T19:50:36.799Z;1;4;373;-1.0;-1.0
-1.008087275035829E-15;5373.428837413705;1783972236799;2026-07-13T19:50:36.799Z;1;4;373;-1.0;-1.0
-4.155151917950606E-15;5373.428837413703;1783972237199;2026-07-13T19:50:37.199Z;1;4;373;-1.0;-1.0
-4.155151917950606E-15;5373.428837413703;1783972237199;2026-07-13T19:50:37.199Z;1;4;373;-1.0;-1.0
-1.3436751780494568E-16;5373.428837413703;1783972237799;2026-07-13T19:50:37.799Z;1;4;373;-1.0;-1.0
-1.3436751780494568E-16;5373.428837413703;1783972237799;2026-07-13T19:50:37.799Z;1;4;373;-1.0;-1.0
-4.164453243137403E-18;5373.428837413703;1783972238199;2026-07-13T19:50:38.199Z;1;4;373;-1.0;-1.0
-4.164453243137403E-18;5373.428837413703;1783972238199;2026-07-13T19:50:38.199Z;1;4;373;-1.0;-1.0
-1.0160178282627208E-19;5373.428837413703;1783972238799;2026-07-13T19:50:38.799Z;1;4;373;-1.0;-1.0
-1.0160178282627208E-19;5373.428837413703;1783972238799;2026-07-13T19:50:38.799Z;1;4;373;-1.0;-1.0
-2.559686942988956E-21;5373.428837413703;1783972239199;2026-07-13T19:50:39.199Z;1;4;373;-1.0;-1.0
-2.559686942988956E-21;5373.428837413703;1783972239199;2026-07-13T19:50:39.199Z;1;4;373;-1.0;-1.0
-5.77354153223206E-23;5373.428837413703;1783972239799;2026-07-13T19:50:39.799Z;1;4;373;-1.0;-1.0
-5.77354153223206E-23;5373.428837413703;1783972239799;2026-07-13T19:50:39.799Z;1;4;373;-1.0;-1.0
-1.3431961108158745E-24;5373.428837413703;1783972240199;2026-07-13T19:50:40.199Z;1;4;373;-1.0;-1.0
-1.3431961108158745E-24;5373.428837413703;1783972240199;2026-07-13T19:50:40.199Z;1;4;373;-1.0;-1.0
-2.920074250832557E-26;5373.428837413703;1783972240799;2026-07-13T19:50:40.799Z;1;4;373;-1.0;-1.0
-2.920074250832557E-26;5373.428837413703;1783972240799;2026-07-13T19:50:40.799Z;1;4;373;-1.0;-1.0
-6.513465393089652E-28;5373.428837413703;1783972241199;2026-07-13T19:50:41.199Z;1;4;373;-1.0;-1.0
-6.513465393089652E-28;5373.428837413703;1783972241199;2026-07-13T19:50:41.199Z;1;4;373;-1.0;-1.0
-1.3861690668971694E-29;5373.428837413703;1783972241799;2026-07-13T19:50:41.799Z;1;4;373;-1.0;-1.0
-1.3861690668971694E-29;5373.428837413703;1783972241799;2026-07-13T19:50:41.799Z;1;4;373;-1.0;-1.0
-3.0128606640419216E-31;5373.428837413703;1783972242199;2026-07-13T19:50:42.199Z;1;4;373;-1.0;-1.0
-3.0128606640419216E-31;5373.428837413703;1783972242199;2026-07-13T19:50:42.199Z;1;4;373;-1.0;-1.0
-6.323914588516704E-33;5373.428837413703;1783972242799;2026-07-13T19:50:42.799Z;1;4;373;-1.0;-1.0
-6.323914588516704E-33;5373.428837413703;1783972242799;2026-07-13T19:50:42.799Z;1;4;373;-1.0;-1.0
-1.3507024725125236E-34;5373.428837413703;1783972243199;2026-07-13T19:50:43.199Z;1;4;373;-1.0;-1.0
-1.3507024725125236E-34;5373.428837413703;1783972243199;2026-07-13T19:50:43.199Z;1;4;373;-1.0;-1.0
-2.8079256612220597E-36;5373.428837413703;1783972243799;2026-07-13T19:50:43.799Z;1;4;373;-1.0;-1.0
-2.8079256612220597E-36;5373.428837413703;1783972243799;2026-07-13T19:50:43.799Z;1;4;373;-1.0;-1.0
-5.922773501044574E-38;5373.428837413703;1783972244199;2026-07-13T19:50:44.199Z;1;4;373;-1.0;-1.0
-5.922773501044574E-38;5373.428837413703;1783972244199;2026-07-13T19:50:44.199Z;1;4;373;-1.0;-1.0
-1.2226060732099464E-39;5373.428837413703;1783972244799;2026-07-13T19:50:44.799Z;1;4;373;-1.0;-1.0
-1.2226060732099464E-39;5373.428837413703;1783972244799;2026-07-13T19:50:44.799Z;1;4;373;-1.0;-1.0
-2.5548510102688253E-41;5373.428837413703;1783972245199;2026-07-13T19:50:45.199Z;1;4;373;-1.0;-1.0
-2.5548510102688253E-41;5373.428837413703;1783972245199;2026-07-13T19:50:45.199Z;1;4;373;-1.0;-1.0
-5.245629287923432E-43;5373.428837413703;1783972245799;2026-07-13T19:50:45.799Z;1;4;373;-1.0;-1.0
-5.245629287923432E-43;5373.428837413703;1783972245799;2026-07-13T19:50:45.799Z;1;4;373;-1.0;-1.0
-1.0882910965416701E-44;5373.428837413703;1783972246199;2026-07-13T19:50:46.199Z;1;4;373;-1.0;-1.0
-1.0882910965416701E-44;5373.428837413703;1783972246199;2026-07-13T19:50:46.199Z;1;4;373;-1.0;-1.0
-2.2251381861048404E-46;5373.428837413703;1783972246799;2026-07-13T19:50:46.799Z;1;4;373;-1.0;-1.0
-2.2251381861048404E-46;5373.428837413703;1783972246799;2026-07-13T19:50:46.799Z;1;4;373;-1.0;-1.0
-4.484344762514822E-48;5373.428837413703;1783972247399;2026-07-13T19:50:47.399Z;1;4;373;-1.0;-1.0
-4.484344762514822E-48;5373.428837413703;1783972247399;2026-07-13T19:50:47.399Z;1;4;373;-1.0;-1.0
-9.142141438221757E-50;5373.428837413703;1783972247799;2026-07-13T19:50:47.799Z;1;4;373;-1.0;-1.0
-9.142141438221757E-50;5373.428837413703;1783972247799;2026-07-13T19:50:47.799Z;1;4;373;-1.0;-1.0
-1.8405982117053955E-51;5373.428837413703;1783972248399;2026-07-13T19:50:48.399Z;1;4;373;-1.0;-1.0
-1.8405982117053955E-51;5373.428837413703;1783972248399;2026-07-13T19:50:48.399Z;1;4;373;-1.0;-1.0
-3.7431569854709315E-53;5373.428837413703;1783972248799;2026-07-13T19:50:48.799Z;1;4;373;-1.0;-1.0
-3.7431569854709315E-53;5373.428837413703;1783972248799;2026-07-13T19:50:48.799Z;1;4;373;-1.0;-1.0
-7.52978742252705E-55;5373.428837413703;1783972249399;2026-07-13T19:50:49.399Z;1;4;373;-1.0;-1.0
-7.52978742252705E-55;5373.428837413703;1783972249399;2026-07-13T19:50:49.399Z;1;4;373;-1.0;-1.0
-1.5280910613576664E-56;5373.428837413703;1783972249799;2026-07-13T19:50:49.799Z;1;4;373;-1.0;-1.0
-1.5280910613576664E-56;5373.428837413703;1783972249799;2026-07-13T19:50:49.799Z;1;4;373;-1.0;-1.0
-3.0717117265423547E-58;5373.428837413703;1783972250399;2026-07-13T19:50:50.399Z;1;4;373;-1.0;-1.0
-3.0717117265423547E-58;5373.428837413703;1783972250399;2026-07-13T19:50:50.399Z;1;4;373;-1.0;-1.0
-6.222489105168245E-60;5373.428837413703;1783972250799;2026-07-13T19:50:50.799Z;1;4;373;-1.0;-1.0
-6.222489105168245E-60;5373.428837413703;1783972250799;2026-07-13T19:50:50.799Z;1;4;373;-1.0;-1.0
-1.250045312346863E-61;5373.428837413703;1783972251399;2026-07-13T19:50:51.399Z;1;4;373;-1.0;-1.0
-1.250045312346863E-61;5373.428837413703;1783972251399;2026-07-13T19:50:51.399Z;1;4;373;-1.0;-1.0
-2.52833448867072E-63;5373.428837413703;1783972251799;2026-07-13T19:50:51.799Z;1;4;373;-1.0;-1.0
-2.52833448867072E-63;5373.428837413703;1783972251799;2026-07-13T19:50:51.799Z;1;4;373;-1.0;-1.0
-5.076485748080072E-65;5373.428837413703;1783972252399;2026-07-13T19:50:52.399Z;1;4;373;-1.0;-1.0
-5.076485748080072E-65;5373.428837413703;1783972252399;2026-07-13T19:50:52.399Z;1;4;373;-1.0;-1.0
-1.0253864340439496E-66;5373.428837413703;1783972252799;2026-07-13T19:50:52.799Z;1;4;373;-1.0;-1.0
-1.0253864340439496E-66;5373.428837413703;1783972252799;2026-07-13T19:50:52.799Z;1;4;373;-1.0;-1.0
-2.0578518228862967E-68;5373.428837413703;1783972253399;2026-07-13T19:50:53.399Z;1;4;373;-1.0;-1.0
-2.0578518228862967E-68;5373.428837413703;1783972253399;2026-07-13T19:50:53.399Z;1;4;373;-1.0;-1.0
-4.151744628107974E-70;5373.428837413703;1783972253799;2026-07-13T19:50:53.799Z;1;4;373;-1.0;-1.0
-4.151744628107974E-70;5373.428837413703;1783972253799;2026-07-13T19:50:53.799Z;1;4;373;-1.0;-1.0
-8.32877672696418E-72;5373.428837413703;1783972254399;2026-07-13T19:50:54.399Z;1;4;373;-1.0;-1.0
-8.32877672696418E-72;5373.428837413703;1783972254399;2026-07-13T19:50:54.399Z;1;4;373;-1.0;-1.0
-1.6786299195707894E-73;5373.428837413703;1783972254799;2026-07-13T19:50:54.799Z;1;4;373;-1.0;-1.0
-1.6786299195707894E-73;5373.428837413703;1783972254799;2026-07-13T19:50:54.799Z;1;4;373;-1.0;-1.0
-3.366293039593537E-75;5373.428837413703;1783972255399;2026-07-13T19:50:55.399Z;1;4;373;-1.0;-1.0
-3.366293039593537E-75;5373.428837413703;1783972255399;2026-07-13T19:50:55.399Z;1;4;373;-1.0;-1.0
-6.778576684748595E-77;5373.428837413703;1783972255799;2026-07-13T19:50:55.799Z;1;4;373;-1.0;-1.0
-6.778576684748595E-77;5373.428837413703;1783972255799;2026-07-13T19:50:55.799Z;1;4;373;-1.0;-1.0
-1.3589421804414093E-78;5373.428837413703;1783972256399;2026-07-13T19:50:56.399Z;1;4;373;-1.0;-1.0
-1.3589421804414093E-78;5373.428837413703;1783972256399;2026-07-13T19:50:56.399Z;1;4;373;-1.0;-1.0
-2.7343131434637403E-80;5373.428837413703;1783972256799;2026-07-13T19:50:56.799Z;1;4;373;-1.0;-1.0
-2.7343131434637403E-80;5373.428837413703;1783972256799;2026-07-13T19:50:56.799Z;1;4;373;-1.0;-1.0
-5.480153230202174E-82;5373.428837413703;1783972257399;2026-07-13T19:50:57.399Z;1;4;373;-1.0;-1.0
-5.480153230202174E-82;5373.428837413703;1783972257399;2026-07-13T19:50:57.399Z;1;4;373;-1.0;-1.0
-1.1018993423490786E-83;5373.428837413703;1783972257799;2026-07-13T19:50:57.799Z;1;4;373;-1.0;-1.0
-1.1018993423490786E-83;5373.428837413703;1783972257799;2026-07-13T19:50:57.799Z;1;4;373;-1.0;-1.0
-2.207916344002061E-85;5373.428837413703;1783972258399;2026-07-13T19:50:58.399Z;1;4;373;-1.0;-1.0
-2.207916344002061E-85;5373.428837413703;1783972258399;2026-07-13T19:50:58.399Z;1;4;373;-1.0;-1.0
-4.436796868516856E-87;5373.428837413703;1783972258799;2026-07-13T19:50:58.799Z;1;4;373;-1.0;-1.0
-4.436796868516856E-87;5373.428837413703;1783972258799;2026-07-13T19:50:58.799Z;1;4;373;-1.0;-1.0
-8.88830285612884E-89;5373.428837413703;1783972259399;2026-07-13T19:50:59.399Z;1;4;373;-1.0;-1.0
-8.88830285612884E-89;5373.428837413703;1783972259399;2026-07-13T19:50:59.399Z;1;4;373;-1.0;-1.0
-1.785149404204281E-90;5373.428837413703;1783972259799;2026-07-13T19:50:59.799Z;1;4;373;-1.0;-1.0
-1.785149404204281E-90;5373.428837413703;1783972259799;2026-07-13T19:50:59.799Z;1;4;373;-1.0;-1.0
-3.575553205836478E-92;5373.428837413703;1783972260399;2026-07-13T19:51:00.399Z;1;4;373;-1.0;-1.0
