Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-2.9274251649574057E-7;5362.297353506242;1783885825199;2026-07-12T19:50:25.199Z;1;4;362;-1.0;-1.0
-9.465083192648314E-9;5362.297353439229;1783885825799;2026-07-12T19:50:25.799Z;1;4;362;-1.0;-1.0
-9.465083192648314E-9;5362.297353439229;1783885825799;2026-07-12T19:50:25.799Z;1;4;362;-1.0;-1.0
-3.587144034791585E-8;5362.297339684259;1783885826199;2026-07-12T19:50:26.199Z;1;4;362;-1.0;-1.0
-3.587144034791585E-8;5362.297339684259;1783885826199;2026-07-12T19:50:26.199Z;1;4;362;-1.0;-1.0
-1.1597440149479E-9;5362.297339676047;1783885826799;2026-07-12T19:50:26.799Z;1;4;362;-1.0;-1.0
-1.1597440149479E-9;5362.297339676047;1783885826799;2026-07-12T19:50:26.799Z;1;4;362;-1.0;-1.0
-4.388778544624051E-9;5362.29733799349;1783885827199;2026-07-12T19:50:27.199Z;1;4;362;-1.0;-1.0
-4.388778544624051E-9;5362.29733799349;1783885827199;2026-07-12T19:50:27.199Z;1;4;362;-1.0;-1.0
-1.4188880866201045E-10;5362.297337992486;1783885827799;2026-07-12T19:50:27.799Z;1;4;362;-1.0;-1.0
-1.4188880866201045E-10;5362.297337992486;1783885827799;2026-07-12T19:50:27.799Z;1;4;362;-1.0;-1.0
-5.366677900186044E-10;5362.297337786754;1783885828199;2026-07-12T19:50:28.199Z;1;4;362;-1.0;-1.0
-5.366677900186044E-10;5362.297337786754;1783885828199;2026-07-12T19:50:28.199Z;1;4;362;-1.0;-1.0
-1.735029689641479E-11;5362.29733778663;1783885828799;2026-07-12T19:50:28.799Z;1;4;362;-1.0;-1.0
-1.735029689641479E-11;5362.29733778663;1783885828799;2026-07-12T19:50:28.799Z;1;4;362;-1.0;-1.0
-6.561062029907628E-11;5362.297337761479;1783885829199;2026-07-12T19:50:29.199Z;1;4;362;-1.0;-1.0
-6.561062029907628E-11;5362.297337761479;1783885829199;2026-07-12T19:50:29.199Z;1;4;362;-1.0;-1.0
-2.1211648313262783E-12;5362.2973377614635;1783885829799;2026-07-12T19:50:29.799Z;1;4;362;-1.0;-1.0
-2.1211648313262783E-12;5362.2973377614635;1783885829799;2026-07-12T19:50:29.799Z;1;4;362;-1.0;-1.0
-8.019563649615691E-12;5362.297337758389;1783885830199;2026-07-12T19:50:30.199Z;1;4;362;-1.0;-1.0
-8.019563649615691E-12;5362.297337758389;1783885830199;2026-07-12T19:50:30.199Z;1;4;362;-1.0;-1.0
-2.592689480842094E-13;5362.297337758388;1783885830799;2026-07-12T19:50:30.799Z;1;4;362;-1.0;-1.0
-2.592689480842094E-13;5362.297337758388;1783885830799;2026-07-12T19:50:30.799Z;1;4;362;-1.0;-1.0
-9.803333519642787E-13;5362.297337758012;1783885831199;2026-07-12T19:50:31.199Z;1;4;362;-1.0;-1.0
-9.803333519642787E-13;5362.297337758012;1783885831199;2026-07-12T19:50:31.199Z;1;4;362;-1.0;-1.0
-3.169374266568865E-14;5362.297337758012;1783885831799;2026-07-12T19:50:31.799Z;1;4;362;-1.0;-1.0
-3.169374266568865E-14;5362.297337758012;1783885831799;2026-07-12T19:50:31.799Z;1;4;362;-1.0;-1.0
-1.2071337087589608E-13;5362.297337757966;1783885832199;2026-07-12T19:50:32.199Z;1;4;362;-1.0;-1.0
-1.2071337087589608E-13;5362.297337757966;1783885832199;2026-07-12T19:50:32.199Z;1;4;362;-1.0;-1.0
-3.902666762679888E-15;5362.297337757966;1783885832799;2026-07-12T19:50:32.799Z;1;4;362;-1.0;-1.0
-3.902666762679888E-15;5362.297337757966;1783885832799;2026-07-12T19:50:32.799Z;1;4;362;-1.0;-1.0
-1.4571267416403315E-14;5362.29733775796;1783885833199;2026-07-12T19:50:33.199Z;1;4;362;-1.0;-1.0
-1.4571267416403315E-14;5362.29733775796;1783885833199;2026-07-12T19:50:33.199Z;1;4;362;-1.0;-1.0
-4.71070410575018E-16;5362.29733775796;1783885833799;2026-07-12T19:50:33.799Z;1;4;362;-1.0;-1.0
-4.71070410575018E-16;5362.29733775796;1783885833799;2026-07-12T19:50:33.799Z;1;4;362;-1.0;-1.0
-2.078928740648066E-15;5362.297337757959;1783885834199;2026-07-12T19:50:34.199Z;1;4;362;-1.0;-1.0
-2.078928740648066E-15;5362.297337757959;1783885834199;2026-07-12T19:50:34.199Z;1;4;362;-1.0;-1.0
-6.723035647794239E-17;5362.297337757959;1783885834799;2026-07-12T19:50:34.799Z;1;4;362;-1.0;-1.0
-6.723035647794239E-17;5362.297337757959;1783885834799;2026-07-12T19:50:34.799Z;1;4;362;-1.0;-1.0
-2.0850952590747383E-18;5362.297337757959;1783885835199;2026-07-12T19:50:35.199Z;1;4;362;-1.0;-1.0
-2.0850952590747383E-18;5362.297337757959;1783885835199;2026-07-12T19:50:35.199Z;1;4;362;-1.0;-1.0
-5.088034065246E-20;5362.297337757959;1783885835799;2026-07-12T19:50:35.799Z;1;4;362;-1.0;-1.0
-5.088034065246E-20;5362.297337757959;1783885835799;2026-07-12T19:50:35.799Z;1;4;362;-1.0;-1.0
-1.2825600468926318E-21;5362.297337757959;1783885836199;2026-07-12T19:50:36.199Z;1;4;362;-1.0;-1.0
-1.2825600468926318E-21;5362.297337757959;1783885836199;2026-07-12T19:50:36.199Z;1;4;362;-1.0;-1.0
-2.893532672211603E-23;5362.297337757959;1783885836799;2026-07-12T19:50:36.799Z;1;4;362;-1.0;-1.0
-2.893532672211603E-23;5362.297337757959;1783885836799;2026-07-12T19:50:36.799Z;1;4;362;-1.0;-1.0
-6.735091562641784E-25;5362.297337757959;1783885837199;2026-07-12T19:50:37.199Z;1;4;362;-1.0;-1.0
-6.735091562641784E-25;5362.297337757959;1783885837199;2026-07-12T19:50:37.199Z;1;4;362;-1.0;-1.0
-1.4645272518317856E-26;5362.297337757959;1783885837799;2026-07-12T19:50:37.799Z;1;4;362;-1.0;-1.0
-1.4645272518317856E-26;5362.297337757959;1783885837799;2026-07-12T19:50:37.799Z;1;4;362;-1.0;-1.0
-3.268266710054889E-28;5362.297337757959;1783885838199;2026-07-12T19:50:38.199Z;1;4;362;-1.0;-1.0
-3.268266710054889E-28;5362.297337757959;1783885838199;2026-07-12T19:50:38.199Z;1;4;362;-1.0;-1.0
-6.95699084845725E-30;5362.297337757959;1783885838799;2026-07-12T19:50:38.799Z;1;4;362;-1.0;-1.0
-6.95699084845725E-30;5362.297337757959;1783885838799;2026-07-12T19:50:38.799Z;1;4;362;-1.0;-1.0
-1.5127713118615813E-31;5362.297337757959;1783885839199;2026-07-12T19:50:39.199Z;1;4;362;-1.0;-1.0
-1.5127713118615813E-31;5362.297337757959;1783885839199;2026-07-12T19:50:39.199Z;1;4;362;-1.0;-1.0
-3.1759860283700886E-33;5362.297337757959;1783885839799;2026-07-12T19:50:39.799Z;1;4;362;-1.0;-1.0
-3.1759860283700886E-33;5362.297337757959;1783885839799;2026-07-12T19:50:39.799Z;1;4;362;-1.0;-1.0
-6.78625594637287E-35;5362.297337757959;1783885840199;2026-07-12T19:50:40.199Z;1;4;362;-1.0;-1.0
-6.78625594637287E-35;5362.297337757959;1783885840199;2026-07-12T19:50:40.199Z;1;4;362;-1.0;-1.0
-1.411081176511841E-36;5362.297337757959;1783885840799;2026-07-12T19:50:40.799Z;1;4;362;-1.0;-1.0
-1.411081176511841E-36;5362.297337757959;1783885840799;2026-07-12T19:50:40.799Z;1;4;362;-1.0;-1.0
-2.977552988400108E-38;5362.297337757959;1783885841199;2026-07-12T19:50:41.199Z;1;4;362;-1.0;-1.0
-2.977552988400108E-38;5362.297337757959;1783885841199;2026-07-12T19:50:41.199Z;1;4;362;-1.0;-1.0
-6.147714455235337E-40;5362.297337757959;1783885841799;2026-07-12T19:50:41.799Z;1;4;362;-1.0;-1.0
-6.147714455235337E-40;5362.297337757959;1783885841799;2026-07-12T19:50:41.799Z;1;4;362;-1.0;-1.0
-1.2851430414074958E-41;5362.297337757959;1783885842199;2026-07-12T19:50:42.199Z;1;4;362;-1.0;-1.0
-1.2851430414074958E-41;5362.297337757959;1783885842199;2026-07-12T19:50:42.199Z;1;4;362;-1.0;-1.0
-2.6392031081926404E-43;5362.297337757959;1783885842799;2026-07-12T19:50:42.799Z;1;4;362;-1.0;-1.0
-2.6392031081926404E-43;5362.297337757959;1783885842799;2026-07-12T19:50:42.799Z;1;4;362;-1.0;-1.0
-5.4773484957970066E-45;5362.297337757959;1783885843199;2026-07-12T19:50:43.199Z;1;4;362;-1.0;-1.0
-5.4773484957970066E-45;5362.297337757959;1783885843199;2026-07-12T19:50:43.199Z;1;4;362;-1.0;-1.0
-1.120128823334474E-46;5362.297337757959;1783885843799;2026-07-12T19:50:43.799Z;1;4;362;-1.0;-1.0
-1.120128823334474E-46;5362.297337757959;1783885843799;2026-07-12T19:50:43.799Z;1;4;362;-1.0;-1.0
-2.311440962327212E-48;5362.297337757959;1783885844199;2026-07-12T19:50:44.199Z;1;4;362;-1.0;-1.0
-2.311440962327212E-48;5362.297337757959;1783885844199;2026-07-12T19:50:44.199Z;1;4;362;-1.0;-1.0
-4.7111144625142E-50;5362.297337757959;1783885844799;2026-07-12T19:50:44.799Z;1;4;362;-1.0;-1.0
-4.7111144625142E-50;5362.297337757959;1783885844799;2026-07-12T19:50:44.799Z;1;4;362;-1.0;-1.0
-9.676929154818036E-52;5362.297337757959;1783885845199;2026-07-12T19:50:45.199Z;1;4;362;-1.0;-1.0
-9.676929154818036E-52;5362.297337757959;1783885845199;2026-07-12T19:50:45.199Z;1;4;362;-1.0;-1.0
-1.9669562171699695E-53;5362.297337757959;1783885845799;2026-07-12T19:50:45.799Z;1;4;362;-1.0;-1.0
-1.9669562171699695E-53;5362.297337757959;1783885845799;2026-07-12T19:50:45.799Z;1;4;362;-1.0;-1.0
-3.956099943096161E-55;5362.297337757959;1783885846399;2026-07-12T19:50:46.399Z;1;4;362;-1.0;-1.0
-3.956099943096161E-55;5362.297337757959;1783885846399;2026-07-12T19:50:46.399Z;1;4;362;-1.0;-1.0
-8.025161533833338E-57;5362.297337757959;1783885846799;2026-07-12T19:50:46.799Z;1;4;362;-1.0;-1.0
-8.025161533833338E-57;5362.297337757959;1783885846799;2026-07-12T19:50:46.799Z;1;4;362;-1.0;-1.0
-1.612971194589482E-58;5362.297337757959;1783885847399;2026-07-12T19:50:47.399Z;1;4;362;-1.0;-1.0
-1.612971194589482E-58;5362.297337757959;1783885847399;2026-07-12T19:50:47.399Z;1;4;362;-1.0;-1.0
-3.2663610706431826E-60;5362.297337757959;1783885847799;2026-07-12T19:50:47.799Z;1;4;362;-1.0;-1.0
-3.2663610706431826E-60;5362.297337757959;1783885847799;2026-07-12T19:50:47.799Z;1;4;362;-1.0;-1.0
-6.56112818747916E-62;5362.297337757959;1783885848399;2026-07-12T19:50:48.399Z;1;4;362;-1.0;-1.0
-6.56112818747916E-62;5362.297337757959;1783885848399;2026-07-12T19:50:48.399Z;1;4;362;-1.0;-1.0
-1.3266878009417625E-63;5362.297337757959;1783885848799;2026-07-12T19:50:48.799Z;1;4;362;-1.0;-1.0
-1.3266878009417625E-63;5362.297337757959;1783885848799;2026-07-12T19:50:48.799Z;1;4;362;-1.0;-1.0
-2.6635395376679352E-65;5362.297337757959;1783885849399;2026-07-12T19:50:49.399Z;1;4;362;-1.0;-1.0
-2.6635395376679352E-65;5362.297337757959;1783885849399;2026-07-12T19:50:49.399Z;1;4;362;-1.0;-1.0
-5.378825981459456E-67;5362.297337757959;1783885849799;2026-07-12T19:50:49.799Z;1;4;362;-1.0;-1.0
-5.378825981459456E-67;5362.297337757959;1783885849799;2026-07-12T19:50:49.799Z;1;4;362;-1.0;-1.0
-1.0794019428467784E-68;5362.297337757959;1783885850399;2026-07-12T19:50:50.399Z;1;4;362;-1.0;-1.0
-1.0794019428467784E-68;5362.297337757959;1783885850399;2026-07-12T19:50:50.399Z;1;4;362;-1.0;-1.0
-2.177319388601365E-70;5362.297337757959;1783885850799;2026-07-12T19:50:50.799Z;1;4;362;-1.0;-1.0
-2.177319388601365E-70;5362.297337757959;1783885850799;2026-07-12T19:50:50.799Z;1;4;362;-1.0;-1.0
-4.3676513795892694E-72;5362.297337757959;1783885851399;2026-07-12T19:50:51.399Z;1;4;362;-1.0;-1.0
-4.3676513795892694E-72;5362.297337757959;1783885851399;2026-07-12T19:50:51.399Z;1;4;362;-1.0;-1.0
-8.801552874134261E-74;5362.297337757959;1783885851799;2026-07-12T19:50:51.799Z;1;4;362;-1.0;-1.0
-8.801552874134261E-74;5362.297337757959;1783885851799;2026-07-12T19:50:51.799Z;1;4;362;-1.0;-1.0
-1.7649665996092944E-75;5362.297337757959;1783885852399;2026-07-12T19:50:52.399Z;1;4;362;-1.0;-1.0
-1.7649665996092944E-75;5362.297337757959;1783885852399;2026-07-12T19:50:52.399Z;1;4;362;-1.0;-1.0
-3.5536380791427285E-77;5362.297337757959;1783885852799;2026-07-12T19:50:52.799Z;1;4;362;-1.0;-1.0
-3.5536380791427285E-77;5362.297337757959;1783885852799;2026-07-12T19:50:52.799Z;1;4;362;-1.0;-1.0
-7.123935828757783E-79;5362.297337757959;1783885853399;2026-07-12T19:50:53.399Z;1;4;362;-1.0;-1.0
-7.123935828757783E-79;5362.297337757959;1783885853399;2026-07-12T19:50:53.399Z;1;4;362;-1.0;-1.0
-1.4332689824637754E-80;5362.297337757959;1783885853799;2026-07-12T19:50:53.799Z;1;4;362;-1.0;-1.0
-1.4332689824637754E-80;5362.297337757959;1783885853799;2026-07-12T19:50:53.799Z;1;4;362;-1.0;-1.0
-2.872498943084135E-82;5362.297337757959;1783885854399;2026-07-12T19:50:54.399Z;1;4;362;-1.0;-1.0
-2.872498943084135E-82;5362.297337757959;1783885854399;2026-07-12T19:50:54.399Z;1;4;362;-1.0;-1.0
-5.775346580179757E-84;5362.297337757959;1783885854799;2026-07-12T19:50:54.799Z;1;4;362;-1.0;-1.0
-5.775346580179757E-84;5362.297337757959;1783885854799;2026-07-12T19:50:54.799Z;1;4;362;-1.0;-1.0
-1.1572022069981283E-85;5362.297337757959;1783885855399;2026-07-12T19:50:55.399Z;1;4;362;-1.0;-1.0
-1.1572022069981283E-85;5362.297337757959;1783885855399;2026-07-12T19:50:55.399Z;1;4;362;-1.0;-1.0
-2.3252634464353333E-87;5362.297337757959;1783885855799;2026-07-12T19:50:55.799Z;1;4;362;-1.0;-1.0
-2.3252634464353333E-87;5362.297337757959;1783885855799;2026-07-12T19:50:55.799Z;1;4;362;-1.0;-1.0
-4.6581585662924384E-89;5362.297337757959;1783885856399;2026-07-12T19:50:56.399Z;1;4;362;-1.0;-1.0
-4.6581585662924384E-89;5362.297337757959;1783885856399;2026-07-12T19:50:56.399Z;1;4;362;-1.0;-1.0
-9.355171715740344E-91;5362.297337757959;1783885856799;2026-07-12T19:50:56.799Z;1;4;362;-1.0;-1.0
-9.355171715740344E-91;5362.297337757959;1783885856799;2026-07-12T19:50:56.799Z;1;4;362;-1.0;-1.0
-1.8737650237243104E-92;5362.297337757959;1783885857399;2026-07-12T19:50:57.399Z;1;4;362;-1.0;-1.0
-1.8737650237243104E-92;5362.297337757959;1783885857399;2026-07-12T19:50:57.399Z;1;4;362;-1.0;-1.0
-3.7614325626188725E-94;5362.297337757959;1783885857799;2026-07-12T19:50:57.799Z;1;4;362;-1.0;-1.0
-3.7614325626188725E-94;5362.297337757959;1783885857799;2026-07-12T19:50:57.799Z;1;4;362;-1.0;-1.0
-7.532635743026748E-96;5362.297337757959;1783885858399;2026-07-12T19:50:58.399Z;1;4;362;-1.0;-1.0
-7.532635743026748E-96;5362.297337757959;1783885858399;2026-07-12T19:50:58.399Z;1;4;362;-1.0;-1.0
