Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
0.0010937508602765515;5357.848895621179;1783799421999;2026-07-11T19:50:21.999Z;1;4;357;-1.0;-1.0
0.0010937508602765515;5357.848895621179;1783799421999;2026-07-11T19:50:21.999Z;1;4;357;-1.0;-1.0
2.005542424823483E-5;5357.8279329427805;1783799422399;2026-07-11T19:50:22.399Z;1;4;357;-1.0;-1.0
-6.379277137023698E-6;5357.825294103072;1783799423199;2026-07-11T19:50:23.199Z;1;4;357;-1.0;-1.0
-5.012814790968929E-7;5357.825292601459;1783799423599;2026-07-11T19:50:23.599Z;1;4;357;-1.0;-1.0
-5.012814790968929E-7;5357.825292601459;1783799423599;2026-07-11T19:50:23.599Z;1;4;357;-1.0;-1.0
-8.462321005751771E-7;5357.8249688200285;1783799424199;2026-07-11T19:50:24.199Z;1;4;357;-1.0;-1.0
-8.462321005751771E-7;5357.8249688200285;1783799424199;2026-07-11T19:50:24.199Z;1;4;357;-1.0;-1.0
-6.298512175980385E-8;5357.82496863485;1783799424599;2026-07-11T19:50:24.599Z;1;4;357;-1.0;-1.0
-6.298512175980385E-8;5357.82496863485;1783799424599;2026-07-11T19:50:24.599Z;1;4;357;-1.0;-1.0
-1.0334981621146145E-7;5357.824929141269;1783799425199;2026-07-11T19:50:25.199Z;1;4;357;-1.0;-1.0
-1.0334981621146145E-7;5357.824929141269;1783799425199;2026-07-11T19:50:25.199Z;1;4;357;-1.0;-1.0
-7.689272995957156E-9;5357.824929118662;1783799425599;2026-07-11T19:50:25.599Z;1;4;357;-1.0;-1.0
-7.689272995957156E-9;5357.824929118662;1783799425599;2026-07-11T19:50:25.599Z;1;4;357;-1.0;-1.0
-1.2585156460811443E-8;5357.824924311112;1783799426199;2026-07-11T19:50:26.199Z;1;4;357;-1.0;-1.0
-1.2585156460811443E-8;5357.824924311112;1783799426199;2026-07-11T19:50:26.199Z;1;4;357;-1.0;-1.0
-9.36272305398049E-10;5357.82492430836;1783799426599;2026-07-11T19:50:26.599Z;1;4;357;-1.0;-1.0
-9.36272305398049E-10;5357.82492430836;1783799426599;2026-07-11T19:50:26.599Z;1;4;357;-1.0;-1.0
-1.5310960720513578E-9;5357.82492372355;1783799427199;2026-07-11T19:50:27.199Z;1;4;357;-1.0;-1.0
-1.5310960720513578E-9;5357.82492372355;1783799427199;2026-07-11T19:50:27.199Z;1;4;357;-1.0;-1.0
-1.1390293476968002E-10;5357.824923723215;1783799427599;2026-07-11T19:50:27.599Z;1;4;357;-1.0;-1.0
-1.1390293476968002E-10;5357.824923723215;1783799427599;2026-07-11T19:50:27.599Z;1;4;357;-1.0;-1.0
-1.862101680655249E-10;5357.824923652094;1783799428199;2026-07-11T19:50:28.199Z;1;4;357;-1.0;-1.0
-1.862101680655249E-10;5357.824923652094;1783799428199;2026-07-11T19:50:28.199Z;1;4;357;-1.0;-1.0
-1.385262191334053E-11;5357.824923652054;1783799428599;2026-07-11T19:50:28.599Z;1;4;357;-1.0;-1.0
-1.385262191334053E-11;5357.824923652054;1783799428599;2026-07-11T19:50:28.599Z;1;4;357;-1.0;-1.0
-2.2645214222363032E-11;5357.824923643405;1783799429199;2026-07-11T19:50:29.199Z;1;4;357;-1.0;-1.0
-2.2645214222363032E-11;5357.824923643405;1783799429199;2026-07-11T19:50:29.199Z;1;4;357;-1.0;-1.0
-1.6846274258730705E-12;5357.8249236434;1783799429599;2026-07-11T19:50:29.599Z;1;4;357;-1.0;-1.0
-1.6846274258730705E-12;5357.8249236434;1783799429599;2026-07-11T19:50:29.599Z;1;4;357;-1.0;-1.0
-2.7558854592363077E-12;5357.824923642348;1783799430199;2026-07-11T19:50:30.199Z;1;4;357;-1.0;-1.0
-2.7558854592363077E-12;5357.824923642348;1783799430199;2026-07-11T19:50:30.199Z;1;4;357;-1.0;-1.0
-2.0501757948345825E-13;5357.824923642347;1783799430599;2026-07-11T19:50:30.599Z;1;4;357;-1.0;-1.0
-2.0501757948345825E-13;5357.824923642347;1783799430599;2026-07-11T19:50:30.599Z;1;4;357;-1.0;-1.0
-3.345669330230228E-13;5357.82492364222;1783799431199;2026-07-11T19:50:31.199Z;1;4;357;-1.0;-1.0
-3.345669330230228E-13;5357.82492364222;1783799431199;2026-07-11T19:50:31.199Z;1;4;357;-1.0;-1.0
-1.0789319748465273E-14;5357.82492364222;1783799431799;2026-07-11T19:50:31.799Z;1;4;357;-1.0;-1.0
-1.0789319748465273E-14;5357.82492364222;1783799431799;2026-07-11T19:50:31.799Z;1;4;357;-1.0;-1.0
-4.152064162305869E-14;5357.824923642203;1783799432199;2026-07-11T19:50:32.199Z;1;4;357;-1.0;-1.0
-4.152064162305869E-14;5357.824923642203;1783799432199;2026-07-11T19:50:32.199Z;1;4;357;-1.0;-1.0
-1.342617399405058E-15;5357.824923642203;1783799432799;2026-07-11T19:50:32.799Z;1;4;357;-1.0;-1.0
-1.342617399405058E-15;5357.824923642203;1783799432799;2026-07-11T19:50:32.799Z;1;4;357;-1.0;-1.0
-4.160283595522158E-15;5357.824923642202;1783799433199;2026-07-11T19:50:33.199Z;1;4;357;-1.0;-1.0
-4.160283595522158E-15;5357.824923642202;1783799433199;2026-07-11T19:50:33.199Z;1;4;357;-1.0;-1.0
-1.3446265468401953E-16;5357.824923642202;1783799433799;2026-07-11T19:50:33.799Z;1;4;357;-1.0;-1.0
-1.3446265468401953E-16;5357.824923642202;1783799433799;2026-07-11T19:50:33.799Z;1;4;357;-1.0;-1.0
-4.163133484637543E-18;5357.824923642202;1783799434199;2026-07-11T19:50:34.199Z;1;4;357;-1.0;-1.0
-4.163133484637543E-18;5357.824923642202;1783799434199;2026-07-11T19:50:34.199Z;1;4;357;-1.0;-1.0
-1.015396544813128E-19;5357.824923642202;1783799434799;2026-07-11T19:50:34.799Z;1;4;357;-1.0;-1.0
-1.015396544813128E-19;5357.824923642202;1783799434799;2026-07-11T19:50:34.799Z;1;4;357;-1.0;-1.0
-2.556342741288212E-21;5357.824923642202;1783799435199;2026-07-11T19:50:35.199Z;1;4;357;-1.0;-1.0
-2.556342741288212E-21;5357.824923642202;1783799435199;2026-07-11T19:50:35.199Z;1;4;357;-1.0;-1.0
-5.764397999060927E-23;5357.824923642202;1783799435799;2026-07-11T19:50:35.799Z;1;4;357;-1.0;-1.0
-5.764397999060927E-23;5357.824923642202;1783799435799;2026-07-11T19:50:35.799Z;1;4;357;-1.0;-1.0
-1.3402777346653514E-24;5357.824923642202;1783799436199;2026-07-11T19:50:36.199Z;1;4;357;-1.0;-1.0
-1.3402777346653514E-24;5357.824923642202;1783799436199;2026-07-11T19:50:36.199Z;1;4;357;-1.0;-1.0
-2.91294019199712E-26;5357.824923642202;1783799436799;2026-07-11T19:50:36.799Z;1;4;357;-1.0;-1.0
-2.91294019199712E-26;5357.824923642202;1783799436799;2026-07-11T19:50:36.799Z;1;4;357;-1.0;-1.0
-6.494096238293652E-28;5357.824923642202;1783799437199;2026-07-11T19:50:37.199Z;1;4;357;-1.0;-1.0
-6.494096238293652E-28;5357.824923642202;1783799437199;2026-07-11T19:50:37.199Z;1;4;357;-1.0;-1.0
-1.381681948562517E-29;5357.824923642202;1783799437799;2026-07-11T19:50:37.799Z;1;4;357;-1.0;-1.0
-1.381681948562517E-29;5357.824923642202;1783799437799;2026-07-11T19:50:37.799Z;1;4;357;-1.0;-1.0
-3.0016333058824355E-31;5357.824923642202;1783799438199;2026-07-11T19:50:38.199Z;1;4;357;-1.0;-1.0
-3.0016333058824355E-31;5357.824923642202;1783799438199;2026-07-11T19:50:38.199Z;1;4;357;-1.0;-1.0
-6.29873470976573E-33;5357.824923642202;1783799438799;2026-07-11T19:50:38.799Z;1;4;357;-1.0;-1.0
-6.29873470976573E-33;5357.824923642202;1783799438799;2026-07-11T19:50:38.799Z;1;4;357;-1.0;-1.0
-1.3447079777985527E-34;5357.824923642202;1783799439199;2026-07-11T19:50:39.199Z;1;4;357;-1.0;-1.0
-1.3447079777985527E-34;5357.824923642202;1783799439199;2026-07-11T19:50:39.199Z;1;4;357;-1.0;-1.0
-2.7947726432069045E-36;5357.824923642202;1783799439799;2026-07-11T19:50:39.799Z;1;4;357;-1.0;-1.0
-2.7947726432069045E-36;5357.824923642202;1783799439799;2026-07-11T19:50:39.799Z;1;4;357;-1.0;-1.0
-5.89249553292548E-38;5357.824923642202;1783799440199;2026-07-11T19:50:40.199Z;1;4;357;-1.0;-1.0
-5.89249553292548E-38;5357.824923642202;1783799440199;2026-07-11T19:50:40.199Z;1;4;357;-1.0;-1.0
-1.2160667211574028E-39;5357.824923642202;1783799440799;2026-07-11T19:50:40.799Z;1;4;357;-1.0;-1.0
-1.2160667211574028E-39;5357.824923642202;1783799440799;2026-07-11T19:50:40.799Z;1;4;357;-1.0;-1.0
-2.5401580808426136E-41;5357.824923642202;1783799441199;2026-07-11T19:50:41.199Z;1;4;357;-1.0;-1.0
-2.5401580808426136E-41;5357.824923642202;1783799441199;2026-07-11T19:50:41.199Z;1;4;357;-1.0;-1.0
-5.214273074784129E-43;5357.824923642202;1783799441799;2026-07-11T19:50:41.799Z;1;4;357;-1.0;-1.0
-5.214273074784129E-43;5357.824923642202;1783799441799;2026-07-11T19:50:41.799Z;1;4;357;-1.0;-1.0
-1.0813735554872606E-44;5357.824923642202;1783799442199;2026-07-11T19:50:42.199Z;1;4;357;-1.0;-1.0
-1.0813735554872606E-44;5357.824923642202;1783799442199;2026-07-11T19:50:42.199Z;1;4;357;-1.0;-1.0
-2.2105128655247566E-46;5357.824923642202;1783799442799;2026-07-11T19:50:42.799Z;1;4;357;-1.0;-1.0
-2.2105128655247566E-46;5357.824923642202;1783799442799;2026-07-11T19:50:42.799Z;1;4;357;-1.0;-1.0
-4.558374839531393E-48;5357.824923642202;1783799443199;2026-07-11T19:50:43.199Z;1;4;357;-1.0;-1.0
-4.558374839531393E-48;5357.824923642202;1783799443199;2026-07-11T19:50:43.199Z;1;4;357;-1.0;-1.0
-9.287070661755845E-50;5357.824923642202;1783799443799;2026-07-11T19:50:43.799Z;1;4;357;-1.0;-1.0
-9.287070661755845E-50;5357.824923642202;1783799443799;2026-07-11T19:50:43.799Z;1;4;357;-1.0;-1.0
-1.9063894606986909E-51;5357.824923642202;1783799444199;2026-07-11T19:50:44.199Z;1;4;357;-1.0;-1.0
-1.9063894606986909E-51;5357.824923642202;1783799444199;2026-07-11T19:50:44.199Z;1;4;357;-1.0;-1.0
-3.8735112125936196E-53;5357.824923642202;1783799444799;2026-07-11T19:50:44.799Z;1;4;357;-1.0;-1.0
-3.8735112125936196E-53;5357.824923642202;1783799444799;2026-07-11T19:50:44.799Z;1;4;357;-1.0;-1.0
-7.921656451811739E-55;5357.824923642202;1783799445199;2026-07-11T19:50:45.199Z;1;4;357;-1.0;-1.0
-7.921656451811739E-55;5357.824923642202;1783799445199;2026-07-11T19:50:45.199Z;1;4;357;-1.0;-1.0
-1.6059869380437123E-56;5357.824923642202;1783799445799;2026-07-11T19:50:45.799Z;1;4;357;-1.0;-1.0
-1.6059869380437123E-56;5357.824923642202;1783799445799;2026-07-11T19:50:45.799Z;1;4;357;-1.0;-1.0
-3.274244093121364E-58;5357.824923642202;1783799446199;2026-07-11T19:50:46.199Z;1;4;357;-1.0;-1.0
-3.274244093121364E-58;5357.824923642202;1783799446199;2026-07-11T19:50:46.199Z;1;4;357;-1.0;-1.0
-6.625706922315777E-60;5357.824923642202;1783799446799;2026-07-11T19:50:46.799Z;1;4;357;-1.0;-1.0
-6.625706922315777E-60;5357.824923642202;1783799446799;2026-07-11T19:50:46.799Z;1;4;357;-1.0;-1.0
-1.3473454188337971E-61;5357.824923642202;1783799447199;2026-07-11T19:50:47.199Z;1;4;357;-1.0;-1.0
-1.3473454188337971E-61;5357.824923642202;1783799447199;2026-07-11T19:50:47.199Z;1;4;357;-1.0;-1.0
-2.7222251478320985E-63;5357.824923642202;1783799447799;2026-07-11T19:50:47.799Z;1;4;357;-1.0;-1.0
-2.7222251478320985E-63;5357.824923642202;1783799447799;2026-07-11T19:50:47.799Z;1;4;357;-1.0;-1.0
-5.523624444369015E-65;5357.824923642202;1783799448199;2026-07-11T19:50:48.199Z;1;4;357;-1.0;-1.0
-5.523624444369015E-65;5357.824923642202;1783799448199;2026-07-11T19:50:48.199Z;1;4;357;-1.0;-1.0
-1.1145429495516926E-66;5357.824923642202;1783799448799;2026-07-11T19:50:48.799Z;1;4;357;-1.0;-1.0
-1.1145429495516926E-66;5357.824923642202;1783799448799;2026-07-11T19:50:48.799Z;1;4;357;-1.0;-1.0
-2.2573174615235047E-68;5357.824923642202;1783799449199;2026-07-11T19:50:49.199Z;1;4;357;-1.0;-1.0
-2.2573174615235047E-68;5357.824923642202;1783799449199;2026-07-11T19:50:49.199Z;1;4;357;-1.0;-1.0
-4.549643722940237E-70;5357.824923642202;1783799449799;2026-07-11T19:50:49.799Z;1;4;357;-1.0;-1.0
-4.549643722940237E-70;5357.824923642202;1783799449799;2026-07-11T19:50:49.799Z;1;4;357;-1.0;-1.0
-9.199954283442899E-72;5357.824923642202;1783799450199;2026-07-11T19:50:50.199Z;1;4;357;-1.0;-1.0
-9.199954283442899E-72;5357.824923642202;1783799450199;2026-07-11T19:50:50.199Z;1;4;357;-1.0;-1.0
-1.8524741373503523E-73;5357.824923642202;1783799450799;2026-07-11T19:50:50.799Z;1;4;357;-1.0;-1.0
-1.8524741373503523E-73;5357.824923642202;1783799450799;2026-07-11T19:50:50.799Z;1;4;357;-1.0;-1.0
-3.740843603602507E-75;5357.824923642202;1783799451199;2026-07-11T19:50:51.199Z;1;4;357;-1.0;-1.0
-3.740843603602507E-75;5357.824923642202;1783799451199;2026-07-11T19:50:51.199Z;1;4;357;-1.0;-1.0
-7.526199528837246E-77;5357.824923642202;1783799451799;2026-07-11T19:50:51.799Z;1;4;357;-1.0;-1.0
-7.526199528837246E-77;5357.824923642202;1783799451799;2026-07-11T19:50:51.799Z;1;4;357;-1.0;-1.0
-1.5180393009622131E-78;5357.824923642202;1783799452199;2026-07-11T19:50:52.199Z;1;4;357;-1.0;-1.0
-1.5180393009622131E-78;5357.824923642202;1783799452199;2026-07-11T19:50:52.199Z;1;4;357;-1.0;-1.0
-3.0519506056931054E-80;5357.824923642202;1783799452799;2026-07-11T19:50:52.799Z;1;4;357;-1.0;-1.0
-3.0519506056931054E-80;5357.824923642202;1783799452799;2026-07-11T19:50:52.799Z;1;4;357;-1.0;-1.0
-6.14954072002532E-82;5357.824923642202;1783799453199;2026-07-11T19:50:53.199Z;1;4;357;-1.0;-1.0
-6.14954072002532E-82;5357.824923642202;1783799453199;2026-07-11T19:50:53.199Z;1;4;357;-1.0;-1.0
-1.235567711836964E-83;5357.824923642202;1783799453799;2026-07-11T19:50:53.799Z;1;4;357;-1.0;-1.0
-1.235567711836964E-83;5357.824923642202;1783799453799;2026-07-11T19:50:53.799Z;1;4;357;-1.0;-1.0
-2.4750991331700716E-85;5357.824923642202;1783799454399;2026-07-11T19:50:54.399Z;1;4;357;-1.0;-1.0
-2.4750991331700716E-85;5357.824923642202;1783799454399;2026-07-11T19:50:54.399Z;1;4;357;-1.0;-1.0
-4.970378899176865E-87;5357.824923642202;1783799454799;2026-07-11T19:50:54.799Z;1;4;357;-1.0;-1.0
-4.970378899176865E-87;5357.824923642202;1783799454799;2026-07-11T19:50:54.799Z;1;4;357;-1.0;-1.0
-9.998786650924425E-89;5357.824923642202;1783799455199;2026-07-11T19:50:55.199Z;1;4;357;-1.0;-1.0
-9.998786650924425E-89;5357.824923642202;1783799455199;2026-07-11T19:50:55.199Z;1;4;357;-1.0;-1.0
-2.0069532496223207E-90;5357.824923642202;1783799455799;2026-07-11T19:50:55.799Z;1;4;357;-1.0;-1.0
-2.0069532496223207E-90;5357.824923642202;1783799455799;2026-07-11T19:50:55.799Z;1;4;357;-1.0;-1.0
-4.018946201047822E-92;5357.824923642202;1783799456399;2026-07-11T19:50:56.399Z;1;4;357;-1.0;-1.0
-4.018946201047822E-92;5357.824923642202;1783799456399;2026-07-11T19:50:56.399Z;1;4;357;-1.0;-1.0
-8.063551288498772E-94;5357.824923642202;1783799456799;2026-07-11T19:50:56.799Z;1;4;357;-1.0;-1.0
-8.063551288498772E-94;5357.824923642202;1783799456799;2026-07-11T19:50:56.799Z;1;4;357;-1.0;-1.0
-1.614507291938364E-95;5357.824923642202;1783799457399;2026-07-11T19:50:57.399Z;1;4;357;-1.0;-1.0
-1.614507291938364E-95;5357.824923642202;1783799457399;2026-07-11T19:50:57.399Z;1;4;357;-1.0;-1.0
-3.238163914371223E-97;5357.824923642202;1783799457799;2026-07-11T19:50:57.799Z;1;4;357;-1.0;-1.0
-3.238163914371223E-97;5357.824923642202;1783799457799;2026-07-11T19:50:57.799Z;1;4;357;-1.0;-1.0
-6.482735612736126E-99;5357.824923642202;1783799458399;2026-07-11T19:50:58.399Z;1;4;357;-1.0;-1.0
-6.482735612736126E-99;5357.824923642202;1783799458399;2026-07-11T19:50:58.399Z;1;4;357;-1.0;-1.0
-1.2998095497306317E-100;5357.824923642202;1783799458799;2026-07-11T19:50:58.799Z;1;4;357;-1.0;-1.0
-1.2998095497306317E-100;5357.824923642202;1783799458799;2026-07-11T19:50:58.799Z;1;4;357;-1.0;-1.0
-2.6019039583041E-102;5357.824923642202;1783799459399;2026-07-11T19:50:59.399Z;1;4;357;-1.0;-1.0
-2.6019039583041E-102;5357.824923642202;1783799459399;2026-07-11T19:50:59.399Z;1;4;357;-1.0;-1.0
-5.215440932962164E-104;5357.824923642202;1783799459799;2026-07-11T19:50:59.799Z;1;4;357;-1.0;-1.0
-5.215440932962164E-104;5357.824923642202;1783799459799;2026-07-11T19:50:59.799Z;1;4;357;-1.0;-1.0
-1.0439029112986396E-105;5357.824923642202;1783799460399;2026-07-11T19:51:00.399Z;1;4;357;-1.0;-1.0
