Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.31242648870805;4046.928761033257;1783972158199;2026-07-13T19:49:18.199Z;1;3;46;-1.0;-1.0
33.31242648870805;4046.928761033257;1783972158199;2026-07-13T19:49:18.199Z;1;3;46;-1.0;-1.0
33.31679797697902;4066.917152682913;1783972158799;2026-07-13T19:49:18.799Z;1;3;66;-1.0;-1.0
33.31679797697902;4066.917152682913;1783972158799;2026-07-13T19:49:18.799Z;1;3;66;-1.0;-1.0
33.32114561137886;4080.88673813985;1783972159199;2026-07-13T19:49:19.199Z;1;3;80;-1.0;-1.0
33.32114561137886;4080.88673813985;1783972159199;2026-07-13T19:49:19.199Z;1;3;80;-1.0;-1.0
33.31694087607741;4100.878451938032;1783972159799;2026-07-13T19:49:19.799Z;1;3;100;-1.0;-1.0
33.31694087607741;4100.878451938032;1783972159799;2026-07-13T19:49:19.799Z;1;3;100;-1.0;-1.0
33.318980005325116;4113.027865618056;1783972160199;2026-07-13T19:49:20.199Z;1;3;113;-1.0;-1.0
33.318980005325116;4113.027865618056;1783972160199;2026-07-13T19:49:20.199Z;1;3;113;-1.0;-1.0
33.3230733951734;4133.020476643379;1783972160799;2026-07-13T19:49:20.799Z;1;3;133;-1.0;-1.0
33.3230733951734;4133.020476643379;1783972160799;2026-07-13T19:49:20.799Z;1;3;133;-1.0;-1.0
33.32116074100746;4147.16991848334;1783972161199;2026-07-13T19:49:21.199Z;1;3;147;-1.0;-1.0
33.32116074100746;4147.16991848334;1783972161199;2026-07-13T19:49:21.199Z;1;3;147;-1.0;-1.0
33.32537657504761;4167.16347702174;1783972161799;2026-07-13T19:49:21.799Z;1;3;167;-1.0;-1.0
33.32537657504761;4167.16347702174;1783972161799;2026-07-13T19:49:21.799Z;1;3;167;-1.0;-1.0
33.3121596437101;4180.055822756347;1783972162199;2026-07-13T19:49:22.199Z;1;3;180;-1.0;-1.0
33.3121596437101;4180.055822756347;1783972162199;2026-07-13T19:49:22.199Z;1;3;180;-1.0;-1.0
33.291091877670446;4200.037309615986;1783972162799;2026-07-13T19:49:22.799Z;1;3;200;-1.0;-1.0
33.291091877670446;4200.037309615986;1783972162799;2026-07-13T19:49:22.799Z;1;3;200;-1.0;-1.0
33.280565728306335;4213.915396279897;1783972163199;2026-07-13T19:49:23.199Z;1;3;213;-1.0;-1.0
33.280565728306335;4213.915396279897;1783972163199;2026-07-13T19:49:23.199Z;1;3;213;-1.0;-1.0
33.258209237354215;4233.877639681389;1783972163799;2026-07-13T19:49:23.799Z;1;3;233;-1.0;-1.0
33.258209237354215;4233.877639681389;1783972163799;2026-07-13T19:49:23.799Z;1;3;233;-1.0;-1.0
33.24869470685337;4248.439764324655;1783972164199;2026-07-13T19:49:24.199Z;1;3;248;-1.0;-1.0
33.24869470685337;4248.439764324655;1783972164199;2026-07-13T19:49:24.199Z;1;3;248;-1.0;-1.0
33.24453812957783;4268.387111111058;1783972164799;2026-07-13T19:49:24.799Z;1;3;268;-1.0;-1.0
33.24453812957783;4268.387111111058;1783972164799;2026-07-13T19:49:24.799Z;1;3;268;-1.0;-1.0
33.255255608168476;4280.866216485597;1783972165199;2026-07-13T19:49:25.199Z;1;3;280;-1.0;-1.0
33.255255608168476;4280.866216485597;1783972165199;2026-07-13T19:49:25.199Z;1;3;280;-1.0;-1.0
33.2566121563061;4300.819942597229;1783972165799;2026-07-13T19:49:25.799Z;1;3;300;-1.0;-1.0
33.2566121563061;4300.819942597229;1783972165799;2026-07-13T19:49:25.799Z;1;3;300;-1.0;-1.0
33.25936317647456;4314.236115391598;1783972166199;2026-07-13T19:49:26.199Z;1;3;314;-1.0;-1.0
33.25936317647456;4314.236115391598;1783972166199;2026-07-13T19:49:26.199Z;1;3;314;-1.0;-1.0
33.2657397919806;4334.193387545811;1783972166799;2026-07-13T19:49:26.799Z;1;3;334;-1.0;-1.0
33.2657397919806;4334.193387545811;1783972166799;2026-07-13T19:49:26.799Z;1;3;334;-1.0;-1.0
33.265911918293185;4348.211535720057;1783972167199;2026-07-13T19:49:27.199Z;1;3;348;-1.0;-1.0
33.265911918293185;4348.211535720057;1783972167199;2026-07-13T19:49:27.199Z;1;3;348;-1.0;-1.0
33.2637570673375;4368.170463173068;1783972167799;2026-07-13T19:49:27.799Z;1;3;368;-1.0;-1.0
33.2637570673375;4368.170463173068;1783972167799;2026-07-13T19:49:27.799Z;1;3;368;-1.0;-1.0
33.26048429264702;4378.169994951834;1783972168199;2026-07-13T19:49:28.199Z;1;3;378;-1.0;-1.0
33.26048429264702;4378.169994951834;1783972168199;2026-07-13T19:49:28.199Z;1;3;378;-1.0;-1.0
33.26070026101378;4398.126620422414;1783972168799;2026-07-13T19:49:28.799Z;1;3;398;-1.0;-1.0
33.26070026101378;4398.126620422414;1783972168799;2026-07-13T19:49:28.799Z;1;3;398;-1.0;-1.0
33.25995973948714;4412.0727049092975;1783972169199;2026-07-13T19:49:29.199Z;1;3;412;-1.0;-1.0
33.25995973948714;4412.0727049092975;1783972169199;2026-07-13T19:49:29.199Z;1;3;412;-1.0;-1.0
33.257759160755064;4432.028052028389;1783972169799;2026-07-13T19:49:29.799Z;1;3;432;-1.0;-1.0
33.257759160755064;4432.028052028389;1783972169799;2026-07-13T19:49:29.799Z;1;3;432;-1.0;-1.0
33.25670537668839;4446.143417809788;1783972170199;2026-07-13T19:49:30.199Z;1;3;446;-1.0;-1.0
33.25670537668839;4446.143417809788;1783972170199;2026-07-13T19:49:30.199Z;1;3;446;-1.0;-1.0
33.25012003548189;4466.09603155518;1783972170799;2026-07-13T19:49:30.799Z;1;3;466;-1.0;-1.0
33.25012003548189;4466.09603155518;1783972170799;2026-07-13T19:49:30.799Z;1;3;466;-1.0;-1.0
33.2444720443021;4479.802344853502;1783972171199;2026-07-13T19:49:31.199Z;1;3;479;-1.0;-1.0
33.2444720443021;4479.802344853502;1783972171199;2026-07-13T19:49:31.199Z;1;3;479;-1.0;-1.0
33.234123777532744;4499.746358644044;1783972171799;2026-07-13T19:49:31.799Z;1;3;499;-1.0;-1.0
33.234123777532744;4499.746358644044;1783972171799;2026-07-13T19:49:31.799Z;1;3;499;-1.0;-1.0
33.22994964468254;4513.689913054009;1783972172199;2026-07-13T19:49:32.199Z;1;3;513;-1.0;-1.0
33.22994964468254;4513.689913054009;1783972172199;2026-07-13T19:49:32.199Z;1;3;513;-1.0;-1.0
33.21970478507715;4533.6254677788575;1783972172799;2026-07-13T19:49:32.799Z;1;3;533;-1.0;-1.0
33.21970478507715;4533.6254677788575;1783972172799;2026-07-13T19:49:32.799Z;1;3;533;-1.0;-1.0
33.20951479124969;4546.447140990763;1783972173199;2026-07-13T19:49:33.199Z;1;3;546;-1.0;-1.0
33.20951479124969;4546.447140990763;1783972173199;2026-07-13T19:49:33.199Z;1;3;546;-1.0;-1.0
33.20358997874355;4566.371234829083;1783972173799;2026-07-13T19:49:33.799Z;1;3;566;-1.0;-1.0
33.20358997874355;4566.371234829083;1783972173799;2026-07-13T19:49:33.799Z;1;3;566;-1.0;-1.0
33.20618929261155;4581.13696141724;1783972174199;2026-07-13T19:49:34.199Z;1;3;581;-1.0;-1.0
33.20618929261155;4581.13696141724;1783972174199;2026-07-13T19:49:34.199Z;1;3;581;-1.0;-1.0
33.203814517529175;4601.059573464627;1783972174799;2026-07-13T19:49:34.799Z;1;3;601;-1.0;-1.0
33.203814517529175;4601.059573464627;1783972174799;2026-07-13T19:49:34.799Z;1;3;601;-1.0;-1.0
32.94844322120577;4613.61926741434;1783972175199;2026-07-13T19:49:35.199Z;1;3;613;-1.0;-1.0
32.94844322120577;4613.61926741434;1783972175199;2026-07-13T19:49:35.199Z;1;3;613;-1.0;-1.0
32.54791725534778;4633.287758066217;1783972175799;2026-07-13T19:49:35.799Z;1;3;633;-1.0;-1.0
32.54791725534778;4633.287758066217;1783972175799;2026-07-13T19:49:35.799Z;1;3;633;-1.0;-1.0
32.11938735763036;4651.231066340067;1783972176399;2026-07-13T19:49:36.399Z;1;3;651;-1.0;-1.0
32.11938735763036;4651.231066340067;1783972176399;2026-07-13T19:49:36.399Z;1;3;651;-1.0;-1.0
31.834317413468835;4664.030604361926;1783972176799;2026-07-13T19:49:36.799Z;1;3;664;-1.0;-1.0
31.834317413468835;4664.030604361926;1783972176799;2026-07-13T19:49:36.799Z;1;3;664;-1.0;-1.0
31.532339498735098;4677.36049194766;1783972177199;2026-07-13T19:49:37.199Z;1;3;677;-1.0;-1.0
31.532339498735098;4677.36049194766;1783972177199;2026-07-13T19:49:37.199Z;1;3;677;-1.0;-1.0
31.123281053549853;4696.176120905751;1783972177799;2026-07-13T19:49:37.799Z;1;3;696;-1.0;-1.0
31.123281053549853;4696.176120905751;1783972177799;2026-07-13T19:49:37.799Z;1;3;696;-1.0;-1.0
30.69304224972519;4714.267542089575;1783972178399;2026-07-13T19:49:38.399Z;1;3;714;-1.0;-1.0
30.69304224972519;4714.267542089575;1783972178399;2026-07-13T19:49:38.399Z;1;3;714;-1.0;-1.0
30.40591827174559;4726.496085827284;1783972178799;2026-07-13T19:49:38.799Z;1;3;726;-1.0;-1.0
30.40591827174559;4726.496085827284;1783972178799;2026-07-13T19:49:38.799Z;1;3;726;-1.0;-1.0
29.97817041844658;4744.038825314041;1783972179399;2026-07-13T19:49:39.399Z;1;3;744;-1.0;-1.0
29.97817041844658;4744.038825314041;1783972179399;2026-07-13T19:49:39.399Z;1;3;744;-1.0;-1.0
29.691649912466616;4755.981603025693;1783972179799;2026-07-13T19:49:39.799Z;1;3;755;-1.0;-1.0
29.691649912466616;4755.981603025693;1783972179799;2026-07-13T19:49:39.799Z;1;3;755;-1.0;-1.0
29.265149034015273;4773.735671073635;1783972180399;2026-07-13T19:49:40.399Z;1;3;773;-1.0;-1.0
29.265149034015273;4773.735671073635;1783972180399;2026-07-13T19:49:40.399Z;1;3;773;-1.0;-1.0
28.97854818604623;4785.393162587513;1783972180799;2026-07-13T19:49:40.799Z;1;3;785;-1.0;-1.0
28.97854818604623;4785.393162587513;1783972180799;2026-07-13T19:49:40.799Z;1;3;785;-1.0;-1.0
28.552270642861544;4802.271183220499;1783972181399;2026-07-13T19:49:41.399Z;1;3;802;-1.0;-1.0
28.552270642861544;4802.271183220499;1783972181399;2026-07-13T19:49:41.399Z;1;3;802;-1.0;-1.0
28.266490185054693;4813.643704093056;1783972181799;2026-07-13T19:49:41.799Z;1;3;813;-1.0;-1.0
28.266490185054693;4813.643704093056;1783972181799;2026-07-13T19:49:41.799Z;1;3;813;-1.0;-1.0
27.84227889978611;4831.685422688526;1783972182399;2026-07-13T19:49:42.399Z;1;3;831;-1.0;-1.0
27.84227889978611;4831.685422688526;1783972182399;2026-07-13T19:49:42.399Z;1;3;831;-1.0;-1.0
27.554783077718415;4842.773633826305;1783972182799;2026-07-13T19:49:42.799Z;1;3;842;-1.0;-1.0
27.554783077718415;4842.773633826305;1783972182799;2026-07-13T19:49:42.799Z;1;3;842;-1.0;-1.0
27.124678266152518;4859.3921506099205;1783972183399;2026-07-13T19:49:43.399Z;1;3;859;-1.0;-1.0
27.124678266152518;4859.3921506099205;1783972183399;2026-07-13T19:49:43.399Z;1;3;859;-1.0;-1.0
26.832667766232543;4870.192649193793;1783972183799;2026-07-13T19:49:43.799Z;1;3;870;-1.0;-1.0
26.832667766232543;4870.192649193793;1783972183799;2026-07-13T19:49:43.799Z;1;3;870;-1.0;-1.0
26.394329941052593;4886.361258870697;1783972184399;2026-07-13T19:49:44.399Z;1;3;886;-1.0;-1.0
26.394329941052593;4886.361258870697;1783972184399;2026-07-13T19:49:44.399Z;1;3;886;-1.0;-1.0
26.096657028190336;4896.868642827288;1783972184799;2026-07-13T19:49:44.799Z;1;3;896;-1.0;-1.0
26.096657028190336;4896.868642827288;1783972184799;2026-07-13T19:49:44.799Z;1;3;896;-1.0;-1.0
25.64845993391722;4910.8601714285105;1783972185399;2026-07-13T19:49:45.399Z;1;3;910;-1.0;-1.0
25.64845993391722;4910.8601714285105;1783972185399;2026-07-13T19:49:45.399Z;1;3;910;-1.0;-1.0
25.347370401167634;4921.06865367568;1783972185799;2026-07-13T19:49:45.799Z;1;3;921;-1.0;-1.0
25.347370401167634;4921.06865367568;1783972185799;2026-07-13T19:49:45.799Z;1;3;921;-1.0;-1.0
24.897586242525197;4936.411518901577;1783972186399;2026-07-13T19:49:46.399Z;1;3;936;-1.0;-1.0
24.897586242525197;4936.411518901577;1783972186399;2026-07-13T19:49:46.399Z;1;3;936;-1.0;-1.0
24.594996495447532;4946.319282901393;1783972186799;2026-07-13T19:49:46.799Z;1;3;946;-1.0;-1.0
24.594996495447532;4946.319282901393;1783972186799;2026-07-13T19:49:46.799Z;1;3;946;-1.0;-1.0
24.14516897221129;4960.776940729382;1783972187399;2026-07-13T19:49:47.399Z;1;3;960;-1.0;-1.0
24.14516897221129;4960.776940729382;1783972187399;2026-07-13T19:49:47.399Z;1;3;960;-1.0;-1.0
23.84321256459764;4970.38377619447;1783972187799;2026-07-13T19:49:47.799Z;1;3;970;-1.0;-1.0
23.84321256459764;4970.38377619447;1783972187799;2026-07-13T19:49:47.799Z;1;3;970;-1.0;-1.0
23.392506636366186;4984.69083618116;1783972188399;2026-07-13T19:49:48.399Z;1;3;984;-1.0;-1.0
23.392506636366186;4984.69083618116;1783972188399;2026-07-13T19:49:48.399Z;1;3;984;-1.0;-1.0
23.08584056014685;4993.995923055145;1783972188799;2026-07-13T19:49:48.799Z;1;3;993;-1.0;-1.0
23.08584056014685;4993.995923055145;1783972188799;2026-07-13T19:49:48.799Z;1;3;993;-1.0;-1.0
22.62285832720474;5006.988731867539;1783972189399;2026-07-13T19:49:49.399Z;1;4;6;-1.0;-1.0
22.62285832720474;5006.988731867539;1783972189399;2026-07-13T19:49:49.399Z;1;4;6;-1.0;-1.0
22.30857446644161;5015.984712174946;1783972189799;2026-07-13T19:49:49.799Z;1;4;15;-1.0;-1.0
22.30857446644161;5015.984712174946;1783972189799;2026-07-13T19:49:49.799Z;1;4;15;-1.0;-1.0
21.834488942355826;5029.68589497719;1783972190399;2026-07-13T19:49:50.399Z;1;4;29;-1.0;-1.0
21.834488942355826;5029.68589497719;1783972190399;2026-07-13T19:49:50.399Z;1;4;29;-1.0;-1.0
21.511124070412663;5038.364880721257;1783972190799;2026-07-13T19:49:50.799Z;1;4;38;-1.0;-1.0
21.511124070412663;5038.364880721257;1783972190799;2026-07-13T19:49:50.799Z;1;4;38;-1.0;-1.0
21.026243944671936;5052.785313410056;1783972191399;2026-07-13T19:49:51.399Z;1;4;52;-1.0;-1.0
21.026243944671936;5052.785313410056;1783972191399;2026-07-13T19:49:51.399Z;1;4;52;-1.0;-1.0
20.69459170187824;5061.139458424113;1783972191799;2026-07-13T19:49:51.799Z;1;4;61;-1.0;-1.0
20.69459170187824;5061.139458424113;1783972191799;2026-07-13T19:49:51.799Z;1;4;61;-1.0;-1.0
20.199546750306634;5070.965989299761;1783972192399;2026-07-13T19:49:52.399Z;1;4;70;-1.0;-1.0
20.199546750306634;5070.965989299761;1783972192399;2026-07-13T19:49:52.399Z;1;4;70;-1.0;-1.0
19.87046417947318;5078.990047913784;1783972192799;2026-07-13T19:49:52.799Z;1;4;78;-1.0;-1.0
19.87046417947318;5078.990047913784;1783972192799;2026-07-13T19:49:52.799Z;1;4;78;-1.0;-1.0
19.37912306156771;5091.57899179695;1783972193399;2026-07-13T19:49:53.399Z;1;4;91;-1.0;-1.0
19.37912306156771;5091.57899179695;1783972193399;2026-07-13T19:49:53.399Z;1;4;91;-1.0;-1.0
19.04783907413565;5099.274346104042;1783972193799;2026-07-13T19:49:53.799Z;1;4;99;-1.0;-1.0
19.04783907413565;5099.274346104042;1783972193799;2026-07-13T19:49:53.799Z;1;4;99;-1.0;-1.0
18.55617978941213;5111.61076841189;1783972194399;2026-07-13T19:49:54.399Z;1;4;111;-1.0;-1.0
18.55617978941213;5111.61076841189;1783972194399;2026-07-13T19:49:54.399Z;1;4;111;-1.0;-1.0
18.22308713573002;5118.976741340049;1783972194799;2026-07-13T19:49:54.799Z;1;4;118;-1.0;-1.0
18.22308713573002;5118.976741340049;1783972194799;2026-07-13T19:49:54.799Z;1;4;118;-1.0;-1.0
17.726952518899854;5130.538589817094;1783972195399;2026-07-13T19:49:55.399Z;1;4;130;-1.0;-1.0
17.726952518899854;5130.538589817094;1783972195399;2026-07-13T19:49:55.399Z;1;4;130;-1.0;-1.0
17.39100820255564;5137.572336140734;1783972195799;2026-07-13T19:49:55.799Z;1;4;137;-1.0;-1.0
17.39100820255564;5137.572336140734;1783972195799;2026-07-13T19:49:55.799Z;1;4;137;-1.0;-1.0
16.88772698006351;5145.485637101156;1783972196399;2026-07-13T19:49:56.399Z;1;4;145;-1.0;-1.0
16.88772698006351;5145.485637101156;1783972196399;2026-07-13T19:49:56.399Z;1;4;145;-1.0;-1.0
16.55183624013592;5152.1838305223055;1783972196799;2026-07-13T19:49:56.799Z;1;4;152;-1.0;-1.0
16.55183624013592;5152.1838305223055;1783972196799;2026-07-13T19:49:56.799Z;1;4;152;-1.0;-1.0
16.04851064436905;5162.210864472138;1783972197399;2026-07-13T19:49:57.399Z;1;4;162;-1.0;-1.0
16.04851064436905;5162.210864472138;1783972197399;2026-07-13T19:49:57.399Z;1;4;162;-1.0;-1.0
15.709313868762266;5168.572713049473;1783972197799;2026-07-13T19:49:57.799Z;1;4;168;-1.0;-1.0
15.709313868762266;5168.572713049473;1783972197799;2026-07-13T19:49:57.799Z;1;4;168;-1.0;-1.0
15.203123025523132;5176.969256304729;1783972198399;2026-07-13T19:49:58.399Z;1;4;176;-1.0;-1.0
15.203123025523132;5176.969256304729;1783972198399;2026-07-13T19:49:58.399Z;1;4;176;-1.0;-1.0
14.86368438436618;5182.9929082750705;1783972198799;2026-07-13T19:49:58.799Z;1;4;182;-1.0;-1.0
14.86368438436618;5182.9929082750705;1783972198799;2026-07-13T19:49:58.799Z;1;4;182;-1.0;-1.0
14.35901536050251;5192.865553739025;1783972199399;2026-07-13T19:49:59.399Z;1;4;192;-1.0;-1.0
14.35901536050251;5192.865553739025;1783972199399;2026-07-13T19:49:59.399Z;1;4;192;-1.0;-1.0
14.019160406627952;5198.55140704947;1783972199799;2026-07-13T19:49:59.799Z;1;4;198;-1.0;-1.0
14.019160406627952;5198.55140704947;1783972199799;2026-07-13T19:49:59.799Z;1;4;198;-1.0;-1.0
13.515220658167975;5206.150236489869;1783972200399;2026-07-13T19:50:00.399Z;1;4;206;-1.0;-1.0
13.515220658167975;5206.150236489869;1783972200399;2026-07-13T19:50:00.399Z;1;4;206;-1.0;-1.0
13.11330370555612;5214.147408993097;1783972200999;2026-07-13T19:50:00.999Z;1;4;214;-1.0;-1.0
13.11330370555612;5214.147408993097;1783972200999;2026-07-13T19:50:00.999Z;1;4;214;-1.0;-1.0
12.851044205351533;5220.37190556918;1783972201399;2026-07-13T19:50:01.399Z;1;4;220;-1.0;-1.0
12.851044205351533;5220.37190556918;1783972201399;2026-07-13T19:50:01.399Z;1;4;220;-1.0;-1.0
12.46663277646716;5227.978504724889;1783972201999;2026-07-13T19:50:01.999Z;1;4;227;-1.0;-1.0
12.46663277646716;5227.978504724889;1783972201999;2026-07-13T19:50:01.999Z;1;4;227;-1.0;-1.0
12.204313658621693;5232.092932761224;1783972202399;2026-07-13T19:50:02.399Z;1;4;232;-1.0;-1.0
12.204313658621693;5232.092932761224;1783972202399;2026-07-13T19:50:02.399Z;1;4;232;-1.0;-1.0
11.822297140595094;5239.312486974235;1783972202999;2026-07-13T19:50:02.999Z;1;4;239;-1.0;-1.0
11.822297140595094;5239.312486974235;1783972202999;2026-07-13T19:50:02.999Z;1;4;239;-1.0;-1.0
11.560890604353805;5243.879008085911;1783972203399;2026-07-13T19:50:03.399Z;1;4;243;-1.0;-1.0
11.560890604353805;5243.879008085911;1783972203399;2026-07-13T19:50:03.399Z;1;4;243;-1.0;-1.0
11.178643528401961;5250.712355083776;1783972203999;2026-07-13T19:50:03.999Z;1;4;250;-1.0;-1.0
11.178643528401961;5250.712355083776;1783972203999;2026-07-13T19:50:03.999Z;1;4;250;-1.0;-1.0
10.917331761487562;5254.875742425985;1783972204399;2026-07-13T19:50:04.399Z;1;4;254;-1.0;-1.0
10.917331761487562;5254.875742425985;1783972204399;2026-07-13T19:50:04.399Z;1;4;254;-1.0;-1.0
10.535528098814492;5261.323085815725;1783972204999;2026-07-13T19:50:04.999Z;1;4;261;-1.0;-1.0
10.535528098814492;5261.323085815725;1783972204999;2026-07-13T19:50:04.999Z;1;4;261;-1.0;-1.0
10.275277066072801;5266.118596056205;1783972205399;2026-07-13T19:50:05.399Z;1;4;266;-1.0;-1.0
10.275277066072801;5266.118596056205;1783972205399;2026-07-13T19:50:05.399Z;1;4;266;-1.0;-1.0
9.892982595002422;5272.18040509644;1783972205999;2026-07-13T19:50:05.999Z;1;4;272;-1.0;-1.0
9.892982595002422;5272.18040509644;1783972205999;2026-07-13T19:50:05.999Z;1;4;272;-1.0;-1.0
9.630809733862806;5274.311844113878;1783972206399;2026-07-13T19:50:06.399Z;1;4;274;-1.0;-1.0
9.630809733862806;5274.311844113878;1783972206399;2026-07-13T19:50:06.399Z;1;4;274;-1.0;-1.0
9.250955547528568;5279.987987658606;1783972206999;2026-07-13T19:50:06.999Z;1;4;279;-1.0;-1.0
9.250955547528568;5279.987987658606;1783972206999;2026-07-13T19:50:06.999Z;1;4;279;-1.0;-1.0
8.99199120928957;5285.029262024352;1783972207399;2026-07-13T19:50:07.399Z;1;4;285;-1.0;-1.0
8.99199120928957;5285.029262024352;1783972207399;2026-07-13T19:50:07.399Z;1;4;285;-1.0;-1.0
8.60992717653459;5290.3210650034225;1783972207999;2026-07-13T19:50:07.999Z;1;4;290;-1.0;-1.0
8.60992717653459;5290.3210650034225;1783972207999;2026-07-13T19:50:07.999Z;1;4;290;-1.0;-1.0
8.349806750762534;5293.566921319194;1783972208399;2026-07-13T19:50:08.399Z;1;4;293;-1.0;-1.0
8.349806750762534;5293.566921319194;1783972208399;2026-07-13T19:50:08.399Z;1;4;293;-1.0;-1.0
7.969555514863385;5298.474120048058;1783972208999;2026-07-13T19:50:08.999Z;1;4;298;-1.0;-1.0
7.969555514863385;5298.474120048058;1783972208999;2026-07-13T19:50:08.999Z;1;4;298;-1.0;-1.0
7.7097367306121;5301.444154570649;1783972209399;2026-07-13T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
7.7097367306121;5301.444154570649;1783972209399;2026-07-13T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
7.330055061939991;5305.967497385349;1783972209999;2026-07-13T19:50:09.999Z;1;4;305;-1.0;-1.0
7.330055061939991;5305.967497385349;1783972209999;2026-07-13T19:50:09.999Z;1;4;305;-1.0;-1.0
7.07005684505675;5307.752112991594;1783972210399;2026-07-13T19:50:10.399Z;1;4;307;-1.0;-1.0
7.07005684505675;5307.752112991594;1783972210399;2026-07-13T19:50:10.399Z;1;4;307;-1.0;-1.0
6.692399929815387;5311.892256927071;1783972210999;2026-07-13T19:50:10.999Z;1;4;311;-1.0;-1.0
6.692399929815387;5311.892256927071;1783972210999;2026-07-13T19:50:10.999Z;1;4;311;-1.0;-1.0
6.434669676392731;5314.9231040311715;1783972211399;2026-07-13T19:50:11.399Z;1;4;314;-1.0;-1.0
6.434669676392731;5314.9231040311715;1783972211399;2026-07-13T19:50:11.399Z;1;4;314;-1.0;-1.0
6.057021139454713;5318.6818337389495;1783972211999;2026-07-13T19:50:11.999Z;1;4;318;-1.0;-1.0
6.057021139454713;5318.6818337389495;1783972211999;2026-07-13T19:50:11.999Z;1;4;318;-1.0;-1.0
5.799757556756997;5321.089124312535;1783972212399;2026-07-13T19:50:12.399Z;1;4;321;-1.0;-1.0
5.799757556756997;5321.089124312535;1783972212399;2026-07-13T19:50:12.399Z;1;4;321;-1.0;-1.0
5.423589315685207;5324.4673621023685;1783972212999;2026-07-13T19:50:12.999Z;1;4;324;-1.0;-1.0
5.423589315685207;5324.4673621023685;1783972212999;2026-07-13T19:50:12.999Z;1;4;324;-1.0;-1.0
5.167505453663615;5327.095604757917;1783972213399;2026-07-13T19:50:13.399Z;1;4;327;-1.0;-1.0
5.167505453663615;5327.095604757917;1783972213399;2026-07-13T19:50:13.399Z;1;4;327;-1.0;-1.0
4.791989005261182;5330.094615317878;1783972213999;2026-07-13T19:50:13.999Z;1;4;330;-1.0;-1.0
4.791989005261182;5330.094615317878;1783972213999;2026-07-13T19:50:13.999Z;1;4;330;-1.0;-1.0
4.535446375096094;5331.214977373997;1783972214399;2026-07-13T19:50:14.399Z;1;4;331;-1.0;-1.0
4.535446375096094;5331.214977373997;1783972214399;2026-07-13T19:50:14.399Z;1;4;331;-1.0;-1.0
4.161979679790967;5333.835529024068;1783972214999;2026-07-13T19:50:14.999Z;1;4;333;-1.0;-1.0
4.161979679790967;5333.835529024068;1783972214999;2026-07-13T19:50:14.999Z;1;4;333;-1.0;-1.0
3.9066044019104202;5335.312390704765;1783972215399;2026-07-13T19:50:15.399Z;1;4;335;-1.0;-1.0
3.9066044019104202;5335.312390704765;1783972215399;2026-07-13T19:50:15.399Z;1;4;335;-1.0;-1.0
3.5334265982265665;5337.555612284242;1783972215999;2026-07-13T19:50:15.999Z;1;4;337;-1.0;-1.0
3.5334265982265665;5337.555612284242;1783972215999;2026-07-13T19:50:15.999Z;1;4;337;-1.0;-1.0
3.278618821373589;5338.805170499675;1783972216399;2026-07-13T19:50:16.399Z;1;4;338;-1.0;-1.0
3.278618821373589;5338.805170499675;1783972216399;2026-07-13T19:50:16.399Z;1;4;338;-1.0;-1.0
2.9061149079743998;5340.671763795416;1783972216999;2026-07-13T19:50:16.999Z;1;4;340;-1.0;-1.0
2.9061149079743998;5340.671763795416;1783972216999;2026-07-13T19:50:16.999Z;1;4;340;-1.0;-1.0
2.6516224106394293;5341.510196394277;1783972217399;2026-07-13T19:50:17.399Z;1;4;341;-1.0;-1.0
2.6516224106394293;5341.510196394277;1783972217399;2026-07-13T19:50:17.399Z;1;4;341;-1.0;-1.0
2.279849154879937;5343.000807907381;1783972217999;2026-07-13T19:50:17.999Z;1;4;343;-1.0;-1.0
2.279849154879937;5343.000807907381;1783972217999;2026-07-13T19:50:17.999Z;1;4;343;-1.0;-1.0
2.026914096503715;5344.955612227037;1783972218399;2026-07-13T19:50:18.399Z;1;4;344;-1.0;-1.0
2.026914096503715;5344.955612227037;1783972218399;2026-07-13T19:50:18.399Z;1;4;344;-1.0;-1.0
1.654486312383343;5346.071066648364;1783972218999;2026-07-13T19:50:18.999Z;1;4;346;-1.0;-1.0
1.654486312383343;5346.071066648364;1783972218999;2026-07-13T19:50:18.999Z;1;4;346;-1.0;-1.0
1.4016346159504571;5347.632834960318;1783972219399;2026-07-13T19:50:19.399Z;1;4;347;-1.0;-1.0
1.4016346159504571;5347.632834960318;1783972219399;2026-07-13T19:50:19.399Z;1;4;347;-1.0;-1.0
1.0297357206416318;5348.373321631877;1783972219999;2026-07-13T19:50:19.999Z;1;4;348;-1.0;-1.0
1.0297357206416318;5348.373321631877;1783972219999;2026-07-13T19:50:19.999Z;1;4;348;-1.0;-1.0
0.7754220450017887;5347.685680528695;1783972220399;2026-07-13T19:50:20.399Z;1;4;347;-1.0;-1.0
0.7754220450017887;5347.685680528695;1783972220399;2026-07-13T19:50:20.399Z;1;4;347;-1.0;-1.0
0.40542509655034076;5348.051181139318;1783972220999;2026-07-13T19:50:20.999Z;1;4;348;-1.0;-1.0
0.40542509655034076;5348.051181139318;1783972220999;2026-07-13T19:50:20.999Z;1;4;348;-1.0;-1.0
