Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-1.2693276225097587E-58;5375.648532593699;1784231448399;2026-07-16T19:50:48.399Z;1;4;375;-1.0;-1.0
-2.575825111991653E-60;5375.648532593699;1784231448799;2026-07-16T19:50:48.799Z;1;4;375;-1.0;-1.0
-2.575825111991653E-60;5375.648532593699;1784231448799;2026-07-16T19:50:48.799Z;1;4;375;-1.0;-1.0
-5.177612519080761E-62;5375.648532593699;1784231449399;2026-07-16T19:50:49.399Z;1;4;375;-1.0;-1.0
-5.177612519080761E-62;5375.648532593699;1784231449399;2026-07-16T19:50:49.399Z;1;4;375;-1.0;-1.0
-1.0487410630630471E-63;5375.648532593699;1784231449799;2026-07-16T19:50:49.799Z;1;4;375;-1.0;-1.0
-1.0487410630630471E-63;5375.648532593699;1784231449799;2026-07-16T19:50:49.799Z;1;4;375;-1.0;-1.0
-2.106714984995036E-65;5375.648532593699;1784231450399;2026-07-16T19:50:50.399Z;1;4;375;-1.0;-1.0
-2.106714984995036E-65;5375.648532593699;1784231450399;2026-07-16T19:50:50.399Z;1;4;375;-1.0;-1.0
-4.260438561302668E-67;5375.648532593699;1784231450799;2026-07-16T19:50:50.799Z;1;4;375;-1.0;-1.0
-4.260438561302668E-67;5375.648532593699;1784231450799;2026-07-16T19:50:50.799Z;1;4;375;-1.0;-1.0
-8.55371153981453E-69;5375.648532593699;1784231451399;2026-07-16T19:50:51.399Z;1;4;375;-1.0;-1.0
-8.55371153981453E-69;5375.648532593699;1784231451399;2026-07-16T19:50:51.399Z;1;4;375;-1.0;-1.0
-1.727459770251497E-70;5375.648532593699;1784231451799;2026-07-16T19:50:51.799Z;1;4;375;-1.0;-1.0
-1.727459770251497E-70;5375.648532593699;1784231451799;2026-07-16T19:50:51.799Z;1;4;375;-1.0;-1.0
-3.4665963024764057E-72;5375.648532593699;1784231452399;2026-07-16T19:50:52.399Z;1;4;375;-1.0;-1.0
-3.4665963024764057E-72;5375.648532593699;1784231452399;2026-07-16T19:50:52.399Z;1;4;375;-1.0;-1.0
-6.992644194027673E-74;5375.648532593699;1784231452799;2026-07-16T19:50:52.799Z;1;4;375;-1.0;-1.0
-6.992644194027673E-74;5375.648532593699;1784231452799;2026-07-16T19:50:52.799Z;1;4;375;-1.0;-1.0
-1.4026813952317694E-75;5375.648532593699;1784231453399;2026-07-16T19:50:53.399Z;1;4;375;-1.0;-1.0
-1.4026813952317694E-75;5375.648532593699;1784231453399;2026-07-16T19:50:53.399Z;1;4;375;-1.0;-1.0
-2.826505302302423E-77;5375.648532593699;1784231453799;2026-07-16T19:50:53.799Z;1;4;375;-1.0;-1.0
-2.826505302302423E-77;5375.648532593699;1784231453799;2026-07-16T19:50:53.799Z;1;4;375;-1.0;-1.0
-5.667778161665895E-79;5375.648532593699;1784231454399;2026-07-16T19:50:54.399Z;1;4;375;-1.0;-1.0
-5.667778161665895E-79;5375.648532593699;1784231454399;2026-07-16T19:50:54.399Z;1;4;375;-1.0;-1.0
-1.1410744524995242E-80;5375.648532593699;1784231454799;2026-07-16T19:50:54.799Z;1;4;375;-1.0;-1.0
-1.1410744524995242E-80;5375.648532593699;1784231454799;2026-07-16T19:50:54.799Z;1;4;375;-1.0;-1.0
-2.287400627532511E-82;5375.648532593699;1784231455399;2026-07-16T19:50:55.399Z;1;4;375;-1.0;-1.0
-2.287400627532511E-82;5375.648532593699;1784231455399;2026-07-16T19:50:55.399Z;1;4;375;-1.0;-1.0
-4.601540110469076E-84;5375.648532593699;1784231455799;2026-07-16T19:50:55.799Z;1;4;375;-1.0;-1.0
-4.601540110469076E-84;5375.648532593699;1784231455799;2026-07-16T19:50:55.799Z;1;4;375;-1.0;-1.0
-9.22175669495106E-86;5375.648532593699;1784231456399;2026-07-16T19:50:56.399Z;1;4;375;-1.0;-1.0
-9.22175669495106E-86;5375.648532593699;1784231456399;2026-07-16T19:50:56.399Z;1;4;375;-1.0;-1.0
-1.853860362646864E-87;5375.648532593699;1784231456799;2026-07-16T19:50:56.799Z;1;4;375;-1.0;-1.0
-1.853860362646864E-87;5375.648532593699;1784231456799;2026-07-16T19:50:56.799Z;1;4;375;-1.0;-1.0
-3.714362559079353E-89;5375.648532593699;1784231457399;2026-07-16T19:50:57.399Z;1;4;375;-1.0;-1.0
-3.714362559079353E-89;5375.648532593699;1784231457399;2026-07-16T19:50:57.399Z;1;4;375;-1.0;-1.0
-7.462541648274298E-91;5375.648532593699;1784231457799;2026-07-16T19:50:57.799Z;1;4;375;-1.0;-1.0
-7.462541648274298E-91;5375.648532593699;1784231457799;2026-07-16T19:50:57.799Z;1;4;375;-1.0;-1.0
-1.4948703363165766E-92;5375.648532593699;1784231458399;2026-07-16T19:50:58.399Z;1;4;375;-1.0;-1.0
-1.4948703363165766E-92;5375.648532593699;1784231458399;2026-07-16T19:50:58.399Z;1;4;375;-1.0;-1.0
-3.001766699177517E-94;5375.648532593699;1784231458799;2026-07-16T19:50:58.799Z;1;4;375;-1.0;-1.0
-3.001766699177517E-94;5375.648532593699;1784231458799;2026-07-16T19:50:58.799Z;1;4;375;-1.0;-1.0
-6.011933300626106E-96;5375.648532593699;1784231459399;2026-07-16T19:50:59.399Z;1;4;375;-1.0;-1.0
