Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
0.8765279714334097;5376.030559362143;1783972222599;2026-07-13T19:50:22.599Z;1;4;376;-1.0;-1.0
0.46760104393979174;5376.310345088427;1783972222999;2026-07-13T19:50:22.999Z;1;4;376;-1.0;-1.0
0.023066410603160694;5376.174057845239;1783972223599;2026-07-13T19:50:23.599Z;1;4;376;-1.0;-1.0
0.0011754796991084557;5376.176694854079;1783972223999;2026-07-13T19:50:23.999Z;1;4;376;-1.0;-1.0
0.0011754796991084557;5376.176694854079;1783972223999;2026-07-13T19:50:23.999Z;1;4;376;-1.0;-1.0
1.7089898262323896E-5;5376.097541688548;1783972224599;2026-07-13T19:50:24.599Z;1;4;376;-1.0;-1.0
-2.5896402091239977E-5;5376.087317914841;1783972225199;2026-07-13T19:50:25.199Z;1;4;376;-1.0;-1.0
-1.9650324850491713E-6;5376.0873121045115;1783972225599;2026-07-13T19:50:25.599Z;1;4;376;-1.0;-1.0
-1.9650324850491713E-6;5376.0873121045115;1783972225599;2026-07-13T19:50:25.599Z;1;4;376;-1.0;-1.0
-3.3117073284523896E-6;5376.086044637963;1783972226199;2026-07-13T19:50:26.199Z;1;4;376;-1.0;-1.0
-3.3117073284523896E-6;5376.086044637963;1783972226199;2026-07-13T19:50:26.199Z;1;4;376;-1.0;-1.0
-2.46514847440633E-7;5376.086043913378;1783972226599;2026-07-13T19:50:26.599Z;1;4;376;-1.0;-1.0
-2.46514847440633E-7;5376.086043913378;1783972226599;2026-07-13T19:50:26.599Z;1;4;376;-1.0;-1.0
-4.0670253966049147E-7;5376.08588857465;1783972227199;2026-07-13T19:50:27.199Z;1;4;376;-1.0;-1.0
-4.0670253966049147E-7;5376.08588857465;1783972227199;2026-07-13T19:50:27.199Z;1;4;376;-1.0;-1.0
-3.025945585428441E-8;5376.085888485692;1783972227599;2026-07-13T19:50:27.599Z;1;4;376;-1.0;-1.0
-3.025945585428441E-8;5376.085888485692;1783972227599;2026-07-13T19:50:27.599Z;1;4;376;-1.0;-1.0
-4.9681053824159974E-8;5376.085869523198;1783972228199;2026-07-13T19:50:28.199Z;1;4;376;-1.0;-1.0
-4.9681053824159974E-8;5376.085869523198;1783972228199;2026-07-13T19:50:28.199Z;1;4;376;-1.0;-1.0
-3.6958328096028846E-9;5376.0858695123325;1783972228599;2026-07-13T19:50:28.599Z;1;4;376;-1.0;-1.0
-3.6958328096028846E-9;5376.0858695123325;1783972228599;2026-07-13T19:50:28.599Z;1;4;376;-1.0;-1.0
-6.0576698732592974E-9;5376.08586720077;1783972229199;2026-07-13T19:50:29.199Z;1;4;376;-1.0;-1.0
-6.0576698732592974E-9;5376.08586720077;1783972229199;2026-07-13T19:50:29.199Z;1;4;376;-1.0;-1.0
-1.9534681910971704E-10;5376.085867199392;1783972229799;2026-07-13T19:50:29.799Z;1;4;376;-1.0;-1.0
-1.9534681910971704E-10;5376.085867199392;1783972229799;2026-07-13T19:50:29.799Z;1;4;376;-1.0;-1.0
-7.33036136677348E-10;5376.085866917799;1783972230199;2026-07-13T19:50:30.199Z;1;4;376;-1.0;-1.0
-7.33036136677348E-10;5376.085866917799;1783972230199;2026-07-13T19:50:30.199Z;1;4;376;-1.0;-1.0
-5.480537053064713E-11;5376.085866917637;1783972230599;2026-07-13T19:50:30.599Z;1;4;376;-1.0;-1.0
-5.480537053064713E-11;5376.085866917637;1783972230599;2026-07-13T19:50:30.599Z;1;4;376;-1.0;-1.0
-8.992173090672337E-11;5376.085866883326;1783972231199;2026-07-13T19:50:31.199Z;1;4;376;-1.0;-1.0
-8.992173090672337E-11;5376.085866883326;1783972231199;2026-07-13T19:50:31.199Z;1;4;376;-1.0;-1.0
-2.8997686147871716E-12;5376.085866883305;1783972231799;2026-07-13T19:50:31.799Z;1;4;376;-1.0;-1.0
-2.8997686147871716E-12;5376.085866883305;1783972231799;2026-07-13T19:50:31.799Z;1;4;376;-1.0;-1.0
-1.0876860376393719E-11;5376.085866879127;1783972232199;2026-07-13T19:50:32.199Z;1;4;376;-1.0;-1.0
-1.0876860376393719E-11;5376.085866879127;1783972232199;2026-07-13T19:50:32.199Z;1;4;376;-1.0;-1.0
-3.51678193451344E-13;5376.085866879124;1783972232799;2026-07-13T19:50:32.799Z;1;4;376;-1.0;-1.0
-3.51678193451344E-13;5376.085866879124;1783972232799;2026-07-13T19:50:32.799Z;1;4;376;-1.0;-1.0
-1.3237437348055681E-12;5376.085866878616;1783972233199;2026-07-13T19:50:33.199Z;1;4;376;-1.0;-1.0
-1.3237437348055681E-12;5376.085866878616;1783972233199;2026-07-13T19:50:33.199Z;1;4;376;-1.0;-1.0
-4.2800492964823175E-14;5376.085866878616;1783972233799;2026-07-13T19:50:33.799Z;1;4;376;-1.0;-1.0
-4.2800492964823175E-14;5376.085866878616;1783972233799;2026-07-13T19:50:33.799Z;1;4;376;-1.0;-1.0
-1.62083184486772E-13;5376.085866878554;1783972234199;2026-07-13T19:50:34.199Z;1;4;376;-1.0;-1.0
-1.62083184486772E-13;5376.085866878554;1783972234199;2026-07-13T19:50:34.199Z;1;4;376;-1.0;-1.0
-5.240685674354813E-15;5376.085866878554;1783972234799;2026-07-13T19:50:34.799Z;1;4;376;-1.0;-1.0
-5.240685674354813E-15;5376.085866878554;1783972234799;2026-07-13T19:50:34.799Z;1;4;376;-1.0;-1.0
-2.0772268030559034E-14;5376.085866878546;1783972235199;2026-07-13T19:50:35.199Z;1;4;376;-1.0;-1.0
-2.0772268030559034E-14;5376.085866878546;1783972235199;2026-07-13T19:50:35.199Z;1;4;376;-1.0;-1.0
-6.716967753669E-16;5376.085866878546;1783972235799;2026-07-13T19:50:35.799Z;1;4;376;-1.0;-1.0
-6.716967753669E-16;5376.085866878546;1783972235799;2026-07-13T19:50:35.799Z;1;4;376;-1.0;-1.0
-2.0818021202707367E-15;5376.085866878545;1783972236199;2026-07-13T19:50:36.199Z;1;4;376;-1.0;-1.0
-2.0818021202707367E-15;5376.085866878545;1783972236199;2026-07-13T19:50:36.199Z;1;4;376;-1.0;-1.0
-6.7281303118214E-17;5376.085866878545;1783972236799;2026-07-13T19:50:36.799Z;1;4;376;-1.0;-1.0
-6.7281303118214E-17;5376.085866878545;1783972236799;2026-07-13T19:50:36.799Z;1;4;376;-1.0;-1.0
-2.0839944258166412E-18;5376.085866878545;1783972237199;2026-07-13T19:50:37.199Z;1;4;376;-1.0;-1.0
-2.0839944258166412E-18;5376.085866878545;1783972237199;2026-07-13T19:50:37.199Z;1;4;376;-1.0;-1.0
-5.0834761912567474E-20;5376.085866878545;1783972237799;2026-07-13T19:50:37.799Z;1;4;376;-1.0;-1.0
-5.0834761912567474E-20;5376.085866878545;1783972237799;2026-07-13T19:50:37.799Z;1;4;376;-1.0;-1.0
-1.2802787890339963E-21;5376.085866878545;1783972238199;2026-07-13T19:50:38.199Z;1;4;376;-1.0;-1.0
-1.2802787890339963E-21;5376.085866878545;1783972238199;2026-07-13T19:50:38.199Z;1;4;376;-1.0;-1.0
-2.887369255764554E-23;5376.085866878545;1783972238799;2026-07-13T19:50:38.799Z;1;4;376;-1.0;-1.0
-2.887369255764554E-23;5376.085866878545;1783972238799;2026-07-13T19:50:38.799Z;1;4;376;-1.0;-1.0
-6.715681970977139E-25;5376.085866878545;1783972239199;2026-07-13T19:50:39.199Z;1;4;376;-1.0;-1.0
-6.715681970977139E-25;5376.085866878545;1783972239199;2026-07-13T19:50:39.199Z;1;4;376;-1.0;-1.0
-1.4598019864470596E-26;5376.085866878545;1783972239799;2026-07-13T19:50:39.799Z;1;4;376;-1.0;-1.0
-1.4598019864470596E-26;5376.085866878545;1783972239799;2026-07-13T19:50:39.799Z;1;4;376;-1.0;-1.0
-3.255503004242941E-28;5376.085866878545;1783972240199;2026-07-13T19:50:40.199Z;1;4;376;-1.0;-1.0
-3.255503004242941E-28;5376.085866878545;1783972240199;2026-07-13T19:50:40.199Z;1;4;376;-1.0;-1.0
-6.92748012322222E-30;5376.085866878545;1783972240799;2026-07-13T19:50:40.799Z;1;4;376;-1.0;-1.0
-6.92748012322222E-30;5376.085866878545;1783972240799;2026-07-13T19:50:40.799Z;1;4;376;-1.0;-1.0
-1.505405630400408E-31;5376.085866878545;1783972241199;2026-07-13T19:50:41.199Z;1;4;376;-1.0;-1.0
-1.505405630400408E-31;5376.085866878545;1783972241199;2026-07-13T19:50:41.199Z;1;4;376;-1.0;-1.0
-3.159484648470511E-33;5376.085866878545;1783972241799;2026-07-13T19:50:41.799Z;1;4;376;-1.0;-1.0
-3.159484648470511E-33;5376.085866878545;1783972241799;2026-07-13T19:50:41.799Z;1;4;376;-1.0;-1.0
-6.747023926774689E-35;5376.085866878545;1783972242199;2026-07-13T19:50:42.199Z;1;4;376;-1.0;-1.0
-6.747023926774689E-35;5376.085866878545;1783972242199;2026-07-13T19:50:42.199Z;1;4;376;-1.0;-1.0
-1.4024783748508345E-36;5376.085866878545;1783972242799;2026-07-13T19:50:42.799Z;1;4;376;-1.0;-1.0
-1.4024783748508345E-36;5376.085866878545;1783972242799;2026-07-13T19:50:42.799Z;1;4;376;-1.0;-1.0
-2.9577641623913107E-38;5376.085866878545;1783972243199;2026-07-13T19:50:43.199Z;1;4;376;-1.0;-1.0
-2.9577641623913107E-38;5376.085866878545;1783972243199;2026-07-13T19:50:43.199Z;1;4;376;-1.0;-1.0
-6.104991008463242E-40;5376.085866878545;1783972243799;2026-07-13T19:50:43.799Z;1;4;376;-1.0;-1.0
-6.104991008463242E-40;5376.085866878545;1783972243799;2026-07-13T19:50:43.799Z;1;4;376;-1.0;-1.0
-1.2755475599882838E-41;5376.085866878545;1783972244199;2026-07-13T19:50:44.199Z;1;4;376;-1.0;-1.0
-1.2755475599882838E-41;5376.085866878545;1783972244199;2026-07-13T19:50:44.199Z;1;4;376;-1.0;-1.0
-2.6187297172374864E-43;5376.085866878545;1783972244799;2026-07-13T19:50:44.799Z;1;4;376;-1.0;-1.0
-2.6187297172374864E-43;5376.085866878545;1783972244799;2026-07-13T19:50:44.799Z;1;4;376;-1.0;-1.0
-5.432190333852823E-45;5376.085866878545;1783972245199;2026-07-13T19:50:45.199Z;1;4;376;-1.0;-1.0
-5.432190333852823E-45;5376.085866878545;1783972245199;2026-07-13T19:50:45.199Z;1;4;376;-1.0;-1.0
-1.1105823397101258E-46;5376.085866878545;1783972245799;2026-07-13T19:50:45.799Z;1;4;376;-1.0;-1.0
-1.1105823397101258E-46;5376.085866878545;1783972245799;2026-07-13T19:50:45.799Z;1;4;376;-1.0;-1.0
-2.2906799301166847E-48;5376.085866878545;1783972246199;2026-07-13T19:50:46.199Z;1;4;376;-1.0;-1.0
-2.2906799301166847E-48;5376.085866878545;1783972246199;2026-07-13T19:50:46.199Z;1;4;376;-1.0;-1.0
-4.667550351400362E-50;5376.085866878545;1783972246799;2026-07-13T19:50:46.799Z;1;4;376;-1.0;-1.0
-4.667550351400362E-50;5376.085866878545;1783972246799;2026-07-13T19:50:46.799Z;1;4;376;-1.0;-1.0
-9.583257009520767E-52;5376.085866878545;1783972247199;2026-07-13T19:50:47.199Z;1;4;376;-1.0;-1.0
-9.583257009520767E-52;5376.085866878545;1783972247199;2026-07-13T19:50:47.199Z;1;4;376;-1.0;-1.0
-1.9474197782648887E-53;5376.085866878545;1783972247799;2026-07-13T19:50:47.799Z;1;4;376;-1.0;-1.0
-1.9474197782648887E-53;5376.085866878545;1783972247799;2026-07-13T19:50:47.799Z;1;4;376;-1.0;-1.0
-3.983426667916101E-55;5376.085866878545;1783972248199;2026-07-13T19:50:48.199Z;1;4;376;-1.0;-1.0
-3.983426667916101E-55;5376.085866878545;1783972248199;2026-07-13T19:50:48.199Z;1;4;376;-1.0;-1.0
-8.076690624268309E-57;5376.085866878545;1783972248799;2026-07-13T19:50:48.799Z;1;4;376;-1.0;-1.0
-8.076690624268309E-57;5376.085866878545;1783972248799;2026-07-13T19:50:48.799Z;1;4;376;-1.0;-1.0
-1.646962049336977E-58;5376.085866878545;1783972249199;2026-07-13T19:50:49.199Z;1;4;376;-1.0;-1.0
-1.646962049336977E-58;5376.085866878545;1783972249199;2026-07-13T19:50:49.199Z;1;4;376;-1.0;-1.0
-3.333133934739246E-60;5376.085866878545;1783972249799;2026-07-13T19:50:49.799Z;1;4;376;-1.0;-1.0
-3.333133934739246E-60;5376.085866878545;1783972249799;2026-07-13T19:50:49.799Z;1;4;376;-1.0;-1.0
-6.779159303015042E-62;5376.085866878545;1783972250199;2026-07-13T19:50:50.199Z;1;4;376;-1.0;-1.0
-6.779159303015042E-62;5376.085866878545;1783972250199;2026-07-13T19:50:50.199Z;1;4;376;-1.0;-1.0
-1.3698290310189677E-63;5376.085866878545;1783972250799;2026-07-13T19:50:50.799Z;1;4;376;-1.0;-1.0
-1.3698290310189677E-63;5376.085866878545;1783972250799;2026-07-13T19:50:50.799Z;1;4;376;-1.0;-1.0
-2.779958170181254E-65;5376.085866878545;1783972251199;2026-07-13T19:50:51.199Z;1;4;376;-1.0;-1.0
-2.779958170181254E-65;5376.085866878545;1783972251199;2026-07-13T19:50:51.199Z;1;4;376;-1.0;-1.0
-5.609883593305664E-67;5376.085866878545;1783972251799;2026-07-13T19:50:51.799Z;1;4;376;-1.0;-1.0
-5.609883593305664E-67;5376.085866878545;1783972251799;2026-07-13T19:50:51.799Z;1;4;376;-1.0;-1.0
-1.1363630956029875E-68;5376.085866878545;1783972252199;2026-07-13T19:50:52.199Z;1;4;376;-1.0;-1.0
-1.1363630956029875E-68;5376.085866878545;1783972252199;2026-07-13T19:50:52.199Z;1;4;376;-1.0;-1.0
-2.2905635561339505E-70;5376.085866878545;1783972252799;2026-07-13T19:50:52.799Z;1;4;376;-1.0;-1.0
-2.2905635561339505E-70;5376.085866878545;1783972252799;2026-07-13T19:50:52.799Z;1;4;376;-1.0;-1.0
-4.632483758949119E-72;5376.085866878545;1783972253199;2026-07-13T19:50:53.199Z;1;4;376;-1.0;-1.0
-4.632483758949119E-72;5376.085866878545;1783972253199;2026-07-13T19:50:53.199Z;1;4;376;-1.0;-1.0
-9.328643539458946E-74;5376.085866878545;1783972253799;2026-07-13T19:50:53.799Z;1;4;376;-1.0;-1.0
-9.328643539458946E-74;5376.085866878545;1783972253799;2026-07-13T19:50:53.799Z;1;4;376;-1.0;-1.0
-1.8840620601249437E-75;5376.085866878545;1783972254199;2026-07-13T19:50:54.199Z;1;4;376;-1.0;-1.0
-1.8840620601249437E-75;5376.085866878545;1783972254199;2026-07-13T19:50:54.199Z;1;4;376;-1.0;-1.0
-3.7908552564808925E-77;5376.085866878545;1783972254799;2026-07-13T19:50:54.799Z;1;4;376;-1.0;-1.0
-3.7908552564808925E-77;5376.085866878545;1783972254799;2026-07-13T19:50:54.799Z;1;4;376;-1.0;-1.0
-7.597648624186594E-79;5376.085866878545;1783972255399;2026-07-13T19:50:55.399Z;1;4;376;-1.0;-1.0
-7.597648624186594E-79;5376.085866878545;1783972255399;2026-07-13T19:50:55.399Z;1;4;376;-1.0;-1.0
-1.5276443108571114E-80;5376.085866878545;1783972255799;2026-07-13T19:50:55.799Z;1;4;376;-1.0;-1.0
-1.5276443108571114E-80;5376.085866878545;1783972255799;2026-07-13T19:50:55.799Z;1;4;376;-1.0;-1.0
-3.060978226193841E-82;5376.085866878545;1783972256399;2026-07-13T19:50:56.399Z;1;4;376;-1.0;-1.0
-3.060978226193841E-82;5376.085866878545;1783972256399;2026-07-13T19:50:56.399Z;1;4;376;-1.0;-1.0
-6.150923990835144E-84;5376.085866878545;1783972256799;2026-07-13T19:50:56.799Z;1;4;376;-1.0;-1.0
-6.150923990835144E-84;5376.085866878545;1783972256799;2026-07-13T19:50:56.799Z;1;4;376;-1.0;-1.0
-1.2322158794336785E-85;5376.085866878545;1783972257399;2026-07-13T19:50:57.399Z;1;4;376;-1.0;-1.0
-1.2322158794336785E-85;5376.085866878545;1783972257399;2026-07-13T19:50:57.399Z;1;4;376;-1.0;-1.0
-2.4747726226114645E-87;5376.085866878545;1783972257799;2026-07-13T19:50:57.799Z;1;4;376;-1.0;-1.0
-2.4747726226114645E-87;5376.085866878545;1783972257799;2026-07-13T19:50:57.799Z;1;4;376;-1.0;-1.0
-4.956795821473904E-89;5376.085866878545;1783972258399;2026-07-13T19:50:58.399Z;1;4;376;-1.0;-1.0
-4.956795821473904E-89;5376.085866878545;1783972258399;2026-07-13T19:50:58.399Z;1;4;376;-1.0;-1.0
-9.950506572108304E-91;5376.085866878545;1783972258799;2026-07-13T19:50:58.799Z;1;4;376;-1.0;-1.0
-9.950506572108304E-91;5376.085866878545;1783972258799;2026-07-13T19:50:58.799Z;1;4;376;-1.0;-1.0
