Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-6.722564866376758E-7;5356.512957059873;1783799424199;2026-07-11T19:50:24.199Z;1;4;356;-1.0;-1.0
-2.173499424195545E-8;5356.512956906015;1783799424799;2026-07-11T19:50:24.799Z;1;4;356;-1.0;-1.0
-2.173499424195545E-8;5356.512956906015;1783799424799;2026-07-11T19:50:24.799Z;1;4;356;-1.0;-1.0
-8.270928513474998E-8;5356.512925238321;1783799425199;2026-07-11T19:50:25.199Z;1;4;356;-1.0;-1.0
-8.270928513474998E-8;5356.512925238321;1783799425199;2026-07-11T19:50:25.199Z;1;4;356;-1.0;-1.0
-2.6738579495762687E-9;5356.512925219393;1783799425799;2026-07-11T19:50:25.799Z;1;4;356;-1.0;-1.0
-2.6738579495762687E-9;5356.512925219393;1783799425799;2026-07-11T19:50:25.799Z;1;4;356;-1.0;-1.0
-1.0152240369973902E-8;5356.512921333451;1783799426199;2026-07-11T19:50:26.199Z;1;4;356;-1.0;-1.0
-1.0152240369973902E-8;5356.512921333451;1783799426199;2026-07-11T19:50:26.199Z;1;4;356;-1.0;-1.0
-3.2819544336914677E-10;5356.512921331127;1783799426799;2026-07-11T19:50:26.799Z;1;4;356;-1.0;-1.0
-3.2819544336914677E-10;5356.512921331127;1783799426799;2026-07-11T19:50:26.799Z;1;4;356;-1.0;-1.0
-1.245131577213585E-9;5356.51292085458;1783799427199;2026-07-11T19:50:27.199Z;1;4;356;-1.0;-1.0
-1.245131577213585E-9;5356.51292085458;1783799427199;2026-07-11T19:50:27.199Z;1;4;356;-1.0;-1.0
-4.0251419584910644E-11;5356.512920854295;1783799427799;2026-07-11T19:50:27.799Z;1;4;356;-1.0;-1.0
-4.0251419584910644E-11;5356.512920854295;1783799427799;2026-07-11T19:50:27.799Z;1;4;356;-1.0;-1.0
-1.5266570712923618E-10;5356.512920795868;1783799428199;2026-07-11T19:50:28.199Z;1;4;356;-1.0;-1.0
-1.5266570712923618E-10;5356.512920795868;1783799428199;2026-07-11T19:50:28.199Z;1;4;356;-1.0;-1.0
-4.935211798308169E-12;5356.512920795833;1783799428799;2026-07-11T19:50:28.799Z;1;4;356;-1.0;-1.0
-4.935211798308169E-12;5356.512920795833;1783799428799;2026-07-11T19:50:28.799Z;1;4;356;-1.0;-1.0
-1.8718288511334E-11;5356.51292078867;1783799429199;2026-07-11T19:50:29.199Z;1;4;356;-1.0;-1.0
-1.8718288511334E-11;5356.51292078867;1783799429199;2026-07-11T19:50:29.199Z;1;4;356;-1.0;-1.0
-6.051038926870088E-13;5356.512920788666;1783799429799;2026-07-11T19:50:29.799Z;1;4;356;-1.0;-1.0
-6.051038926870088E-13;5356.512920788666;1783799429799;2026-07-11T19:50:29.799Z;1;4;356;-1.0;-1.0
-2.2944765026733114E-12;5356.512920787788;1783799430199;2026-07-11T19:50:30.199Z;1;4;356;-1.0;-1.0
-2.2944765026733114E-12;5356.512920787788;1783799430199;2026-07-11T19:50:30.199Z;1;4;356;-1.0;-1.0
-7.41732035131279E-14;5356.512920787787;1783799430799;2026-07-11T19:50:30.799Z;1;4;356;-1.0;-1.0
-7.41732035131279E-14;5356.512920787787;1783799430799;2026-07-11T19:50:30.799Z;1;4;356;-1.0;-1.0
-2.81338918409453E-13;5356.51292078768;1783799431199;2026-07-11T19:50:31.199Z;1;4;356;-1.0;-1.0
-2.81338918409453E-13;5356.51292078768;1783799431199;2026-07-11T19:50:31.199Z;1;4;356;-1.0;-1.0
-9.094805926343991E-15;5356.51292078768;1783799431799;2026-07-11T19:50:31.799Z;1;4;356;-1.0;-1.0
-9.094805926343991E-15;5356.51292078768;1783799431799;2026-07-11T19:50:31.799Z;1;4;356;-1.0;-1.0
-3.5420268292284115E-14;5356.512920787666;1783799432199;2026-07-11T19:50:32.199Z;1;4;356;-1.0;-1.0
-3.5420268292284115E-14;5356.512920787666;1783799432199;2026-07-11T19:50:32.199Z;1;4;356;-1.0;-1.0
-1.145086618381399E-15;5356.512920787666;1783799432799;2026-07-11T19:50:32.799Z;1;4;356;-1.0;-1.0
-1.145086618381399E-15;5356.512920787666;1783799432799;2026-07-11T19:50:32.799Z;1;4;356;-1.0;-1.0
-4.169423088664408E-15;5356.512920787664;1783799433199;2026-07-11T19:50:33.199Z;1;4;356;-1.0;-1.0
-4.169423088664408E-15;5356.512920787664;1783799433199;2026-07-11T19:50:33.199Z;1;4;356;-1.0;-1.0
-1.347730163071099E-16;5356.512920787664;1783799433799;2026-07-11T19:50:33.799Z;1;4;356;-1.0;-1.0
-1.347730163071099E-16;5356.512920787664;1783799433799;2026-07-11T19:50:33.799Z;1;4;356;-1.0;-1.0
-4.181838852685268E-18;5356.512920787664;1783799434199;2026-07-11T19:50:34.199Z;1;4;356;-1.0;-1.0
-4.181838852685268E-18;5356.512920787664;1783799434199;2026-07-11T19:50:34.199Z;1;4;356;-1.0;-1.0
-1.0205628827623569E-19;5356.512920787664;1783799434799;2026-07-11T19:50:34.799Z;1;4;356;-1.0;-1.0
-1.0205628827623569E-19;5356.512920787664;1783799434799;2026-07-11T19:50:34.799Z;1;4;356;-1.0;-1.0
-2.5739389066446453E-21;5356.512920787664;1783799435199;2026-07-11T19:50:35.199Z;1;4;356;-1.0;-1.0
-2.5739389066446453E-21;5356.512920787664;1783799435199;2026-07-11T19:50:35.199Z;1;4;356;-1.0;-1.0
-5.808150916933127E-23;5356.512920787664;1783799435799;2026-07-11T19:50:35.799Z;1;4;356;-1.0;-1.0
-5.808150916933127E-23;5356.512920787664;1783799435799;2026-07-11T19:50:35.799Z;1;4;356;-1.0;-1.0
-1.352624494847145E-24;5356.512920787664;1783799436199;2026-07-11T19:50:36.199Z;1;4;356;-1.0;-1.0
-1.352624494847145E-24;5356.512920787664;1783799436199;2026-07-11T19:50:36.199Z;1;4;356;-1.0;-1.0
-2.941933104767897E-26;5356.512920787664;1783799436799;2026-07-11T19:50:36.799Z;1;4;356;-1.0;-1.0
-2.941933104767897E-26;5356.512920787664;1783799436799;2026-07-11T19:50:36.799Z;1;4;356;-1.0;-1.0
-6.568511992358473E-28;5356.512920787664;1783799437199;2026-07-11T19:50:37.199Z;1;4;356;-1.0;-1.0
-6.568511992358473E-28;5356.512920787664;1783799437199;2026-07-11T19:50:37.199Z;1;4;356;-1.0;-1.0
-1.3985451249419746E-29;5356.512920787664;1783799437799;2026-07-11T19:50:37.799Z;1;4;356;-1.0;-1.0
-1.3985451249419746E-29;5356.512920787664;1783799437799;2026-07-11T19:50:37.799Z;1;4;356;-1.0;-1.0
-3.0425110921867376E-31;5356.512920787664;1783799438199;2026-07-11T19:50:38.199Z;1;4;356;-1.0;-1.0
-3.0425110921867376E-31;5356.512920787664;1783799438199;2026-07-11T19:50:38.199Z;1;4;356;-1.0;-1.0
-6.389152786153491E-33;5356.512920787664;1783799438799;2026-07-11T19:50:38.799Z;1;4;356;-1.0;-1.0
-6.389152786153491E-33;5356.512920787664;1783799438799;2026-07-11T19:50:38.799Z;1;4;356;-1.0;-1.0
-1.3658050855894155E-34;5356.512920787664;1783799439199;2026-07-11T19:50:39.199Z;1;4;356;-1.0;-1.0
-1.3658050855894155E-34;5356.512920787664;1783799439199;2026-07-11T19:50:39.199Z;1;4;356;-1.0;-1.0
-2.840630032735821E-36;5356.512920787664;1783799439799;2026-07-11T19:50:39.799Z;1;4;356;-1.0;-1.0
-2.840630032735821E-36;5356.512920787664;1783799439799;2026-07-11T19:50:39.799Z;1;4;356;-1.0;-1.0
-5.758019934455544E-38;5356.512920787664;1783799440399;2026-07-11T19:50:40.399Z;1;4;356;-1.0;-1.0
-5.758019934455544E-38;5356.512920787664;1783799440399;2026-07-11T19:50:40.399Z;1;4;356;-1.0;-1.0
-1.1906836787877572E-39;5356.512920787664;1783799440799;2026-07-11T19:50:40.799Z;1;4;356;-1.0;-1.0
-1.1906836787877572E-39;5356.512920787664;1783799440799;2026-07-11T19:50:40.799Z;1;4;356;-1.0;-1.0
-2.408883004606032E-41;5356.512920787664;1783799441399;2026-07-11T19:50:41.399Z;1;4;356;-1.0;-1.0
-2.408883004606032E-41;5356.512920787664;1783799441399;2026-07-11T19:50:41.399Z;1;4;356;-1.0;-1.0
-4.9578526225067075E-43;5356.512920787664;1783799441799;2026-07-11T19:50:41.799Z;1;4;356;-1.0;-1.0
-4.9578526225067075E-43;5356.512920787664;1783799441799;2026-07-11T19:50:41.799Z;1;4;356;-1.0;-1.0
-1.0014338924503775E-44;5356.512920787664;1783799442399;2026-07-11T19:50:42.399Z;1;4;356;-1.0;-1.0
-1.0014338924503775E-44;5356.512920787664;1783799442399;2026-07-11T19:50:42.399Z;1;4;356;-1.0;-1.0
-2.0530837878218168E-46;5356.512920787664;1783799442799;2026-07-11T19:50:42.799Z;1;4;356;-1.0;-1.0
-2.0530837878218168E-46;5356.512920787664;1783799442799;2026-07-11T19:50:42.799Z;1;4;356;-1.0;-1.0
-4.1415241955298276E-48;5356.512920787664;1783799443399;2026-07-11T19:50:43.399Z;1;4;356;-1.0;-1.0
-4.1415241955298276E-48;5356.512920787664;1783799443399;2026-07-11T19:50:43.399Z;1;4;356;-1.0;-1.0
-8.463054666467593E-50;5356.512920787664;1783799443799;2026-07-11T19:50:43.799Z;1;4;356;-1.0;-1.0
-8.463054666467593E-50;5356.512920787664;1783799443799;2026-07-11T19:50:43.799Z;1;4;356;-1.0;-1.0
-1.705285007466114E-51;5356.512920787664;1783799444399;2026-07-11T19:50:44.399Z;1;4;356;-1.0;-1.0
-1.705285007466114E-51;5356.512920787664;1783799444399;2026-07-11T19:50:44.399Z;1;4;356;-1.0;-1.0
-3.475095778237551E-53;5356.512920787664;1783799444799;2026-07-11T19:50:44.799Z;1;4;356;-1.0;-1.0
-3.475095778237551E-53;5356.512920787664;1783799444799;2026-07-11T19:50:44.799Z;1;4;356;-1.0;-1.0
-6.995623545350027E-55;5356.512920787664;1783799445399;2026-07-11T19:50:45.399Z;1;4;356;-1.0;-1.0
-6.995623545350027E-55;5356.512920787664;1783799445399;2026-07-11T19:50:45.399Z;1;4;356;-1.0;-1.0
-1.4222548700641091E-56;5356.512920787664;1783799445799;2026-07-11T19:50:45.799Z;1;4;356;-1.0;-1.0
-1.4222548700641091E-56;5356.512920787664;1783799445799;2026-07-11T19:50:45.799Z;1;4;356;-1.0;-1.0
-2.8607954710228218E-58;5356.512920787664;1783799446399;2026-07-11T19:50:46.399Z;1;4;356;-1.0;-1.0
-2.8607954710228218E-58;5356.512920787664;1783799446399;2026-07-11T19:50:46.399Z;1;4;356;-1.0;-1.0
-5.804504234381548E-60;5356.512920787664;1783799446799;2026-07-11T19:50:46.799Z;1;4;356;-1.0;-1.0
-5.804504234381548E-60;5356.512920787664;1783799446799;2026-07-11T19:50:46.799Z;1;4;356;-1.0;-1.0
-1.1667386945545524E-61;5356.512920787664;1783799447399;2026-07-11T19:50:47.399Z;1;4;356;-1.0;-1.0
-1.1667386945545524E-61;5356.512920787664;1783799447399;2026-07-11T19:50:47.399Z;1;4;356;-1.0;-1.0
-2.3631988166760443E-63;5356.512920787664;1783799447799;2026-07-11T19:50:47.799Z;1;4;356;-1.0;-1.0
-2.3631988166760443E-63;5356.512920787664;1783799447799;2026-07-11T19:50:47.799Z;1;4;356;-1.0;-1.0
-4.747324213641868E-65;5356.512920787664;1783799448399;2026-07-11T19:50:48.399Z;1;4;356;-1.0;-1.0
-4.747324213641868E-65;5356.512920787664;1783799448399;2026-07-11T19:50:48.399Z;1;4;356;-1.0;-1.0
-9.601189035156125E-67;5356.512920787664;1783799448799;2026-07-11T19:50:48.799Z;1;4;356;-1.0;-1.0
-9.601189035156125E-67;5356.512920787664;1783799448799;2026-07-11T19:50:48.799Z;1;4;356;-1.0;-1.0
-1.92773923198715E-68;5356.512920787664;1783799449399;2026-07-11T19:50:49.399Z;1;4;356;-1.0;-1.0
-1.92773923198715E-68;5356.512920787664;1783799449399;2026-07-11T19:50:49.399Z;1;4;356;-1.0;-1.0
-3.89366943276358E-70;5356.512920787664;1783799449799;2026-07-11T19:50:49.799Z;1;4;356;-1.0;-1.0
-3.89366943276358E-70;5356.512920787664;1783799449799;2026-07-11T19:50:49.799Z;1;4;356;-1.0;-1.0
-7.814228770896387E-72;5356.512920787664;1783799450399;2026-07-11T19:50:50.399Z;1;4;356;-1.0;-1.0
-7.814228770896387E-72;5356.512920787664;1783799450399;2026-07-11T19:50:50.399Z;1;4;356;-1.0;-1.0
-1.576535840299405E-73;5356.512920787664;1783799450799;2026-07-11T19:50:50.799Z;1;4;356;-1.0;-1.0
-1.576535840299405E-73;5356.512920787664;1783799450799;2026-07-11T19:50:50.799Z;1;4;356;-1.0;-1.0
-3.1627107427105353E-75;5356.512920787664;1783799451399;2026-07-11T19:50:51.399Z;1;4;356;-1.0;-1.0
-3.1627107427105353E-75;5356.512920787664;1783799451399;2026-07-11T19:50:51.399Z;1;4;356;-1.0;-1.0
-6.374495511013509E-77;5356.512920787664;1783799451799;2026-07-11T19:50:51.799Z;1;4;356;-1.0;-1.0
-6.374495511013509E-77;5356.512920787664;1783799451799;2026-07-11T19:50:51.799Z;1;4;356;-1.0;-1.0
-1.2783543586313842E-78;5356.512920787664;1783799452399;2026-07-11T19:50:52.399Z;1;4;356;-1.0;-1.0
-1.2783543586313842E-78;5356.512920787664;1783799452399;2026-07-11T19:50:52.399Z;1;4;356;-1.0;-1.0
-2.5742999870817836E-80;5356.512920787664;1783799452799;2026-07-11T19:50:52.799Z;1;4;356;-1.0;-1.0
-2.5742999870817836E-80;5356.512920787664;1783799452799;2026-07-11T19:50:52.799Z;1;4;356;-1.0;-1.0
-5.1609858233774965E-82;5356.512920787664;1783799453399;2026-07-11T19:50:53.399Z;1;4;356;-1.0;-1.0
-5.1609858233774965E-82;5356.512920787664;1783799453399;2026-07-11T19:50:53.399Z;1;4;356;-1.0;-1.0
-1.0385030010137573E-83;5356.512920787664;1783799453799;2026-07-11T19:50:53.799Z;1;4;356;-1.0;-1.0
-1.0385030010137573E-83;5356.512920787664;1783799453799;2026-07-11T19:50:53.799Z;1;4;356;-1.0;-1.0
-2.0814458826533554E-85;5356.512920787664;1783799454399;2026-07-11T19:50:54.399Z;1;4;356;-1.0;-1.0
-2.0814458826533554E-85;5356.512920787664;1783799454399;2026-07-11T19:50:54.399Z;1;4;356;-1.0;-1.0
-4.185495916305471E-87;5356.512920787664;1783799454799;2026-07-11T19:50:54.799Z;1;4;356;-1.0;-1.0
-4.185495916305471E-87;5356.512920787664;1783799454799;2026-07-11T19:50:54.799Z;1;4;356;-1.0;-1.0
-8.3869072047677E-89;5356.512920787664;1783799455399;2026-07-11T19:50:55.399Z;1;4;356;-1.0;-1.0
-8.3869072047677E-89;5356.512920787664;1783799455399;2026-07-11T19:50:55.399Z;1;4;356;-1.0;-1.0
-1.6854842145582846E-90;5356.512920787664;1783799455799;2026-07-11T19:50:55.799Z;1;4;356;-1.0;-1.0
-1.6854842145582846E-90;5356.512920787664;1783799455799;2026-07-11T19:50:55.799Z;1;4;356;-1.0;-1.0
-3.376673516532971E-92;5356.512920787664;1783799456399;2026-07-11T19:50:56.399Z;1;4;356;-1.0;-1.0
-3.376673516532971E-92;5356.512920787664;1783799456399;2026-07-11T19:50:56.399Z;1;4;356;-1.0;-1.0
-6.782392556648467E-94;5356.512920787664;1783799456799;2026-07-11T19:50:56.799Z;1;4;356;-1.0;-1.0
-6.782392556648467E-94;5356.512920787664;1783799456799;2026-07-11T19:50:56.799Z;1;4;356;-1.0;-1.0
-1.3585235795887451E-95;5356.512920787664;1783799457399;2026-07-11T19:50:57.399Z;1;4;356;-1.0;-1.0
-1.3585235795887451E-95;5356.512920787664;1783799457399;2026-07-11T19:50:57.399Z;1;4;356;-1.0;-1.0
-2.72745893274215E-97;5356.512920787664;1783799457799;2026-07-11T19:50:57.799Z;1;4;356;-1.0;-1.0
-2.72745893274215E-97;5356.512920787664;1783799457799;2026-07-11T19:50:57.799Z;1;4;356;-1.0;-1.0
-5.462248698263755E-99;5356.512920787664;1783799458399;2026-07-11T19:50:58.399Z;1;4;356;-1.0;-1.0
-5.462248698263755E-99;5356.512920787664;1783799458399;2026-07-11T19:50:58.399Z;1;4;356;-1.0;-1.0
-1.096181985293073E-100;5356.512920787664;1783799458799;2026-07-11T19:50:58.799Z;1;4;356;-1.0;-1.0
-1.096181985293073E-100;5356.512920787664;1783799458799;2026-07-11T19:50:58.799Z;1;4;356;-1.0;-1.0
-2.194991809975001E-102;5356.512920787664;1783799459399;2026-07-11T19:50:59.399Z;1;4;356;-1.0;-1.0
-2.194991809975001E-102;5356.512920787664;1783799459399;2026-07-11T19:50:59.399Z;1;4;356;-1.0;-1.0
-4.4033623756761E-104;5356.512920787664;1783799459799;2026-07-11T19:50:59.799Z;1;4;356;-1.0;-1.0
