Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-1.2414192475093414E-6;5357.387655649703;1783799424199;2026-07-11T19:50:24.199Z;1;4;357;-1.0;-1.0
-1.2414192475093414E-6;5357.387655649703;1783799424199;2026-07-11T19:50:24.199Z;1;4;357;-1.0;-1.0
-9.240286033831516E-8;5357.387655378045;1783799424599;2026-07-11T19:50:24.599Z;1;4;357;-1.0;-1.0
-9.240286033831516E-8;5357.387655378045;1783799424599;2026-07-11T19:50:24.599Z;1;4;357;-1.0;-1.0
-1.51552701072269E-7;5357.387597418897;1783799425199;2026-07-11T19:50:25.199Z;1;4;357;-1.0;-1.0
-1.51552701072269E-7;5357.387597418897;1783799425199;2026-07-11T19:50:25.199Z;1;4;357;-1.0;-1.0
-1.1276521408870296E-8;5357.387597385742;1783799425599;2026-07-11T19:50:25.599Z;1;4;357;-1.0;-1.0
-1.1276521408870296E-8;5357.387597385742;1783799425599;2026-07-11T19:50:25.599Z;1;4;357;-1.0;-1.0
-1.8439217360734293E-8;5357.387590336907;1783799426199;2026-07-11T19:50:26.199Z;1;4;357;-1.0;-1.0
-1.8439217360734293E-8;5357.387590336907;1783799426199;2026-07-11T19:50:26.199Z;1;4;357;-1.0;-1.0
-1.3718775307922746E-9;5357.387590332873;1783799426599;2026-07-11T19:50:26.599Z;1;4;357;-1.0;-1.0
-1.3718775307922746E-9;5357.387590332873;1783799426599;2026-07-11T19:50:26.599Z;1;4;357;-1.0;-1.0
-2.2409357399064897E-9;5357.387589476347;1783799427199;2026-07-11T19:50:27.199Z;1;4;357;-1.0;-1.0
-2.2409357399064897E-9;5357.387589476347;1783799427199;2026-07-11T19:50:27.199Z;1;4;357;-1.0;-1.0
-1.6672042955638373E-10;5357.387589475857;1783799427599;2026-07-11T19:50:27.599Z;1;4;357;-1.0;-1.0
-1.6672042955638373E-10;5357.387589475857;1783799427599;2026-07-11T19:50:27.599Z;1;4;357;-1.0;-1.0
-2.7223625834130013E-10;5357.387589371809;1783799428199;2026-07-11T19:50:28.199Z;1;4;357;-1.0;-1.0
-2.7223625834130013E-10;5357.387589371809;1783799428199;2026-07-11T19:50:28.199Z;1;4;357;-1.0;-1.0
-2.025352905535491E-11;5357.3875893717495;1783799428599;2026-07-11T19:50:28.599Z;1;4;357;-1.0;-1.0
-2.025352905535491E-11;5357.3875893717495;1783799428599;2026-07-11T19:50:28.599Z;1;4;357;-1.0;-1.0
-3.306841374082314E-11;5357.387589359111;1783799429199;2026-07-11T19:50:29.199Z;1;4;357;-1.0;-1.0
-3.306841374082314E-11;5357.387589359111;1783799429199;2026-07-11T19:50:29.199Z;1;4;357;-1.0;-1.0
-2.460178195615358E-12;5357.387589359104;1783799429599;2026-07-11T19:50:29.599Z;1;4;357;-1.0;-1.0
-2.460178195615358E-12;5357.387589359104;1783799429599;2026-07-11T19:50:29.599Z;1;4;357;-1.0;-1.0
-4.0168074495920795E-12;5357.387589357569;1783799430199;2026-07-11T19:50:30.199Z;1;4;357;-1.0;-1.0
-4.0168074495920795E-12;5357.387589357569;1783799430199;2026-07-11T19:50:30.199Z;1;4;357;-1.0;-1.0
-2.9883663467794444E-13;5357.387589357568;1783799430599;2026-07-11T19:50:30.599Z;1;4;357;-1.0;-1.0
-2.9883663467794444E-13;5357.387589357568;1783799430599;2026-07-11T19:50:30.599Z;1;4;357;-1.0;-1.0
-4.869649851479246E-13;5357.387589357381;1783799431199;2026-07-11T19:50:31.199Z;1;4;357;-1.0;-1.0
-4.869649851479246E-13;5357.387589357381;1783799431199;2026-07-11T19:50:31.199Z;1;4;357;-1.0;-1.0
-3.622786160701268E-14;5357.387589357381;1783799431599;2026-07-11T19:50:31.599Z;1;4;357;-1.0;-1.0
-3.622786160701268E-14;5357.387589357381;1783799431599;2026-07-11T19:50:31.599Z;1;4;357;-1.0;-1.0
-5.852726554712704E-14;5357.387589357359;1783799432199;2026-07-11T19:50:32.199Z;1;4;357;-1.0;-1.0
-5.852726554712704E-14;5357.387589357359;1783799432199;2026-07-11T19:50:32.199Z;1;4;357;-1.0;-1.0
-4.353804730668643E-15;5357.387589357359;1783799432599;2026-07-11T19:50:32.599Z;1;4;357;-1.0;-1.0
-4.353804730668643E-15;5357.387589357359;1783799432599;2026-07-11T19:50:32.599Z;1;4;357;-1.0;-1.0
-6.282458730389539E-15;5357.387589357356;1783799433199;2026-07-11T19:50:33.199Z;1;4;357;-1.0;-1.0
-6.282458730389539E-15;5357.387589357356;1783799433199;2026-07-11T19:50:33.199Z;1;4;357;-1.0;-1.0
-4.668357667604174E-16;5357.387589357356;1783799433599;2026-07-11T19:50:33.599Z;1;4;357;-1.0;-1.0
-4.668357667604174E-16;5357.387589357356;1783799433599;2026-07-11T19:50:33.599Z;1;4;357;-1.0;-1.0
-1.1544170852741055E-17;5357.387589357356;1783799434199;2026-07-11T19:50:34.199Z;1;4;357;-1.0;-1.0
-1.1544170852741055E-17;5357.387589357356;1783799434199;2026-07-11T19:50:34.199Z;1;4;357;-1.0;-1.0
-3.524504372210247E-19;5357.387589357356;1783799434599;2026-07-11T19:50:34.599Z;1;4;357;-1.0;-1.0
-3.524504372210247E-19;5357.387589357356;1783799434599;2026-07-11T19:50:34.599Z;1;4;357;-1.0;-1.0
-7.835539617249636E-21;5357.387589357356;1783799435199;2026-07-11T19:50:35.199Z;1;4;357;-1.0;-1.0
-7.835539617249636E-21;5357.387589357356;1783799435199;2026-07-11T19:50:35.199Z;1;4;357;-1.0;-1.0
-2.0002591860028952E-22;5357.387589357356;1783799435599;2026-07-11T19:50:35.599Z;1;4;357;-1.0;-1.0
-2.0002591860028952E-22;5357.387589357356;1783799435599;2026-07-11T19:50:35.599Z;1;4;357;-1.0;-1.0
-4.28076447831502E-24;5357.387589357356;1783799436199;2026-07-11T19:50:36.199Z;1;4;357;-1.0;-1.0
-4.28076447831502E-24;5357.387589357356;1783799436199;2026-07-11T19:50:36.199Z;1;4;357;-1.0;-1.0
-1.0104875301522434E-25;5357.387589357356;1783799436599;2026-07-11T19:50:36.599Z;1;4;357;-1.0;-1.0
-1.0104875301522434E-25;5357.387589357356;1783799436599;2026-07-11T19:50:36.599Z;1;4;357;-1.0;-1.0
-2.120828585212323E-27;5357.387589357356;1783799437199;2026-07-11T19:50:37.199Z;1;4;357;-1.0;-1.0
-2.120828585212323E-27;5357.387589357356;1783799437199;2026-07-11T19:50:37.199Z;1;4;357;-1.0;-1.0
-4.791561590938037E-29;5357.387589357356;1783799437599;2026-07-11T19:50:37.599Z;1;4;357;-1.0;-1.0
-4.791561590938037E-29;5357.387589357356;1783799437599;2026-07-11T19:50:37.599Z;1;4;357;-1.0;-1.0
-9.938907837293066E-31;5357.387589357356;1783799438199;2026-07-11T19:50:38.199Z;1;4;357;-1.0;-1.0
-9.938907837293066E-31;5357.387589357356;1783799438199;2026-07-11T19:50:38.199Z;1;4;357;-1.0;-1.0
-2.183716117536056E-32;5357.387589357356;1783799438599;2026-07-11T19:50:38.599Z;1;4;357;-1.0;-1.0
-2.183716117536056E-32;5357.387589357356;1783799438599;2026-07-11T19:50:38.599Z;1;4;357;-1.0;-1.0
-4.494200640240605E-34;5357.387589357356;1783799439199;2026-07-11T19:50:39.199Z;1;4;357;-1.0;-1.0
-4.494200640240605E-34;5357.387589357356;1783799439199;2026-07-11T19:50:39.199Z;1;4;357;-1.0;-1.0
-9.686528927431362E-36;5357.387589357356;1783799439599;2026-07-11T19:50:39.599Z;1;4;357;-1.0;-1.0
-9.686528927431362E-36;5357.387589357356;1783799439599;2026-07-11T19:50:39.599Z;1;4;357;-1.0;-1.0
-1.982474199312687E-37;5357.387589357356;1783799440199;2026-07-11T19:50:40.199Z;1;4;357;-1.0;-1.0
-1.982474199312687E-37;5357.387589357356;1783799440199;2026-07-11T19:50:40.199Z;1;4;357;-1.0;-1.0
-4.2136958560000525E-39;5357.387589357356;1783799440599;2026-07-11T19:50:40.599Z;1;4;357;-1.0;-1.0
-4.2136958560000525E-39;5357.387589357356;1783799440599;2026-07-11T19:50:40.599Z;1;4;357;-1.0;-1.0
-8.588329731602276E-41;5357.387589357356;1783799441199;2026-07-11T19:50:41.199Z;1;4;357;-1.0;-1.0
-8.588329731602276E-41;5357.387589357356;1783799441199;2026-07-11T19:50:41.199Z;1;4;357;-1.0;-1.0
-1.73762512953054E-42;5357.387589357356;1783799441799;2026-07-11T19:50:41.799Z;1;4;357;-1.0;-1.0
-1.73762512953054E-42;5357.387589357356;1783799441799;2026-07-11T19:50:41.799Z;1;4;357;-1.0;-1.0
-3.5325935305184477E-44;5357.387589357356;1783799442199;2026-07-11T19:50:42.199Z;1;4;357;-1.0;-1.0
-3.5325935305184477E-44;5357.387589357356;1783799442199;2026-07-11T19:50:42.199Z;1;4;357;-1.0;-1.0
-7.136302939293162E-46;5357.387589357356;1783799442799;2026-07-11T19:50:42.799Z;1;4;357;-1.0;-1.0
-7.136302939293162E-46;5357.387589357356;1783799442799;2026-07-11T19:50:42.799Z;1;4;357;-1.0;-1.0
-1.4476923714083602E-47;5357.387589357356;1783799443199;2026-07-11T19:50:43.199Z;1;4;357;-1.0;-1.0
-1.4476923714083602E-47;5357.387589357356;1783799443199;2026-07-11T19:50:43.199Z;1;4;357;-1.0;-1.0
-2.9207237964589785E-49;5357.387589357356;1783799443799;2026-07-11T19:50:43.799Z;1;4;357;-1.0;-1.0
-2.9207237964589785E-49;5357.387589357356;1783799443799;2026-07-11T19:50:43.799Z;1;4;357;-1.0;-1.0
-5.914247377166976E-51;5357.387589357356;1783799444199;2026-07-11T19:50:44.199Z;1;4;357;-1.0;-1.0
-5.914247377166976E-51;5357.387589357356;1783799444199;2026-07-11T19:50:44.199Z;1;4;357;-1.0;-1.0
-1.1918779463632142E-52;5357.387589357356;1783799444799;2026-07-11T19:50:44.799Z;1;4;357;-1.0;-1.0
-1.1918779463632142E-52;5357.387589357356;1783799444799;2026-07-11T19:50:44.799Z;1;4;357;-1.0;-1.0
-2.4096949331132098E-54;5357.387589357356;1783799445199;2026-07-11T19:50:45.199Z;1;4;357;-1.0;-1.0
-2.4096949331132098E-54;5357.387589357356;1783799445199;2026-07-11T19:50:45.199Z;1;4;357;-1.0;-1.0
-4.85155890003542E-56;5357.387589357356;1783799445799;2026-07-11T19:50:45.799Z;1;4;357;-1.0;-1.0
-4.85155890003542E-56;5357.387589357356;1783799445799;2026-07-11T19:50:45.799Z;1;4;357;-1.0;-1.0
-9.795540301473535E-58;5357.387589357356;1783799446199;2026-07-11T19:50:46.199Z;1;4;357;-1.0;-1.0
-9.795540301473535E-58;5357.387589357356;1783799446199;2026-07-11T19:50:46.199Z;1;4;357;-1.0;-1.0
-1.9705700979337354E-59;5357.387589357356;1783799446799;2026-07-11T19:50:46.799Z;1;4;357;-1.0;-1.0
-1.9705700979337354E-59;5357.387589357356;1783799446799;2026-07-11T19:50:46.799Z;1;4;357;-1.0;-1.0
-3.9740709390181856E-61;5357.387589357356;1783799447199;2026-07-11T19:50:47.199Z;1;4;357;-1.0;-1.0
-3.9740709390181856E-61;5357.387589357356;1783799447199;2026-07-11T19:50:47.199Z;1;4;357;-1.0;-1.0
-7.988981869569392E-63;5357.387589357356;1783799447799;2026-07-11T19:50:47.799Z;1;4;357;-1.0;-1.0
-7.988981869569392E-63;5357.387589357356;1783799447799;2026-07-11T19:50:47.799Z;1;4;357;-1.0;-1.0
-1.6095298135849532E-64;5357.387589357356;1783799448199;2026-07-11T19:50:48.199Z;1;4;357;-1.0;-1.0
-1.6095298135849532E-64;5357.387589357356;1783799448199;2026-07-11T19:50:48.199Z;1;4;357;-1.0;-1.0
-3.233611183890834E-66;5357.387589357356;1783799448799;2026-07-11T19:50:48.799Z;1;4;357;-1.0;-1.0
-3.233611183890834E-66;5357.387589357356;1783799448799;2026-07-11T19:50:48.799Z;1;4;357;-1.0;-1.0
-6.509029382547371E-68;5357.387589357356;1783799449199;2026-07-11T19:50:49.199Z;1;4;357;-1.0;-1.0
-6.509029382547371E-68;5357.387589357356;1783799449199;2026-07-11T19:50:49.199Z;1;4;357;-1.0;-1.0
-1.3069906915658424E-69;5357.387589357356;1783799449799;2026-07-11T19:50:49.799Z;1;4;357;-1.0;-1.0
-1.3069906915658424E-69;5357.387589357356;1783799449799;2026-07-11T19:50:49.799Z;1;4;357;-1.0;-1.0
-2.6288774965700012E-71;5357.387589357356;1783799450199;2026-07-11T19:50:50.199Z;1;4;357;-1.0;-1.0
-2.6288774965700012E-71;5357.387589357356;1783799450199;2026-07-11T19:50:50.199Z;1;4;357;-1.0;-1.0
-5.2762288290905466E-73;5357.387589357356;1783799450799;2026-07-11T19:50:50.799Z;1;4;357;-1.0;-1.0
-5.2762288290905466E-73;5357.387589357356;1783799450799;2026-07-11T19:50:50.799Z;1;4;357;-1.0;-1.0
-1.0605533486917192E-74;5357.387589357356;1783799451199;2026-07-11T19:50:51.199Z;1;4;357;-1.0;-1.0
-1.0605533486917192E-74;5357.387589357356;1783799451199;2026-07-11T19:50:51.199Z;1;4;357;-1.0;-1.0
-2.1276890462428912E-76;5357.387589357356;1783799451799;2026-07-11T19:50:51.799Z;1;4;357;-1.0;-1.0
-2.1276890462428912E-76;5357.387589357356;1783799451799;2026-07-11T19:50:51.799Z;1;4;357;-1.0;-1.0
-4.274289358217536E-78;5357.387589357356;1783799452199;2026-07-11T19:50:52.199Z;1;4;357;-1.0;-1.0
-4.274289358217536E-78;5357.387589357356;1783799452199;2026-07-11T19:50:52.199Z;1;4;357;-1.0;-1.0
-8.57203205694515E-80;5357.387589357356;1783799452799;2026-07-11T19:50:52.799Z;1;4;357;-1.0;-1.0
-8.57203205694515E-80;5357.387589357356;1783799452799;2026-07-11T19:50:52.799Z;1;4;357;-1.0;-1.0
-1.7211446193472184E-81;5357.387589357356;1783799453199;2026-07-11T19:50:53.199Z;1;4;357;-1.0;-1.0
-1.7211446193472184E-81;5357.387589357356;1783799453199;2026-07-11T19:50:53.199Z;1;4;357;-1.0;-1.0
-3.450645817672953E-83;5357.387589357356;1783799453799;2026-07-11T19:50:53.799Z;1;4;357;-1.0;-1.0
-3.450645817672953E-83;5357.387589357356;1783799453799;2026-07-11T19:50:53.799Z;1;4;357;-1.0;-1.0
-6.925300312042546E-85;5357.387589357356;1783799454199;2026-07-11T19:50:54.199Z;1;4;357;-1.0;-1.0
-6.925300312042546E-85;5357.387589357356;1783799454199;2026-07-11T19:50:54.199Z;1;4;357;-1.0;-1.0
-1.388037566282389E-86;5357.387589357356;1783799454799;2026-07-11T19:50:54.799Z;1;4;357;-1.0;-1.0
-1.388037566282389E-86;5357.387589357356;1783799454799;2026-07-11T19:50:54.799Z;1;4;357;-1.0;-1.0
-2.784629581467224E-88;5357.387589357356;1783799455199;2026-07-11T19:50:55.199Z;1;4;357;-1.0;-1.0
-2.784629581467224E-88;5357.387589357356;1783799455199;2026-07-11T19:50:55.199Z;1;4;357;-1.0;-1.0
-5.579868204435476E-90;5357.387589357356;1783799455799;2026-07-11T19:50:55.799Z;1;4;357;-1.0;-1.0
-5.579868204435476E-90;5357.387589357356;1783799455799;2026-07-11T19:50:55.799Z;1;4;357;-1.0;-1.0
-1.1190216471120616E-91;5357.387589357356;1783799456199;2026-07-11T19:50:56.199Z;1;4;357;-1.0;-1.0
-1.1190216471120616E-91;5357.387589357356;1783799456199;2026-07-11T19:50:56.199Z;1;4;357;-1.0;-1.0
-2.241823365261407E-93;5357.387589357356;1783799456799;2026-07-11T19:50:56.799Z;1;4;357;-1.0;-1.0
-2.241823365261407E-93;5357.387589357356;1783799456799;2026-07-11T19:50:56.799Z;1;4;357;-1.0;-1.0
-4.494506976522737E-95;5357.387589357356;1783799457199;2026-07-11T19:50:57.199Z;1;4;357;-1.0;-1.0
-4.494506976522737E-95;5357.387589357356;1783799457199;2026-07-11T19:50:57.199Z;1;4;357;-1.0;-1.0
-9.00248259396419E-97;5357.387589357356;1783799457799;2026-07-11T19:50:57.799Z;1;4;357;-1.0;-1.0
-9.00248259396419E-97;5357.387589357356;1783799457799;2026-07-11T19:50:57.799Z;1;4;357;-1.0;-1.0
-1.8043660956399178E-98;5357.387589357356;1783799458199;2026-07-11T19:50:58.199Z;1;4;357;-1.0;-1.0
-1.8043660956399178E-98;5357.387589357356;1783799458199;2026-07-11T19:50:58.199Z;1;4;357;-1.0;-1.0
-3.6135311563365264E-100;5357.387589357356;1783799458799;2026-07-11T19:50:58.799Z;1;4;357;-1.0;-1.0
-3.6135311563365264E-100;5357.387589357356;1783799458799;2026-07-11T19:50:58.799Z;1;4;357;-1.0;-1.0
-7.240849868659869E-102;5357.387589357356;1783799459199;2026-07-11T19:50:59.199Z;1;4;357;-1.0;-1.0
-7.240849868659869E-102;5357.387589357356;1783799459199;2026-07-11T19:50:59.199Z;1;4;357;-1.0;-1.0
-1.4498798764425982E-103;5357.387589357356;1783799459799;2026-07-11T19:50:59.799Z;1;4;357;-1.0;-1.0
-1.4498798764425982E-103;5357.387589357356;1783799459799;2026-07-11T19:50:59.799Z;1;4;357;-1.0;-1.0
-2.904672349471386E-105;5357.387589357356;1783799460199;2026-07-11T19:51:00.199Z;1;4;357;-1.0;-1.0
-2.904672349471386E-105;5357.387589357356;1783799460199;2026-07-11T19:51:00.199Z;1;4;357;-1.0;-1.0
-5.815437194398067E-107;5357.387589357356;1783799460799;2026-07-11T19:51:00.799Z;1;4;357;-1.0;-1.0
-5.815437194398067E-107;5357.387589357356;1783799460799;2026-07-11T19:51:00.799Z;1;4;357;-1.0;-1.0
-1.1648378292491407E-108;5357.387589357356;1783799461199;2026-07-11T19:51:01.199Z;1;4;357;-1.0;-1.0
-1.1648378292491407E-108;5357.387589357356;1783799461199;2026-07-11T19:51:01.199Z;1;4;357;-1.0;-1.0
-2.3318464545700197E-110;5357.387589357356;1783799461799;2026-07-11T19:51:01.799Z;1;4;357;-1.0;-1.0
-2.3318464545700197E-110;5357.387589357356;1783799461799;2026-07-11T19:51:01.799Z;1;4;357;-1.0;-1.0
-4.669929664778284E-112;5357.387589357356;1783799462199;2026-07-11T19:51:02.199Z;1;4;357;-1.0;-1.0
-4.669929664778284E-112;5357.387589357356;1783799462199;2026-07-11T19:51:02.199Z;1;4;357;-1.0;-1.0
-9.347594018272634E-114;5357.387589357356;1783799462799;2026-07-11T19:51:02.799Z;1;4;357;-1.0;-1.0
-9.347594018272634E-114;5357.387589357356;1783799462799;2026-07-11T19:51:02.799Z;1;4;357;-1.0;-1.0
-1.8717410005751873E-115;5357.387589357356;1783799463199;2026-07-11T19:51:03.199Z;1;4;357;-1.0;-1.0
-1.8717410005751873E-115;5357.387589357356;1783799463199;2026-07-11T19:51:03.199Z;1;4;357;-1.0;-1.0
-3.746237921446773E-117;5357.387589357356;1783799463799;2026-07-11T19:51:03.799Z;1;4;357;-1.0;-1.0
-3.746237921446773E-117;5357.387589357356;1783799463799;2026-07-11T19:51:03.799Z;1;4;357;-1.0;-1.0
-7.500393676204044E-119;5357.387589357356;1783799464199;2026-07-11T19:51:04.199Z;1;4;357;-1.0;-1.0
-7.500393676204044E-119;5357.387589357356;1783799464199;2026-07-11T19:51:04.199Z;1;4;357;-1.0;-1.0
-1.5010606877096032E-120;5357.387589357356;1783799464799;2026-07-11T19:51:04.799Z;1;4;357;-1.0;-1.0
