Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
1.3893131804697256;5357.23884646839;1783885819399;2026-07-12T19:50:19.399Z;1;4;357;-1.0;-1.0
1.3536448993110604;5358.055397572219;1783885819999;2026-07-12T19:50:19.999Z;1;4;358;-1.0;-1.0
1.3536448993110604;5358.055397572219;1783885819999;2026-07-12T19:50:19.999Z;1;4;358;-1.0;-1.0
0.7672305542982436;5358.050415746898;1783885820399;2026-07-12T19:50:20.399Z;1;4;358;-1.0;-1.0
0.7672305542982436;5358.050415746898;1783885820399;2026-07-12T19:50:20.399Z;1;4;358;-1.0;-1.0
0.73184642369141;5358.493836172434;1783885820999;2026-07-12T19:50:20.999Z;1;4;358;-1.0;-1.0
0.12747821037316548;5358.373011541826;1783885821599;2026-07-12T19:50:21.599Z;1;4;358;-1.0;-1.0
0.11009759031492582;5358.417868955061;1783885821999;2026-07-12T19:50:21.999Z;1;4;358;-1.0;-1.0
0.11009759031492582;5358.417868955061;1783885821999;2026-07-12T19:50:21.999Z;1;4;358;-1.0;-1.0
0.0030307202665412264;5358.288087454576;1783885822599;2026-07-12T19:50:22.599Z;1;4;358;-1.0;-1.0
0.0030307202665412264;5358.288087454576;1783885822599;2026-07-12T19:50:22.599Z;1;4;358;-1.0;-1.0
1.0291163264061068E-4;5358.288248526905;1783885822999;2026-07-12T19:50:22.999Z;1;4;358;-1.0;-1.0
1.0291163264061068E-4;5358.288248526905;1783885822999;2026-07-12T19:50:22.999Z;1;4;358;-1.0;-1.0
-8.750846685602456E-7;5358.265516049034;1783885823599;2026-07-12T19:50:23.599Z;1;4;358;-1.0;-1.0
-8.750846685602456E-7;5358.265516049034;1783885823599;2026-07-12T19:50:23.599Z;1;4;358;-1.0;-1.0
-1.662876281427748E-7;5358.265515476646;1783885823999;2026-07-12T19:50:23.999Z;1;4;358;-1.0;-1.0
-1.662876281427748E-7;5358.265515476646;1783885823999;2026-07-12T19:50:23.999Z;1;4;358;-1.0;-1.0
-4.095783699110413E-7;5358.262659491874;1783885824599;2026-07-12T19:50:24.599Z;1;4;358;-1.0;-1.0
-4.095783699110413E-7;5358.262659491874;1783885824599;2026-07-12T19:50:24.599Z;1;4;358;-1.0;-1.0
-2.8792760473633717E-8;5358.262659412588;1783885824999;2026-07-12T19:50:24.999Z;1;4;358;-1.0;-1.0
-2.8792760473633717E-8;5358.262659412588;1783885824999;2026-07-12T19:50:24.999Z;1;4;358;-1.0;-1.0
-5.0798760003364316E-8;5358.262307150419;1783885825599;2026-07-12T19:50:25.599Z;1;4;358;-1.0;-1.0
-5.0798760003364316E-8;5358.262307150419;1783885825599;2026-07-12T19:50:25.599Z;1;4;358;-1.0;-1.0
-3.562553043499241E-9;5358.262307140616;1783885825999;2026-07-12T19:50:25.999Z;1;4;358;-1.0;-1.0
-3.562553043499241E-9;5358.262307140616;1783885825999;2026-07-12T19:50:25.999Z;1;4;358;-1.0;-1.0
-6.233660415768388E-9;5358.262263949262;1783885826599;2026-07-12T19:50:26.599Z;1;4;358;-1.0;-1.0
-6.233660415768388E-9;5358.262263949262;1783885826599;2026-07-12T19:50:26.599Z;1;4;358;-1.0;-1.0
-4.371308872525198E-10;5358.26226394806;1783885826999;2026-07-12T19:50:26.999Z;1;4;358;-1.0;-1.0
-4.371308872525198E-10;5358.26226394806;1783885826999;2026-07-12T19:50:26.999Z;1;4;358;-1.0;-1.0
-7.629448950940701E-10;5358.262258663339;1783885827599;2026-07-12T19:50:27.599Z;1;4;358;-1.0;-1.0
-7.629448950940701E-10;5358.262258663339;1783885827599;2026-07-12T19:50:27.599Z;1;4;358;-1.0;-1.0
-5.3499385866938974E-11;5358.262258663192;1783885827999;2026-07-12T19:50:27.999Z;1;4;358;-1.0;-1.0
-5.3499385866938974E-11;5358.262258663192;1783885827999;2026-07-12T19:50:27.999Z;1;4;358;-1.0;-1.0
-9.329207854477475E-11;5358.262258017047;1783885828599;2026-07-12T19:50:28.599Z;1;4;358;-1.0;-1.0
-9.329207854477475E-11;5358.262258017047;1783885828599;2026-07-12T19:50:28.599Z;1;4;358;-1.0;-1.0
-6.541779906886226E-12;5358.262258017029;1783885828999;2026-07-12T19:50:28.999Z;1;4;358;-1.0;-1.0
-6.541779906886226E-12;5358.262258017029;1783885828999;2026-07-12T19:50:28.999Z;1;4;358;-1.0;-1.0
-1.1403985238805431E-11;5358.262257938048;1783885829599;2026-07-12T19:50:29.599Z;1;4;358;-1.0;-1.0
-1.1403985238805431E-11;5358.262257938048;1783885829599;2026-07-12T19:50:29.599Z;1;4;358;-1.0;-1.0
-7.996615975940896E-13;5358.262257938045;1783885829999;2026-07-12T19:50:29.999Z;1;4;358;-1.0;-1.0
-7.996615975940896E-13;5358.262257938045;1783885829999;2026-07-12T19:50:29.999Z;1;4;358;-1.0;-1.0
-1.3938371438208712E-12;5358.262257928392;1783885830599;2026-07-12T19:50:30.599Z;1;4;358;-1.0;-1.0
-1.3938371438208712E-12;5358.262257928392;1783885830599;2026-07-12T19:50:30.599Z;1;4;358;-1.0;-1.0
-9.773745285643491E-14;5358.262257928392;1783885830999;2026-07-12T19:50:30.999Z;1;4;358;-1.0;-1.0
-9.773745285643491E-14;5358.262257928392;1783885830999;2026-07-12T19:50:30.999Z;1;4;358;-1.0;-1.0
-1.703688640142666E-13;5358.262257927211;1783885831599;2026-07-12T19:50:31.599Z;1;4;358;-1.0;-1.0
-1.703688640142666E-13;5358.262257927211;1783885831599;2026-07-12T19:50:31.599Z;1;4;358;-1.0;-1.0
-3.7604174816989206E-13;5358.262257927067;1783885832199;2026-07-12T19:50:32.199Z;1;4;358;-1.0;-1.0
-3.7604174816989206E-13;5358.262257927067;1783885832199;2026-07-12T19:50:32.199Z;1;4;358;-1.0;-1.0
-2.8031605375156346E-14;5358.262257927067;1783885832599;2026-07-12T19:50:32.599Z;1;4;358;-1.0;-1.0
-2.8031605375156346E-14;5358.262257927067;1783885832599;2026-07-12T19:50:32.599Z;1;4;358;-1.0;-1.0
-4.6104392055056646E-14;5358.26225792705;1783885833199;2026-07-12T19:50:33.199Z;1;4;358;-1.0;-1.0
-4.6104392055056646E-14;5358.26225792705;1783885833199;2026-07-12T19:50:33.199Z;1;4;358;-1.0;-1.0
-3.4289351770213237E-15;5358.26225792705;1783885833599;2026-07-12T19:50:33.599Z;1;4;358;-1.0;-1.0
-3.4289351770213237E-15;5358.26225792705;1783885833599;2026-07-12T19:50:33.599Z;1;4;358;-1.0;-1.0
-6.277207671267583E-15;5358.262257927047;1783885834199;2026-07-12T19:50:34.199Z;1;4;358;-1.0;-1.0
-6.277207671267583E-15;5358.262257927047;1783885834199;2026-07-12T19:50:34.199Z;1;4;358;-1.0;-1.0
-4.67283269936642E-16;5358.262257927047;1783885834599;2026-07-12T19:50:34.599Z;1;4;358;-1.0;-1.0
-4.67283269936642E-16;5358.262257927047;1783885834599;2026-07-12T19:50:34.599Z;1;4;358;-1.0;-1.0
-1.1566843886702323E-17;5358.262257927047;1783885835199;2026-07-12T19:50:35.199Z;1;4;358;-1.0;-1.0
-1.1566843886702323E-17;5358.262257927047;1783885835199;2026-07-12T19:50:35.199Z;1;4;358;-1.0;-1.0
-3.535963263645785E-19;5358.262257927047;1783885835599;2026-07-12T19:50:35.599Z;1;4;358;-1.0;-1.0
-3.535963263645785E-19;5358.262257927047;1783885835599;2026-07-12T19:50:35.599Z;1;4;358;-1.0;-1.0
-7.866567944739382E-21;5358.262257927047;1783885836199;2026-07-12T19:50:36.199Z;1;4;358;-1.0;-1.0
-7.866567944739382E-21;5358.262257927047;1783885836199;2026-07-12T19:50:36.199Z;1;4;358;-1.0;-1.0
-2.0107049199371828E-22;5358.262257927047;1783885836599;2026-07-12T19:50:36.599Z;1;4;358;-1.0;-1.0
-2.0107049199371828E-22;5358.262257927047;1783885836599;2026-07-12T19:50:36.599Z;1;4;358;-1.0;-1.0
-4.305698106424236E-24;5358.262257927047;1783885837199;2026-07-12T19:50:37.199Z;1;4;358;-1.0;-1.0
-4.305698106424236E-24;5358.262257927047;1783885837199;2026-07-12T19:50:37.199Z;1;4;358;-1.0;-1.0
-1.0176192869048735E-25;5358.262257927047;1783885837599;2026-07-12T19:50:37.599Z;1;4;358;-1.0;-1.0
-1.0176192869048735E-25;5358.262257927047;1783885837599;2026-07-12T19:50:37.599Z;1;4;358;-1.0;-1.0
-2.136944597083519E-27;5358.262257927047;1783885838199;2026-07-12T19:50:38.199Z;1;4;358;-1.0;-1.0
-2.136944597083519E-27;5358.262257927047;1783885838199;2026-07-12T19:50:38.199Z;1;4;358;-1.0;-1.0
-4.83370563353558E-29;5358.262257927047;1783885838599;2026-07-12T19:50:38.599Z;1;4;358;-1.0;-1.0
-4.83370563353558E-29;5358.262257927047;1783885838599;2026-07-12T19:50:38.599Z;1;4;358;-1.0;-1.0
-1.0031271348097358E-30;5358.262257927047;1783885839199;2026-07-12T19:50:39.199Z;1;4;358;-1.0;-1.0
-1.0031271348097358E-30;5358.262257927047;1783885839199;2026-07-12T19:50:39.199Z;1;4;358;-1.0;-1.0
-2.20653233421367E-32;5358.262257927047;1783885839599;2026-07-12T19:50:39.599Z;1;4;358;-1.0;-1.0
-2.20653233421367E-32;5358.262257927047;1783885839599;2026-07-12T19:50:39.599Z;1;4;358;-1.0;-1.0
-4.543238038993618E-34;5358.262257927047;1783885840199;2026-07-12T19:50:40.199Z;1;4;358;-1.0;-1.0
-4.543238038993618E-34;5358.262257927047;1783885840199;2026-07-12T19:50:40.199Z;1;4;358;-1.0;-1.0
-9.802984210596603E-36;5358.262257927047;1783885840599;2026-07-12T19:50:40.599Z;1;4;358;-1.0;-1.0
-9.802984210596603E-36;5358.262257927047;1783885840599;2026-07-12T19:50:40.599Z;1;4;358;-1.0;-1.0
-2.007167233564282E-37;5358.262257927047;1783885841199;2026-07-12T19:50:41.199Z;1;4;358;-1.0;-1.0
-2.007167233564282E-37;5358.262257927047;1783885841199;2026-07-12T19:50:41.199Z;1;4;358;-1.0;-1.0
-4.270670029954965E-39;5358.262257927047;1783885841599;2026-07-12T19:50:41.599Z;1;4;358;-1.0;-1.0
-4.270670029954965E-39;5358.262257927047;1783885841599;2026-07-12T19:50:41.599Z;1;4;358;-1.0;-1.0
-8.707948741078919E-41;5358.262257927047;1783885842199;2026-07-12T19:50:42.199Z;1;4;358;-1.0;-1.0
-8.707948741078919E-41;5358.262257927047;1783885842199;2026-07-12T19:50:42.199Z;1;4;358;-1.0;-1.0
-1.8332955053161725E-42;5358.262257927047;1783885842599;2026-07-12T19:50:42.599Z;1;4;358;-1.0;-1.0
-1.8332955053161725E-42;5358.262257927047;1783885842599;2026-07-12T19:50:42.599Z;1;4;358;-1.0;-1.0
-3.7261963774321396E-44;5358.262257927047;1783885843199;2026-07-12T19:50:43.199Z;1;4;358;-1.0;-1.0
-3.7261963774321396E-44;5358.262257927047;1783885843199;2026-07-12T19:50:43.199Z;1;4;358;-1.0;-1.0
-7.780476216738472E-46;5358.262257927047;1783885843599;2026-07-12T19:50:43.599Z;1;4;358;-1.0;-1.0
-7.780476216738472E-46;5358.262257927047;1783885843599;2026-07-12T19:50:43.599Z;1;4;358;-1.0;-1.0
-1.577419460827902E-47;5358.262257927047;1783885844199;2026-07-12T19:50:44.199Z;1;4;358;-1.0;-1.0
-1.577419460827902E-47;5358.262257927047;1783885844199;2026-07-12T19:50:44.199Z;1;4;358;-1.0;-1.0
-3.2722129681265445E-49;5358.262257927047;1783885844599;2026-07-12T19:50:44.599Z;1;4;358;-1.0;-1.0
-3.2722129681265445E-49;5358.262257927047;1783885844599;2026-07-12T19:50:44.599Z;1;4;358;-1.0;-1.0
-6.620714746398413E-51;5358.262257927047;1783885845199;2026-07-12T19:50:45.199Z;1;4;358;-1.0;-1.0
-6.620714746398413E-51;5358.262257927047;1783885845199;2026-07-12T19:50:45.199Z;1;4;358;-1.0;-1.0
-1.3661342971709042E-52;5358.262257927047;1783885845599;2026-07-12T19:50:45.599Z;1;4;358;-1.0;-1.0
-1.3661342971709042E-52;5358.262257927047;1783885845599;2026-07-12T19:50:45.599Z;1;4;358;-1.0;-1.0
-2.759561424940592E-54;5358.262257927047;1783885846199;2026-07-12T19:50:46.199Z;1;4;358;-1.0;-1.0
-2.759561424940592E-54;5358.262257927047;1783885846199;2026-07-12T19:50:46.199Z;1;4;358;-1.0;-1.0
-5.669349697360721E-56;5358.262257927047;1783885846599;2026-07-12T19:50:46.599Z;1;4;358;-1.0;-1.0
-5.669349697360721E-56;5358.262257927047;1783885846599;2026-07-12T19:50:46.599Z;1;4;358;-1.0;-1.0
-1.1436341316344669E-57;5358.262257927047;1783885847199;2026-07-12T19:50:47.199Z;1;4;358;-1.0;-1.0
-1.1436341316344669E-57;5358.262257927047;1783885847199;2026-07-12T19:50:47.199Z;1;4;358;-1.0;-1.0
-2.341012919816046E-59;5358.262257927047;1783885847599;2026-07-12T19:50:47.599Z;1;4;358;-1.0;-1.0
-2.341012919816046E-59;5358.262257927047;1783885847599;2026-07-12T19:50:47.599Z;1;4;358;-1.0;-1.0
-4.716957888265778E-61;5358.262257927047;1783885848199;2026-07-12T19:50:48.199Z;1;4;358;-1.0;-1.0
-4.716957888265778E-61;5358.262257927047;1783885848199;2026-07-12T19:50:48.199Z;1;4;358;-1.0;-1.0
-9.626190869554493E-63;5358.262257927047;1783885848599;2026-07-12T19:50:48.599Z;1;4;358;-1.0;-1.0
-9.626190869554493E-63;5358.262257927047;1783885848599;2026-07-12T19:50:48.599Z;1;4;358;-1.0;-1.0
-1.9377353472710745E-64;5358.262257927047;1783885849199;2026-07-12T19:50:49.199Z;1;4;358;-1.0;-1.0
-1.9377353472710745E-64;5358.262257927047;1783885849199;2026-07-12T19:50:49.199Z;1;4;358;-1.0;-1.0
-3.9442583913517315E-66;5358.262257927047;1783885849599;2026-07-12T19:50:49.599Z;1;4;358;-1.0;-1.0
