Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972103000;2026-07-13T19:48:23Z;1493.656;17.278;17.278;59.277233;18.008013;true;16.931;17.278;59.277233;18.008013;true
1783972103199;2026-07-13T19:48:23.199Z;1497.128;17.448;17.448;59.277210;18.007973;true;17.174;17.448;59.277210;18.007973;true
1783972103399;2026-07-13T19:48:23.399Z;1500.635;17.617;17.617;59.277187;18.007935;true;17.341;17.617;59.277187;18.007935;true
1783972103599;2026-07-13T19:48:23.599Z;1504.175;17.786;17.786;59.277161;18.007895;true;17.507;17.786;59.277161;18.007895;true
1783972103799;2026-07-13T19:48:23.799Z;1507.749;17.954;17.954;59.277138;18.007854;true;17.673;17.954;59.277138;18.007854;true
1783972104000;2026-07-13T19:48:24Z;1511.357;18.121;18.121;59.277111;18.007813;true;17.837;18.121;59.277111;18.007813;true
1783972104199;2026-07-13T19:48:24.199Z;1514.997;18.285;18.285;59.277088;18.007772;true;18.118;18.285;59.277088;18.007772;true
1783972104399;2026-07-13T19:48:24.399Z;1518.671;18.449;18.449;59.277061;18.007730;true;18.280;18.449;59.277061;18.007730;true
1783972104599;2026-07-13T19:48:24.599Z;1522.377;18.611;18.611;59.277035;18.007689;true;18.440;18.611;59.277035;18.007689;true
1783972104799;2026-07-13T19:48:24.799Z;1526.115;18.771;18.771;59.277012;18.007647;true;18.600;18.771;59.277012;18.007647;true
1783972105000;2026-07-13T19:48:25Z;1529.885;18.931;18.931;59.276985;18.007605;true;18.758;18.931;59.276985;18.007605;true
1783972105199;2026-07-13T19:48:25.199Z;1533.687;19.089;19.089;59.276958;18.007563;true;19.180;19.089;59.276958;18.007563;true
1783972105399;2026-07-13T19:48:25.399Z;1537.521;19.246;19.246;59.276932;18.007519;true;19.338;19.246;59.276932;18.007519;true
1783972105599;2026-07-13T19:48:25.599Z;1541.385;19.402;19.402;59.276905;18.007475;true;19.495;19.402;59.276905;18.007475;true
1783972105799;2026-07-13T19:48:25.799Z;1545.281;19.557;19.557;59.276878;18.007431;true;19.650;19.557;59.276878;18.007431;true
1783972106000;2026-07-13T19:48:26Z;1549.208;19.710;19.710;59.276852;18.007387;true;19.805;19.710;59.276852;18.007387;true
1783972106199;2026-07-13T19:48:26.199Z;1553.165;19.863;19.863;59.276825;18.007343;true;20.021;19.863;59.276825;18.007343;true
1783972106399;2026-07-13T19:48:26.399Z;1557.153;20.015;20.015;59.276794;18.007298;true;20.174;20.015;59.276794;18.007298;true
1783972106599;2026-07-13T19:48:26.599Z;1561.171;20.166;20.166;59.276768;18.007252;true;20.326;20.166;59.276768;18.007252;true
1783972106799;2026-07-13T19:48:26.799Z;1565.219;20.315;20.315;59.276741;18.007206;true;20.477;20.315;59.276741;18.007206;true
1783972107000;2026-07-13T19:48:27Z;1569.297;20.464;20.464;59.276714;18.007160;true;20.627;20.464;59.276714;18.007160;true
1783972107199;2026-07-13T19:48:27.199Z;1573.405;20.612;20.612;59.276684;18.007114;true;21.032;20.612;59.276684;18.007114;true
1783972107399;2026-07-13T19:48:27.399Z;1577.542;20.759;20.759;59.276657;18.007069;true;21.183;20.759;59.276657;18.007069;true
1783972107599;2026-07-13T19:48:27.599Z;1581.709;20.906;20.906;59.276627;18.007021;true;21.332;20.906;59.276627;18.007021;true
1783972107799;2026-07-13T19:48:27.799Z;1585.904;21.051;21.051;59.276600;18.006975;true;21.480;21.051;59.276600;18.006975;true
1783972108000;2026-07-13T19:48:28Z;1590.129;21.195;21.195;59.276569;18.006929;true;21.627;21.195;59.276569;18.006929;true
1783972108199;2026-07-13T19:48:28.199Z;1594.382;21.338;21.338;59.276539;18.006886;true;22.087;21.338;59.276539;18.006886;true
1783972108399;2026-07-13T19:48:28.399Z;1598.664;21.480;21.480;59.276508;18.006840;true;22.234;21.480;59.276508;18.006840;true
1783972108599;2026-07-13T19:48:28.599Z;1602.974;21.620;21.620;59.276474;18.006794;true;22.380;21.620;59.276474;18.006794;true
1783972108799;2026-07-13T19:48:28.799Z;1607.312;21.760;21.760;59.276443;18.006748;true;22.524;21.760;59.276443;18.006748;true
1783972109000;2026-07-13T19:48:29Z;1611.678;21.898;21.898;59.276413;18.006701;true;22.667;21.898;59.276413;18.006701;true
1783972109199;2026-07-13T19:48:29.199Z;1616.071;22.035;22.035;59.276382;18.006655;true;22.780;22.035;59.276382;18.006655;true
1783972109399;2026-07-13T19:48:29.399Z;1620.492;22.170;22.170;59.276352;18.006607;true;22.920;22.170;59.276352;18.006607;true
1783972109599;2026-07-13T19:48:29.599Z;1624.939;22.305;22.305;59.276318;18.006561;true;23.059;22.305;59.276318;18.006561;true
1783972109799;2026-07-13T19:48:29.799Z;1629.414;22.438;22.438;59.276287;18.006514;true;23.197;22.438;59.276287;18.006514;true
1783972110000;2026-07-13T19:48:30Z;1633.914;22.570;22.570;59.276253;18.006466;true;23.334;22.570;59.276253;18.006466;true
1783972110199;2026-07-13T19:48:30.199Z;1638.442;22.701;22.701;59.276222;18.006418;true;23.621;22.701;59.276222;18.006418;true
1783972110399;2026-07-13T19:48:30.399Z;1642.995;22.831;22.831;59.276188;18.006369;true;23.756;22.831;59.276188;18.006369;true
1783972110599;2026-07-13T19:48:30.599Z;1647.574;22.960;22.960;59.276157;18.006321;true;23.890;22.960;59.276157;18.006321;true
1783972110799;2026-07-13T19:48:30.799Z;1652.179;23.087;23.087;59.276123;18.006271;true;24.022;23.087;59.276123;18.006271;true
1783972111000;2026-07-13T19:48:31Z;1656.809;23.214;23.214;59.276089;18.006224;true;24.154;23.214;59.276089;18.006224;true
1783972111199;2026-07-13T19:48:31.199Z;1661.464;23.339;23.339;59.276058;18.006174;true;23.759;23.339;59.276058;18.006174;false
1783972111399;2026-07-13T19:48:31.399Z;1666.144;23.463;23.463;59.276024;18.006124;true;23.885;23.463;59.276024;18.006124;false
1783972111599;2026-07-13T19:48:31.599Z;1670.849;23.587;23.587;59.275990;18.006073;true;24.011;23.587;59.275990;18.006073;false
1783972111799;2026-07-13T19:48:31.799Z;1675.579;23.710;23.710;59.275955;18.006023;true;24.136;23.710;59.275955;18.006023;false
1783972112000;2026-07-13T19:48:32Z;1680.333;23.832;23.832;59.275921;18.005974;true;24.261;23.832;59.275921;18.005974;false
1783972112199;2026-07-13T19:48:32.199Z;1685.112;23.954;23.954;59.275887;18.005922;true;24.516;23.954;59.275887;18.005922;false
1783972112399;2026-07-13T19:48:32.399Z;1689.915;24.074;24.074;59.275852;18.005871;true;24.640;24.074;59.275852;18.005871;false
1783972112599;2026-07-13T19:48:32.599Z;1694.742;24.195;24.195;59.275818;18.005821;true;24.763;24.195;59.275818;18.005821;false
1783972112799;2026-07-13T19:48:32.799Z;1699.592;24.314;24.314;59.275784;18.005770;true;24.885;24.314;59.275784;18.005770;false
1783972113000;2026-07-13T19:48:33Z;1704.467;24.433;24.433;59.275749;18.005718;true;25.007;24.433;59.275749;18.005718;false
1783972113199;2026-07-13T19:48:33.199Z;1709.366;24.551;24.551;59.275715;18.005665;true;25.717;24.551;59.275715;18.005665;false
1783972113399;2026-07-13T19:48:33.399Z;1714.288;24.669;24.669;59.275677;18.005615;true;25.840;24.669;59.275677;18.005615;false
1783972113599;2026-07-13T19:48:33.599Z;1719.233;24.785;24.785;59.275642;18.005564;true;25.962;24.785;59.275642;18.005564;false
1783972113799;2026-07-13T19:48:33.799Z;1724.202;24.901;24.901;59.275608;18.005512;true;26.083;24.901;59.275608;18.005512;false
1783972114000;2026-07-13T19:48:34Z;1729.193;25.016;25.016;59.275570;18.005463;true;26.204;25.016;59.275570;18.005463;false
1783972114199;2026-07-13T19:48:34.199Z;1734.204;25.087;25.087;59.275536;18.005411;true;25.828;25.087;59.275536;18.005411;false
1783972114399;2026-07-13T19:48:34.399Z;1739.228;25.157;25.157;59.275497;18.005360;true;25.900;25.157;59.275497;18.005360;false
1783972114599;2026-07-13T19:48:34.599Z;1744.267;25.228;25.228;59.275459;18.005308;true;25.973;25.228;59.275459;18.005308;false
1783972114799;2026-07-13T19:48:34.799Z;1749.319;25.297;25.297;59.275425;18.005255;true;26.044;25.297;59.275425;18.005255;false
1783972115000;2026-07-13T19:48:35Z;1754.385;25.366;25.366;59.275387;18.005203;true;26.115;25.366;59.275387;18.005203;false
1783972115199;2026-07-13T19:48:35.199Z;1759.465;25.434;25.434;59.275352;18.005150;true;25.806;25.434;59.275352;18.005150;false
1783972115399;2026-07-13T19:48:35.399Z;1764.559;25.502;25.502;59.275314;18.005098;true;25.875;25.502;59.275314;18.005098;false
1783972115599;2026-07-13T19:48:35.599Z;1769.666;25.569;25.569;59.275276;18.005045;true;25.943;25.569;59.275276;18.005045;false
1783972115799;2026-07-13T19:48:35.799Z;1774.786;25.635;25.635;59.275238;18.004992;true;26.010;25.635;59.275238;18.004992;false
1783972116000;2026-07-13T19:48:36Z;1779.920;25.701;25.701;59.275204;18.004938;true;26.077;25.701;59.275204;18.004938;false
1783972116199;2026-07-13T19:48:36.199Z;1785.066;25.766;25.766;59.275166;18.004885;true;25.962;25.766;59.275166;18.004885;false
1783972116399;2026-07-13T19:48:36.399Z;1790.226;25.830;25.830;59.275127;18.004831;true;26.027;25.830;59.275127;18.004831;false
1783972116599;2026-07-13T19:48:36.599Z;1795.399;25.895;25.895;59.275093;18.004776;true;26.091;25.895;59.275093;18.004776;false
1783972116799;2026-07-13T19:48:36.799Z;1800.584;25.958;25.958;59.275055;18.004723;true;26.156;25.958;59.275055;18.004723;false
1783972117000;2026-07-13T19:48:37Z;1805.782;26.022;26.022;59.275017;18.004669;true;26.220;26.022;59.275017;18.004669;false
1783972117199;2026-07-13T19:48:37.199Z;1810.993;26.085;26.085;59.274982;18.004614;true;26.516;26.085;59.274982;18.004614;false
1783972117399;2026-07-13T19:48:37.399Z;1816.216;26.149;26.149;59.274944;18.004560;true;26.580;26.149;59.274944;18.004560;false
1783972117599;2026-07-13T19:48:37.599Z;1821.452;26.212;26.212;59.274906;18.004505;true;26.644;26.212;59.274906;18.004505;false
1783972117799;2026-07-13T19:48:37.799Z;1826.701;26.274;26.274;59.274872;18.004450;true;26.708;26.274;59.274872;18.004450;false
1783972118000;2026-07-13T19:48:38Z;1831.962;26.337;26.337;59.274834;18.004396;true;26.772;26.337;59.274834;18.004396;false
1783972118199;2026-07-13T19:48:38.199Z;1837.235;26.399;26.399;59.274796;18.004341;true;26.894;26.399;59.274796;18.004341;false
1783972118399;2026-07-13T19:48:38.399Z;1842.521;26.462;26.462;59.274757;18.004286;true;26.958;26.462;59.274757;18.004286;false
1783972118599;2026-07-13T19:48:38.599Z;1847.820;26.523;26.523;59.274719;18.004230;true;27.021;26.523;59.274719;18.004230;false
1783972118799;2026-07-13T19:48:38.799Z;1853.131;26.585;26.585;59.274681;18.004175;true;27.084;26.585;59.274681;18.004175;false
1783972119000;2026-07-13T19:48:39Z;1858.454;26.647;26.647;59.274639;18.004120;true;27.146;26.647;59.274639;18.004120;false
1783972119199;2026-07-13T19:48:39.199Z;1863.789;26.708;26.708;59.274601;18.004065;true;27.337;26.708;59.274601;18.004065;false
1783972119399;2026-07-13T19:48:39.399Z;1869.137;26.769;26.769;59.274567;18.004019;true;27.400;26.769;59.274567;18.004019;false
1783972119599;2026-07-13T19:48:39.599Z;1874.497;26.830;26.830;59.274521;18.003956;true;27.462;26.830;59.274521;18.003956;false
1783972119799;2026-07-13T19:48:39.799Z;1879.869;26.890;26.890;59.274483;18.003901;true;27.524;26.890;59.274483;18.003901;false
1783972120000;2026-07-13T19:48:40Z;1885.253;26.951;26.951;59.274445;18.003843;true;27.586;26.951;59.274445;18.003843;false
1783972120199;2026-07-13T19:48:40.199Z;1890.649;27.011;27.011;59.274410;18.003788;true;27.334;27.011;59.274410;18.003788;false
1783972120399;2026-07-13T19:48:40.399Z;1896.057;27.071;27.071;59.274372;18.003731;true;27.395;27.071;59.274372;18.003731;false
1783972120599;2026-07-13T19:48:40.599Z;1901.478;27.130;27.130;59.274334;18.003675;true;27.455;27.130;59.274334;18.003675;false
1783972120799;2026-07-13T19:48:40.799Z;1906.910;27.190;27.190;59.274296;18.003618;true;27.516;27.190;59.274296;18.003618;false
1783972121000;2026-07-13T19:48:41Z;1912.354;27.249;27.249;59.274254;18.003561;true;27.576;27.249;59.274254;18.003561;false
1783972121199;2026-07-13T19:48:41.199Z;1917.809;27.308;27.308;59.274216;18.003504;true;27.430;27.308;59.274216;18.003504;false
1783972121399;2026-07-13T19:48:41.399Z;1923.277;27.367;27.367;59.274178;18.003447;true;27.489;27.367;59.274178;18.003447;false
1783972121599;2026-07-13T19:48:41.599Z;1928.756;27.426;27.426;59.274139;18.003389;true;27.548;27.426;59.274139;18.003389;false
1783972121799;2026-07-13T19:48:41.799Z;1934.247;27.484;27.484;59.274101;18.003332;true;27.607;27.484;59.274101;18.003332;false
1783972122000;2026-07-13T19:48:42Z;1939.750;27.542;27.542;59.274063;18.003275;true;27.666;27.542;59.274063;18.003275;false
1783972122199;2026-07-13T19:48:42.199Z;1945.264;27.601;27.601;59.274025;18.003218;true;27.698;27.601;59.274025;18.003218;false
1783972122399;2026-07-13T19:48:42.399Z;1950.790;27.659;27.659;59.273987;18.003160;true;27.756;27.659;59.273987;18.003160;false
1783972122599;2026-07-13T19:48:42.599Z;1956.327;27.716;27.716;59.273945;18.003103;true;27.814;27.716;59.273945;18.003103;false
1783972122799;2026-07-13T19:48:42.799Z;1961.876;27.774;27.774;59.273907;18.003044;true;27.872;27.774;59.273907;18.003044;false
1783972123000;2026-07-13T19:48:43Z;1967.437;27.831;27.831;59.273869;18.002987;true;27.929;27.831;59.273869;18.002987;false
1783972123199;2026-07-13T19:48:43.199Z;1973.009;27.888;27.888;59.273830;18.002928;true;27.969;27.888;59.273830;18.002928;false
1783972123399;2026-07-13T19:48:43.399Z;1978.592;27.943;27.943;59.273788;18.002869;true;28.025;27.943;59.273788;18.002869;false
1783972123599;2026-07-13T19:48:43.599Z;1984.186;27.997;27.997;59.273750;18.002810;true;28.079;27.997;59.273750;18.002810;false
1783972123799;2026-07-13T19:48:43.799Z;1989.791;28.050;28.050;59.273708;18.002750;true;28.133;28.050;59.273708;18.002750;false
