Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
1.0600043226868991;5338.509681397872;1783885819399;2026-07-12T19:50:19.399Z;1;4;338;-1.0;-1.0
1.0600043226868991;5338.509681397872;1783885819399;2026-07-12T19:50:19.399Z;1;4;338;-1.0;-1.0
0.6752154158998632;5339.04268302657;1783885819999;2026-07-12T19:50:19.999Z;1;4;339;-1.0;-1.0
0.6752154158998632;5339.04268302657;1783885819999;2026-07-12T19:50:19.999Z;1;4;339;-1.0;-1.0
0.4057438680264965;5339.229754773623;1783885820399;2026-07-12T19:50:20.399Z;1;4;339;-1.0;-1.0
0.4057438680264965;5339.229754773623;1783885820399;2026-07-12T19:50:20.399Z;1;4;339;-1.0;-1.0
0.041577708047680864;5339.370391830058;1783885820999;2026-07-12T19:50:20.999Z;1;4;339;-1.0;-1.0
0.041577708047680864;5339.370391830058;1783885820999;2026-07-12T19:50:20.999Z;1;4;339;-1.0;-1.0
0.0010421924384326543;5339.160797315038;1783885821599;2026-07-12T19:50:21.599Z;1;4;339;-1.0;-1.0
0.0010421924384326543;5339.160797315038;1783885821599;2026-07-12T19:50:21.599Z;1;4;339;-1.0;-1.0
3.1559161788624084E-5;5339.160838335863;1783885821999;2026-07-12T19:50:21.999Z;1;4;339;-1.0;-1.0
-3.5133844680355467E-6;5339.130925504214;1783885822599;2026-07-12T19:50:22.599Z;1;4;339;-1.0;-1.0
-9.731417851509062E-6;5339.127174117334;1783885823199;2026-07-12T19:50:23.199Z;1;4;339;-1.0;-1.0
-9.731417851509062E-6;5339.127174117334;1783885823199;2026-07-12T19:50:23.199Z;1;4;339;-1.0;-1.0
-7.271442504643043E-7;5339.127171977882;1783885823599;2026-07-12T19:50:23.599Z;1;4;339;-1.0;-1.0
-7.271442504643043E-7;5339.127171977882;1783885823599;2026-07-12T19:50:23.599Z;1;4;339;-1.0;-1.0
-1.2063893381635511E-6;5339.12671059853;1783885824199;2026-07-12T19:50:24.199Z;1;4;339;-1.0;-1.0
-1.2063893381635511E-6;5339.12671059853;1783885824199;2026-07-12T19:50:24.199Z;1;4;339;-1.0;-1.0
-8.977724593489591E-8;5339.126710334612;1783885824599;2026-07-12T19:50:24.599Z;1;4;339;-1.0;-1.0
-8.977724593489591E-8;5339.126710334612;1783885824599;2026-07-12T19:50:24.599Z;1;4;339;-1.0;-1.0
-1.475360561893248E-7;5339.126653977276;1783885825199;2026-07-12T19:50:25.199Z;1;4;339;-1.0;-1.0
-1.475360561893248E-7;5339.126653977276;1783885825199;2026-07-12T19:50:25.199Z;1;4;339;-1.0;-1.0
-1.0976515377338986E-8;5339.126653945004;1783885825599;2026-07-12T19:50:25.599Z;1;4;339;-1.0;-1.0
-1.0976515377338986E-8;5339.126653945004;1783885825599;2026-07-12T19:50:25.599Z;1;4;339;-1.0;-1.0
-1.7985654108892026E-8;5339.126647077511;1783885826199;2026-07-12T19:50:26.199Z;1;4;339;-1.0;-1.0
-1.7985654108892026E-8;5339.126647077511;1783885826199;2026-07-12T19:50:26.199Z;1;4;339;-1.0;-1.0
-1.3379956828678833E-9;5339.126647073576;1783885826599;2026-07-12T19:50:26.599Z;1;4;339;-1.0;-1.0
-1.3379956828678833E-9;5339.126647073576;1783885826599;2026-07-12T19:50:26.599Z;1;4;339;-1.0;-1.0
-2.1901370551831802E-9;5339.126646237434;1783885827199;2026-07-12T19:50:27.199Z;1;4;339;-1.0;-1.0
-2.1901370551831802E-9;5339.126646237434;1783885827199;2026-07-12T19:50:27.199Z;1;4;339;-1.0;-1.0
-1.62924549558151E-10;5339.126646236956;1783885827599;2026-07-12T19:50:27.599Z;1;4;339;-1.0;-1.0
-1.62924549558151E-10;5339.126646236956;1783885827599;2026-07-12T19:50:27.599Z;1;4;339;-1.0;-1.0
-2.665938924159779E-10;5339.1266461351815;1783885828199;2026-07-12T19:50:28.199Z;1;4;339;-1.0;-1.0
-2.665938924159779E-10;5339.1266461351815;1783885828199;2026-07-12T19:50:28.199Z;1;4;339;-1.0;-1.0
-1.983174055592426E-11;5339.126646135124;1783885828599;2026-07-12T19:50:28.599Z;1;4;339;-1.0;-1.0
-1.983174055592426E-11;5339.126646135124;1783885828599;2026-07-12T19:50:28.599Z;1;4;339;-1.0;-1.0
-3.244902956305175E-11;5339.126646122737;1783885829199;2026-07-12T19:50:29.199Z;1;4;339;-1.0;-1.0
-3.244902956305175E-11;5339.126646122737;1783885829199;2026-07-12T19:50:29.199Z;1;4;339;-1.0;-1.0
-2.4138541271957233E-12;5339.12664612273;1783885829599;2026-07-12T19:50:29.599Z;1;4;339;-1.0;-1.0
-2.4138541271957233E-12;5339.12664612273;1783885829599;2026-07-12T19:50:29.599Z;1;4;339;-1.0;-1.0
-3.949222614975555E-12;5339.126646121223;1783885830199;2026-07-12T19:50:30.199Z;1;4;339;-1.0;-1.0
-3.949222614975555E-12;5339.126646121223;1783885830199;2026-07-12T19:50:30.199Z;1;4;339;-1.0;-1.0
-2.937786073287306E-13;5339.126646121222;1783885830599;2026-07-12T19:50:30.599Z;1;4;339;-1.0;-1.0
-2.937786073287306E-13;5339.126646121222;1783885830599;2026-07-12T19:50:30.599Z;1;4;339;-1.0;-1.0
-4.810965293459327E-13;5339.126646121038;1783885831199;2026-07-12T19:50:31.199Z;1;4;339;-1.0;-1.0
-4.810965293459327E-13;5339.126646121038;1783885831199;2026-07-12T19:50:31.199Z;1;4;339;-1.0;-1.0
-3.578857126776945E-14;5339.126646121038;1783885831599;2026-07-12T19:50:31.599Z;1;4;339;-1.0;-1.0
-3.578857126776945E-14;5339.126646121038;1783885831599;2026-07-12T19:50:31.599Z;1;4;339;-1.0;-1.0
-5.856892268173771E-14;5339.126646121015;1783885832199;2026-07-12T19:50:32.199Z;1;4;339;-1.0;-1.0
-5.856892268173771E-14;5339.126646121015;1783885832199;2026-07-12T19:50:32.199Z;1;4;339;-1.0;-1.0
-4.356891152535462E-15;5339.126646121015;1783885832599;2026-07-12T19:50:32.599Z;1;4;339;-1.0;-1.0
-4.356891152535462E-15;5339.126646121015;1783885832599;2026-07-12T19:50:32.599Z;1;4;339;-1.0;-1.0
-6.288166391488992E-15;5339.1266461210125;1783885833199;2026-07-12T19:50:33.199Z;1;4;339;-1.0;-1.0
-6.288166391488992E-15;5339.1266461210125;1783885833199;2026-07-12T19:50:33.199Z;1;4;339;-1.0;-1.0
-4.672046106763248E-16;5339.1266461210125;1783885833599;2026-07-12T19:50:33.599Z;1;4;339;-1.0;-1.0
-4.672046106763248E-16;5339.1266461210125;1783885833599;2026-07-12T19:50:33.599Z;1;4;339;-1.0;-1.0
-1.1556420510367442E-17;5339.1266461210125;1783885834199;2026-07-12T19:50:34.199Z;1;4;339;-1.0;-1.0
-1.1556420510367442E-17;5339.1266461210125;1783885834199;2026-07-12T19:50:34.199Z;1;4;339;-1.0;-1.0
-2.585606944147051E-19;5339.1266461210125;1783885834799;2026-07-12T19:50:34.799Z;1;4;339;-1.0;-1.0
-2.585606944147051E-19;5339.1266461210125;1783885834799;2026-07-12T19:50:34.799Z;1;4;339;-1.0;-1.0
-5.9605017118237625E-21;5339.1266461210125;1783885835199;2026-07-12T19:50:35.199Z;1;4;339;-1.0;-1.0
-5.9605017118237625E-21;5339.1266461210125;1783885835199;2026-07-12T19:50:35.199Z;1;4;339;-1.0;-1.0
-1.2899699393798176E-22;5339.1266461210125;1783885835799;2026-07-12T19:50:35.799Z;1;4;339;-1.0;-1.0
-1.2899699393798176E-22;5339.1266461210125;1783885835799;2026-07-12T19:50:35.799Z;1;4;339;-1.0;-1.0
-2.861532474662086E-24;5339.1266461210125;1783885836199;2026-07-12T19:50:36.199Z;1;4;339;-1.0;-1.0
-2.861532474662086E-24;5339.1266461210125;1783885836199;2026-07-12T19:50:36.199Z;1;4;339;-1.0;-1.0
-6.072232300721327E-26;5339.1266461210125;1783885836799;2026-07-12T19:50:36.799Z;1;4;339;-1.0;-1.0
-6.072232300721327E-26;5339.1266461210125;1783885836799;2026-07-12T19:50:36.799Z;1;4;339;-1.0;-1.0
-1.314909672299009E-27;5339.1266461210125;1783885837199;2026-07-12T19:50:37.199Z;1;4;339;-1.0;-1.0
-1.314909672299009E-27;5339.1266461210125;1783885837199;2026-07-12T19:50:37.199Z;1;4;339;-1.0;-1.0
-2.754391063497435E-29;5339.1266461210125;1783885837799;2026-07-12T19:50:37.799Z;1;4;339;-1.0;-1.0
-2.754391063497435E-29;5339.1266461210125;1783885837799;2026-07-12T19:50:37.799Z;1;4;339;-1.0;-1.0
-5.86720266586244E-31;5339.1266461210125;1783885838199;2026-07-12T19:50:38.199Z;1;4;339;-1.0;-1.0
-5.86720266586244E-31;5339.1266461210125;1783885838199;2026-07-12T19:50:38.199Z;1;4;339;-1.0;-1.0
-1.2178837295007277E-32;5339.1266461210125;1783885838799;2026-07-12T19:50:38.799Z;1;4;339;-1.0;-1.0
-1.2178837295007277E-32;5339.1266461210125;1783885838799;2026-07-12T19:50:38.799Z;1;4;339;-1.0;-1.0
-2.56364041859212E-34;5339.1266461210125;1783885839199;2026-07-12T19:50:39.199Z;1;4;339;-1.0;-1.0
-2.56364041859212E-34;5339.1266461210125;1783885839199;2026-07-12T19:50:39.199Z;1;4;339;-1.0;-1.0
-5.2858399160282335E-36;5339.1266461210125;1783885839799;2026-07-12T19:50:39.799Z;1;4;339;-1.0;-1.0
-5.2858399160282335E-36;5339.1266461210125;1783885839799;2026-07-12T19:50:39.799Z;1;4;339;-1.0;-1.0
-1.1027889563957946E-37;5339.1266461210125;1783885840199;2026-07-12T19:50:40.199Z;1;4;339;-1.0;-1.0
-1.1027889563957946E-37;5339.1266461210125;1783885840199;2026-07-12T19:50:40.199Z;1;4;339;-1.0;-1.0
-2.262146709729988E-39;5339.1266461210125;1783885840799;2026-07-12T19:50:40.799Z;1;4;339;-1.0;-1.0
-2.262146709729988E-39;5339.1266461210125;1783885840799;2026-07-12T19:50:40.799Z;1;4;339;-1.0;-1.0
-4.687054428627087E-41;5339.1266461210125;1783885841199;2026-07-12T19:50:41.199Z;1;4;339;-1.0;-1.0
-4.687054428627087E-41;5339.1266461210125;1783885841199;2026-07-12T19:50:41.199Z;1;4;339;-1.0;-1.0
-9.575928192380755E-43;5339.1266461210125;1783885841799;2026-07-12T19:50:41.799Z;1;4;339;-1.0;-1.0
-9.575928192380755E-43;5339.1266461210125;1783885841799;2026-07-12T19:50:41.799Z;1;4;339;-1.0;-1.0
-1.9732535494667426E-44;5339.1266461210125;1783885842199;2026-07-12T19:50:42.199Z;1;4;339;-1.0;-1.0
-1.9732535494667426E-44;5339.1266461210125;1783885842199;2026-07-12T19:50:42.199Z;1;4;339;-1.0;-1.0
-4.01850976866551E-46;5339.1266461210125;1783885842799;2026-07-12T19:50:42.799Z;1;4;339;-1.0;-1.0
-4.01850976866551E-46;5339.1266461210125;1783885842799;2026-07-12T19:50:42.799Z;1;4;339;-1.0;-1.0
-8.244187230875439E-48;5339.1266461210125;1783885843199;2026-07-12T19:50:43.199Z;1;4;339;-1.0;-1.0
-8.244187230875439E-48;5339.1266461210125;1783885843199;2026-07-12T19:50:43.199Z;1;4;339;-1.0;-1.0
-1.6745256907889522E-49;5339.1266461210125;1783885843799;2026-07-12T19:50:43.799Z;1;4;339;-1.0;-1.0
-1.6745256907889522E-49;5339.1266461210125;1783885843799;2026-07-12T19:50:43.799Z;1;4;339;-1.0;-1.0
-3.422962174159143E-51;5339.1266461210125;1783885844199;2026-07-12T19:50:44.199Z;1;4;339;-1.0;-1.0
-3.422962174159143E-51;5339.1266461210125;1783885844199;2026-07-12T19:50:44.199Z;1;4;339;-1.0;-1.0
-6.937571771087144E-53;5339.1266461210125;1783885844799;2026-07-12T19:50:44.799Z;1;4;339;-1.0;-1.0
-6.937571771087144E-53;5339.1266461210125;1783885844799;2026-07-12T19:50:44.799Z;1;4;339;-1.0;-1.0
-1.4138833559016397E-54;5339.1266461210125;1783885845199;2026-07-12T19:50:45.199Z;1;4;339;-1.0;-1.0
-1.4138833559016397E-54;5339.1266461210125;1783885845199;2026-07-12T19:50:45.199Z;1;4;339;-1.0;-1.0
-2.860463574615153E-56;5339.1266461210125;1783885845799;2026-07-12T19:50:45.799Z;1;4;339;-1.0;-1.0
-2.860463574615153E-56;5339.1266461210125;1783885845799;2026-07-12T19:50:45.799Z;1;4;339;-1.0;-1.0
-5.815003295018847E-58;5339.1266461210125;1783885846199;2026-07-12T19:50:46.199Z;1;4;339;-1.0;-1.0
-5.815003295018847E-58;5339.1266461210125;1783885846199;2026-07-12T19:50:46.199Z;1;4;339;-1.0;-1.0
-1.1746658516020904E-59;5339.1266461210125;1783885846799;2026-07-12T19:50:46.799Z;1;4;339;-1.0;-1.0
-1.1746658516020904E-59;5339.1266461210125;1783885846799;2026-07-12T19:50:46.799Z;1;4;339;-1.0;-1.0
-2.382895056540102E-61;5339.1266461210125;1783885847199;2026-07-12T19:50:47.199Z;1;4;339;-1.0;-1.0
-2.382895056540102E-61;5339.1266461210125;1783885847199;2026-07-12T19:50:47.199Z;1;4;339;-1.0;-1.0
-4.8074077811540084E-63;5339.1266461210125;1783885847799;2026-07-12T19:50:47.799Z;1;4;339;-1.0;-1.0
-4.8074077811540084E-63;5339.1266461210125;1783885847799;2026-07-12T19:50:47.799Z;1;4;339;-1.0;-1.0
-9.734558848739414E-65;5339.1266461210125;1783885848199;2026-07-12T19:50:48.199Z;1;4;339;-1.0;-1.0
-9.734558848739414E-65;5339.1266461210125;1783885848199;2026-07-12T19:50:48.199Z;1;4;339;-1.0;-1.0
-1.9617596197195207E-66;5339.1266461210125;1783885848799;2026-07-12T19:50:48.799Z;1;4;339;-1.0;-1.0
-1.9617596197195207E-66;5339.1266461210125;1783885848799;2026-07-12T19:50:48.799Z;1;4;339;-1.0;-1.0
-3.966239805831451E-68;5339.1266461210125;1783885849199;2026-07-12T19:50:49.199Z;1;4;339;-1.0;-1.0
-3.966239805831451E-68;5339.1266461210125;1783885849199;2026-07-12T19:50:49.199Z;1;4;339;-1.0;-1.0
-7.985451981087665E-70;5339.1266461210125;1783885849799;2026-07-12T19:50:49.799Z;1;4;339;-1.0;-1.0
-7.985451981087665E-70;5339.1266461210125;1783885849799;2026-07-12T19:50:49.799Z;1;4;339;-1.0;-1.0
-1.6123317249573611E-71;5339.1266461210125;1783885850199;2026-07-12T19:50:50.199Z;1;4;339;-1.0;-1.0
-1.6123317249573611E-71;5339.1266461210125;1783885850199;2026-07-12T19:50:50.199Z;1;4;339;-1.0;-1.0
-3.2435622933690516E-73;5339.1266461210125;1783885850799;2026-07-12T19:50:50.799Z;1;4;339;-1.0;-1.0
-3.2435622933690516E-73;5339.1266461210125;1783885850799;2026-07-12T19:50:50.799Z;1;4;339;-1.0;-1.0
-6.541500762283563E-75;5339.1266461210125;1783885851199;2026-07-12T19:50:51.199Z;1;4;339;-1.0;-1.0
-6.541500762283563E-75;5339.1266461210125;1783885851199;2026-07-12T19:50:51.199Z;1;4;339;-1.0;-1.0
-1.31504265402479E-76;5339.1266461210125;1783885851799;2026-07-12T19:50:51.799Z;1;4;339;-1.0;-1.0
-1.31504265402479E-76;5339.1266461210125;1783885851799;2026-07-12T19:50:51.799Z;1;4;339;-1.0;-1.0
-2.6494849845306997E-78;5339.1266461210125;1783885852199;2026-07-12T19:50:52.199Z;1;4;339;-1.0;-1.0
-2.6494849845306997E-78;5339.1266461210125;1783885852199;2026-07-12T19:50:52.199Z;1;4;339;-1.0;-1.0
-5.323025053440181E-80;5339.1266461210125;1783885852799;2026-07-12T19:50:52.799Z;1;4;339;-1.0;-1.0
-5.323025053440181E-80;5339.1266461210125;1783885852799;2026-07-12T19:50:52.799Z;1;4;339;-1.0;-1.0
-1.071526193426559E-81;5339.1266461210125;1783885853199;2026-07-12T19:50:53.199Z;1;4;339;-1.0;-1.0
-1.071526193426559E-81;5339.1266461210125;1783885853199;2026-07-12T19:50:53.199Z;1;4;339;-1.0;-1.0
-2.151634469906831E-83;5339.1266461210125;1783885853799;2026-07-12T19:50:53.799Z;1;4;339;-1.0;-1.0
-2.151634469906831E-83;5339.1266461210125;1783885853799;2026-07-12T19:50:53.799Z;1;4;339;-1.0;-1.0
-4.3279615013348006E-85;5339.1266461210125;1783885854199;2026-07-12T19:50:54.199Z;1;4;339;-1.0;-1.0
-4.3279615013348006E-85;5339.1266461210125;1783885854199;2026-07-12T19:50:54.199Z;1;4;339;-1.0;-1.0
-8.686541124136593E-87;5339.1266461210125;1783885854799;2026-07-12T19:50:54.799Z;1;4;339;-1.0;-1.0
-8.686541124136593E-87;5339.1266461210125;1783885854799;2026-07-12T19:50:54.799Z;1;4;339;-1.0;-1.0
-1.7461177392919717E-88;5339.1266461210125;1783885855199;2026-07-12T19:50:55.199Z;1;4;339;-1.0;-1.0
-1.7461177392919717E-88;5339.1266461210125;1783885855199;2026-07-12T19:50:55.199Z;1;4;339;-1.0;-1.0
-3.5031590429016047E-90;5339.1266461210125;1783885855799;2026-07-12T19:50:55.799Z;1;4;339;-1.0;-1.0
-3.5031590429016047E-90;5339.1266461210125;1783885855799;2026-07-12T19:50:55.799Z;1;4;339;-1.0;-1.0
-7.037747609644426E-92;5339.1266461210125;1783885856199;2026-07-12T19:50:56.199Z;1;4;339;-1.0;-1.0
-7.037747609644426E-92;5339.1266461210125;1783885856199;2026-07-12T19:50:56.199Z;1;4;339;-1.0;-1.0
-1.4114466995376006E-93;5339.1266461210125;1783885856799;2026-07-12T19:50:56.799Z;1;4;339;-1.0;-1.0
-1.4114466995376006E-93;5339.1266461210125;1783885856799;2026-07-12T19:50:56.799Z;1;4;339;-1.0;-1.0
-2.834106445751599E-95;5339.1266461210125;1783885857199;2026-07-12T19:50:57.199Z;1;4;339;-1.0;-1.0
-2.834106445751599E-95;5339.1266461210125;1783885857199;2026-07-12T19:50:57.199Z;1;4;339;-1.0;-1.0
-5.682116772024427E-97;5339.1266461210125;1783885857799;2026-07-12T19:50:57.799Z;1;4;339;-1.0;-1.0
-5.682116772024427E-97;5339.1266461210125;1783885857799;2026-07-12T19:50:57.799Z;1;4;339;-1.0;-1.0
-1.140423810040239E-98;5339.1266461210125;1783885858199;2026-07-12T19:50:58.199Z;1;4;339;-1.0;-1.0
-1.140423810040239E-98;5339.1266461210125;1783885858199;2026-07-12T19:50:58.199Z;1;4;339;-1.0;-1.0
-2.2858080789806908E-100;5339.1266461210125;1783885858799;2026-07-12T19:50:58.799Z;1;4;339;-1.0;-1.0
-2.2858080789806908E-100;5339.1266461210125;1783885858799;2026-07-12T19:50:58.799Z;1;4;339;-1.0;-1.0
-4.5858885013773054E-102;5339.1266461210125;1783885859199;2026-07-12T19:50:59.199Z;1;4;339;-1.0;-1.0
-4.5858885013773054E-102;5339.1266461210125;1783885859199;2026-07-12T19:50:59.199Z;1;4;339;-1.0;-1.0
-9.189474330103713E-104;5339.1266461210125;1783885859799;2026-07-12T19:50:59.799Z;1;4;339;-1.0;-1.0
-9.189474330103713E-104;5339.1266461210125;1783885859799;2026-07-12T19:50:59.799Z;1;4;339;-1.0;-1.0
