Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885742799;2026-07-12T19:49:02.799Z;2558.640;31.859;31.859;59.269474;17.997303;true;31.859;31.761;59.269634;17.997414;true
1783885743000;2026-07-12T19:49:03Z;2565.015;31.891;31.891;59.269421;17.997269;true;31.891;31.761;59.269634;17.997414;true
1783885743199;2026-07-12T19:49:03.199Z;2571.396;31.923;31.923;59.269367;17.997236;true;31.923;31.923;59.269367;17.997236;true
1783885743399;2026-07-12T19:49:03.399Z;2577.784;31.956;31.956;59.269310;17.997202;true;31.956;31.923;59.269367;17.997236;true
1783885743599;2026-07-12T19:49:03.599Z;2584.178;31.988;31.988;59.269257;17.997169;true;31.988;31.923;59.269367;17.997236;true
1783885743799;2026-07-12T19:49:03.799Z;2590.579;32.020;32.020;59.269203;17.997135;true;32.020;31.923;59.269367;17.997236;true
1783885744000;2026-07-12T19:49:04Z;2596.987;32.052;32.052;59.269146;17.997103;true;32.052;31.923;59.269367;17.997236;true
1783885744199;2026-07-12T19:49:04.199Z;2603.400;32.084;32.084;59.269093;17.997068;true;32.084;32.084;59.269093;17.997068;true
1783885744399;2026-07-12T19:49:04.399Z;2609.820;32.116;32.116;59.269035;17.997044;true;32.116;32.084;59.269093;17.997068;true
1783885744599;2026-07-12T19:49:04.599Z;2616.247;32.148;32.148;59.268978;17.997017;true;32.148;32.084;59.269093;17.997068;true
1783885744799;2026-07-12T19:49:04.799Z;2622.679;32.179;32.179;59.268921;17.996990;true;32.179;32.084;59.269093;17.997068;true
1783885745000;2026-07-12T19:49:05Z;2629.118;32.211;32.211;59.268864;17.996964;true;32.211;32.084;59.269093;17.997068;true
1783885745199;2026-07-12T19:49:05.199Z;2635.564;32.242;32.242;59.268806;17.996939;true;32.242;32.242;59.268806;17.996939;true
1783885745399;2026-07-12T19:49:05.399Z;2642.015;32.272;32.272;59.268749;17.996912;true;32.272;32.242;59.268806;17.996939;true
1783885745599;2026-07-12T19:49:05.599Z;2648.473;32.303;32.303;59.268692;17.996885;true;32.303;32.242;59.268806;17.996939;true
1783885745799;2026-07-12T19:49:05.799Z;2654.936;32.334;32.334;59.268635;17.996862;true;32.334;32.242;59.268806;17.996939;true
1783885746000;2026-07-12T19:49:06Z;2661.406;32.364;32.364;59.268578;17.996841;true;32.364;32.242;59.268806;17.996939;true
1783885746199;2026-07-12T19:49:06.199Z;2667.882;32.394;32.394;59.268520;17.996819;true;32.394;32.394;59.268520;17.996819;true
1783885746399;2026-07-12T19:49:06.399Z;2674.364;32.424;32.424;59.268467;17.996798;true;32.424;32.394;59.268520;17.996819;true
1783885746599;2026-07-12T19:49:06.599Z;2680.852;32.454;32.454;59.268410;17.996777;true;32.454;32.394;59.268520;17.996819;true
1783885746799;2026-07-12T19:49:06.799Z;2687.345;32.483;32.483;59.268353;17.996754;true;32.483;32.394;59.268520;17.996819;true
1783885747000;2026-07-12T19:49:07Z;2693.845;32.513;32.513;59.268295;17.996733;true;32.513;32.394;59.268520;17.996819;true
1783885747199;2026-07-12T19:49:07.199Z;2700.350;32.542;32.542;59.268238;17.996714;true;32.542;32.542;59.268238;17.996714;true
1783885747399;2026-07-12T19:49:07.399Z;2706.862;32.571;32.571;59.268181;17.996698;true;32.571;32.542;59.268238;17.996714;true
1783885747599;2026-07-12T19:49:07.599Z;2713.379;32.600;32.600;59.268124;17.996685;true;32.600;32.542;59.268238;17.996714;true
1783885747799;2026-07-12T19:49:07.799Z;2719.901;32.628;32.628;59.268063;17.996672;true;32.628;32.542;59.268238;17.996714;true
1783885748000;2026-07-12T19:49:08Z;2726.430;32.657;32.657;59.268005;17.996658;true;32.657;32.542;59.268238;17.996714;true
1783885748199;2026-07-12T19:49:08.199Z;2732.964;32.685;32.685;59.267948;17.996645;true;32.685;32.685;59.267948;17.996645;true
1783885748399;2026-07-12T19:49:08.399Z;2739.504;32.713;32.713;59.267887;17.996632;true;32.713;32.685;59.267948;17.996645;true
1783885748599;2026-07-12T19:49:08.599Z;2746.049;32.741;32.741;59.267830;17.996616;true;32.741;32.685;59.267948;17.996645;true
1783885748799;2026-07-12T19:49:08.799Z;2752.600;32.769;32.769;59.267773;17.996603;true;32.769;32.685;59.267948;17.996645;true
1783885749000;2026-07-12T19:49:09Z;2759.157;32.796;32.796;59.267712;17.996590;true;32.796;32.685;59.267948;17.996645;true
1783885749199;2026-07-12T19:49:09.199Z;2765.718;32.824;32.824;59.267654;17.996576;true;32.824;32.824;59.267654;17.996576;true
1783885749399;2026-07-12T19:49:09.399Z;2772.286;32.851;32.851;59.267597;17.996572;true;32.851;32.824;59.267654;17.996576;true
1783885749599;2026-07-12T19:49:09.599Z;2778.859;32.879;32.879;59.267536;17.996569;true;32.879;32.824;59.267654;17.996576;true
1783885749799;2026-07-12T19:49:09.799Z;2785.437;32.906;32.906;59.267479;17.996567;true;32.906;32.824;59.267654;17.996576;true
1783885750000;2026-07-12T19:49:10Z;2792.021;32.933;32.933;59.267418;17.996563;true;32.933;32.824;59.267654;17.996576;true
1783885750199;2026-07-12T19:49:10.199Z;2798.611;32.960;32.960;59.267361;17.996561;true;32.960;32.960;59.267361;17.996561;true
1783885750399;2026-07-12T19:49:10.399Z;2805.206;32.988;32.988;59.267300;17.996557;true;32.988;32.960;59.267361;17.996561;true
1783885750599;2026-07-12T19:49:10.599Z;2811.806;33.015;33.015;59.267242;17.996555;true;33.015;32.960;59.267361;17.996561;true
1783885750799;2026-07-12T19:49:10.799Z;2818.411;33.042;33.042;59.267181;17.996553;true;33.042;32.960;59.267361;17.996561;true
1783885751000;2026-07-12T19:49:11Z;2825.023;33.069;33.069;59.267120;17.996557;true;33.069;32.960;59.267361;17.996561;true
1783885751199;2026-07-12T19:49:11.199Z;2831.639;33.096;33.096;59.267063;17.996559;true;33.096;33.096;59.267063;17.996559;true
1783885751399;2026-07-12T19:49:11.399Z;2838.261;33.123;33.123;59.267002;17.996563;true;33.123;33.096;59.267063;17.996559;true
1783885751599;2026-07-12T19:49:11.599Z;2844.888;33.150;33.150;59.266945;17.996567;true;33.150;33.096;59.267063;17.996559;true
1783885751799;2026-07-12T19:49:11.799Z;2851.521;33.177;33.177;59.266884;17.996569;true;33.177;33.096;59.267063;17.996559;true
1783885752000;2026-07-12T19:49:12Z;2858.159;33.205;33.205;59.266823;17.996572;true;33.205;33.096;59.267063;17.996559;true
1783885752199;2026-07-12T19:49:12.199Z;2864.803;33.232;33.232;59.266766;17.996580;true;33.232;33.232;59.266766;17.996580;true
1783885752399;2026-07-12T19:49:12.399Z;2871.452;33.259;33.259;59.266705;17.996588;true;33.259;33.232;59.266766;17.996580;true
1783885752599;2026-07-12T19:49:12.599Z;2878.106;33.287;33.287;59.266644;17.996595;true;33.287;33.232;59.266766;17.996580;true
1783885752799;2026-07-12T19:49:12.799Z;2884.767;33.315;33.315;59.266582;17.996603;true;33.315;33.232;59.266766;17.996580;true
1783885753000;2026-07-12T19:49:13Z;2891.432;33.343;33.343;59.266525;17.996611;true;33.343;33.232;59.266766;17.996580;true
1783885753199;2026-07-12T19:49:13.199Z;2898.104;33.371;33.371;59.266464;17.996620;true;33.371;33.371;59.266464;17.996620;true
1783885753399;2026-07-12T19:49:13.399Z;2904.781;33.399;33.399;59.266403;17.996628;true;33.399;33.371;59.266464;17.996620;true
1783885753599;2026-07-12T19:49:13.599Z;2911.463;33.427;33.427;59.266342;17.996635;true;33.427;33.371;59.266464;17.996620;true
1783885753799;2026-07-12T19:49:13.799Z;2918.152;33.456;33.456;59.266285;17.996649;true;33.456;33.371;59.266464;17.996620;true
1783885754000;2026-07-12T19:49:14Z;2924.846;33.484;33.484;59.266224;17.996662;true;33.484;33.371;59.266464;17.996620;true
1783885754199;2026-07-12T19:49:14.199Z;2931.545;33.513;33.513;59.266167;17.996675;true;33.513;33.513;59.266167;17.996675;true
1783885754399;2026-07-12T19:49:14.399Z;2938.251;33.541;33.541;59.266106;17.996691;true;33.541;33.513;59.266167;17.996675;true
1783885754599;2026-07-12T19:49:14.599Z;2944.962;33.570;33.570;59.266048;17.996704;true;33.570;33.513;59.266167;17.996675;true
1783885754799;2026-07-12T19:49:14.799Z;2951.679;33.598;33.598;59.265987;17.996717;true;33.598;33.513;59.266167;17.996675;true
1783885755000;2026-07-12T19:49:15Z;2958.398;33.593;33.593;59.265930;17.996735;true;33.593;33.513;59.266167;17.996675;true
1783885755199;2026-07-12T19:49:15.199Z;2965.116;33.588;33.588;59.265869;17.996756;true;33.588;33.588;59.265869;17.996756;true
1783885755399;2026-07-12T19:49:15.399Z;2971.833;33.583;33.583;59.265812;17.996777;true;33.583;33.588;59.265869;17.996756;true
1783885755599;2026-07-12T19:49:15.599Z;2978.549;33.578;33.578;59.265751;17.996796;true;33.578;33.588;59.265869;17.996756;true
1783885755799;2026-07-12T19:49:15.799Z;2985.264;33.574;33.574;59.265690;17.996817;true;33.574;33.588;59.265869;17.996756;true
1783885756000;2026-07-12T19:49:16Z;2991.978;33.571;33.571;59.265633;17.996838;true;33.571;33.588;59.265869;17.996756;true
1783885756199;2026-07-12T19:49:16.199Z;2998.692;33.568;33.568;59.265572;17.996857;true;33.568;33.568;59.265572;17.996857;true
1783885756399;2026-07-12T19:49:16.399Z;3005.406;33.567;33.567;59.265514;17.996878;true;33.567;33.568;59.265572;17.996857;true
1783885756599;2026-07-12T19:49:16.599Z;3012.119;33.567;33.567;59.265453;17.996899;true;33.567;33.568;59.265572;17.996857;true
1783885756799;2026-07-12T19:49:16.799Z;3018.833;33.567;33.567;59.265396;17.996918;true;33.567;33.568;59.265572;17.996857;true
1783885757000;2026-07-12T19:49:17Z;3025.546;33.564;33.564;59.265335;17.996939;true;33.564;33.568;59.265572;17.996857;true
1783885757199;2026-07-12T19:49:17.199Z;3032.259;33.562;33.562;59.265278;17.996960;true;33.562;33.562;59.265278;17.996960;true
1783885757399;2026-07-12T19:49:17.399Z;3038.971;33.561;33.561;59.265217;17.996979;true;33.561;33.562;59.265278;17.996960;true
1783885757599;2026-07-12T19:49:17.599Z;3045.683;33.561;33.561;59.265156;17.996998;true;33.561;33.562;59.265278;17.996960;true
1783885757799;2026-07-12T19:49:17.799Z;3052.395;33.562;33.562;59.265099;17.997019;true;33.562;33.562;59.265278;17.996960;true
1783885758000;2026-07-12T19:49:18Z;3059.108;33.563;33.563;59.265038;17.997038;true;33.563;33.562;59.265278;17.996960;true
1783885758199;2026-07-12T19:49:18.199Z;3065.821;33.565;33.565;59.264977;17.997057;true;33.565;33.565;59.264977;17.997057;true
1783885758399;2026-07-12T19:49:18.399Z;3072.534;33.566;33.566;59.264919;17.997076;true;33.566;33.565;59.264977;17.997057;true
1783885758599;2026-07-12T19:49:18.599Z;3079.247;33.567;33.567;59.264858;17.997095;true;33.567;33.565;59.264977;17.997057;true
1783885758799;2026-07-12T19:49:18.799Z;3085.961;33.568;33.568;59.264797;17.997114;true;33.568;33.565;59.264977;17.997057;true
1783885759000;2026-07-12T19:49:19Z;3092.674;33.568;33.568;59.264740;17.997135;true;33.568;33.565;59.264977;17.997057;true
1783885759199;2026-07-12T19:49:19.199Z;3099.388;33.569;33.569;59.264679;17.997154;true;33.569;33.569;59.264679;17.997154;true
1783885759399;2026-07-12T19:49:19.399Z;3106.102;33.570;33.570;59.264618;17.997173;true;33.570;33.569;59.264679;17.997154;true
1783885759599;2026-07-12T19:49:19.599Z;3112.816;33.571;33.571;59.264561;17.997192;true;33.571;33.569;59.264679;17.997154;true
1783885759799;2026-07-12T19:49:19.799Z;3119.530;33.573;33.573;59.264500;17.997211;true;33.573;33.569;59.264679;17.997154;true
1783885760000;2026-07-12T19:49:20Z;3126.245;33.571;33.571;59.264439;17.997231;true;33.571;33.569;59.264679;17.997154;true
1783885760199;2026-07-12T19:49:20.199Z;3132.959;33.569;33.569;59.264381;17.997252;true;33.569;33.569;59.264381;17.997252;true
1783885760399;2026-07-12T19:49:20.399Z;3139.672;33.567;33.567;59.264320;17.997271;true;33.567;33.569;59.264381;17.997252;true
1783885760599;2026-07-12T19:49:20.599Z;3146.385;33.565;33.565;59.264259;17.997290;true;33.565;33.569;59.264381;17.997252;true
1783885760799;2026-07-12T19:49:20.799Z;3153.098;33.563;33.563;59.264202;17.997309;true;33.563;33.569;59.264381;17.997252;true
1783885761000;2026-07-12T19:49:21Z;3159.810;33.561;33.561;59.264141;17.997328;true;33.561;33.569;59.264381;17.997252;true
1783885761199;2026-07-12T19:49:21.199Z;3166.522;33.559;33.559;59.264084;17.997349;true;33.559;33.559;59.264084;17.997349;true
1783885761399;2026-07-12T19:49:21.399Z;3173.234;33.557;33.557;59.264023;17.997368;true;33.557;33.559;59.264084;17.997349;true
1783885761599;2026-07-12T19:49:21.599Z;3179.945;33.558;33.558;59.263962;17.997387;true;33.558;33.559;59.264084;17.997349;true
1783885761799;2026-07-12T19:49:21.799Z;3186.657;33.558;33.558;59.263905;17.997406;true;33.558;33.559;59.264084;17.997349;true
1783885762000;2026-07-12T19:49:22Z;3193.368;33.551;33.551;59.263844;17.997425;true;33.551;33.559;59.264084;17.997349;true
1783885762199;2026-07-12T19:49:22.199Z;3200.078;33.544;33.544;59.263783;17.997444;true;33.544;33.544;59.263783;17.997444;true
1783885762399;2026-07-12T19:49:22.399Z;3206.786;33.539;33.539;59.263725;17.997465;true;33.539;33.544;59.263783;17.997444;true
1783885762599;2026-07-12T19:49:22.599Z;3213.493;33.534;33.534;59.263664;17.997484;true;33.534;33.544;59.263783;17.997444;true
1783885762799;2026-07-12T19:49:22.799Z;3220.199;33.530;33.530;59.263607;17.997505;true;33.530;33.544;59.263783;17.997444;true
1783885763000;2026-07-12T19:49:23Z;3226.905;33.526;33.526;59.263546;17.997526;true;33.526;33.544;59.263783;17.997444;true
1783885763199;2026-07-12T19:49:23.199Z;3233.610;33.524;33.524;59.263485;17.997547;true;33.524;33.524;59.263485;17.997547;true
1783885763399;2026-07-12T19:49:23.399Z;3240.314;33.522;33.522;59.263428;17.997568;true;33.522;33.524;59.263485;17.997547;true
1783885763599;2026-07-12T19:49:23.599Z;3247.019;33.523;33.523;59.263367;17.997589;true;33.523;33.524;59.263485;17.997547;true
1783885763799;2026-07-12T19:49:23.799Z;3253.724;33.525;33.525;59.263309;17.997610;true;33.525;33.524;59.263485;17.997547;true
1783885764000;2026-07-12T19:49:24Z;3260.429;33.524;33.524;59.263248;17.997631;true;33.524;33.524;59.263485;17.997547;true
1783885764199;2026-07-12T19:49:24.199Z;3267.133;33.525;33.525;59.263191;17.997652;true;33.525;33.525;59.263191;17.997652;true
1783885764399;2026-07-12T19:49:24.399Z;3273.839;33.526;33.526;59.263130;17.997673;true;33.526;33.525;59.263191;17.997652;true
1783885764599;2026-07-12T19:49:24.599Z;3280.544;33.529;33.529;59.263073;17.997694;true;33.529;33.525;59.263191;17.997652;true
1783885764799;2026-07-12T19:49:24.799Z;3287.250;33.532;33.532;59.263012;17.997715;true;33.532;33.525;59.263191;17.997652;true
1783885765000;2026-07-12T19:49:25Z;3293.957;33.536;33.536;59.262955;17.997736;true;33.536;33.525;59.263191;17.997652;true
1783885765199;2026-07-12T19:49:25.199Z;3300.665;33.541;33.541;59.262894;17.997757;true;33.541;33.541;59.262894;17.997757;true
1783885765399;2026-07-12T19:49:25.399Z;3307.373;33.546;33.546;59.262836;17.997778;true;33.546;33.541;59.262894;17.997757;true
1783885765599;2026-07-12T19:49:25.599Z;3314.084;33.557;33.557;59.262775;17.997799;true;33.557;33.541;59.262894;17.997757;true
1783885765799;2026-07-12T19:49:25.799Z;3320.796;33.568;33.568;59.262718;17.997820;true;33.568;33.541;59.262894;17.997757;true
1783885766000;2026-07-12T19:49:26Z;3327.510;33.570;33.570;59.262657;17.997841;true;33.570;33.541;59.262894;17.997757;true
1783885766199;2026-07-12T19:49:26.199Z;3334.224;33.572;33.572;59.262600;17.997858;true;33.572;33.572;59.262600;17.997858;true
1783885766399;2026-07-12T19:49:26.399Z;3340.939;33.574;33.574;59.262539;17.997877;true;33.574;33.572;59.262600;17.997858;true
1783885766599;2026-07-12T19:49:26.599Z;3347.654;33.576;33.576;59.262478;17.997894;true;33.576;33.572;59.262600;17.997858;true
1783885766799;2026-07-12T19:49:26.799Z;3354.369;33.578;33.578;59.262421;17.997911;true;33.578;33.572;59.262600;17.997858;true
1783885767000;2026-07-12T19:49:27Z;3361.085;33.578;33.578;59.262360;17.997931;true;33.578;33.572;59.262600;17.997858;true
1783885767199;2026-07-12T19:49:27.199Z;3367.801;33.577;33.577;59.262299;17.997948;true;33.577;33.577;59.262299;17.997948;true
1783885767399;2026-07-12T19:49:27.399Z;3374.516;33.576;33.576;59.262238;17.997967;true;33.576;33.577;59.262299;17.997948;true
1783885767599;2026-07-12T19:49:27.599Z;3381.231;33.576;33.576;59.262180;17.997984;true;33.576;33.577;59.262299;17.997948;true
1783885767799;2026-07-12T19:49:27.799Z;3387.946;33.575;33.575;59.262119;17.998001;true;33.575;33.577;59.262299;17.997948;true
1783885768000;2026-07-12T19:49:28Z;3394.661;33.574;33.574;59.262062;17.998022;true;33.574;33.577;59.262299;17.997948;true
1783885768199;2026-07-12T19:49:28.199Z;3401.376;33.573;33.573;59.262005;17.998043;true;33.573;33.573;59.262005;17.998043;true
1783885768399;2026-07-12T19:49:28.399Z;3408.090;33.573;33.573;59.261944;17.998064;true;33.573;33.573;59.262005;17.998043;true
1783885768599;2026-07-12T19:49:28.599Z;3414.805;33.572;33.572;59.261887;17.998085;true;33.572;33.573;59.262005;17.998043;true
1783885768799;2026-07-12T19:49:28.799Z;3421.519;33.571;33.571;59.261829;17.998106;true;33.571;33.573;59.262005;17.998043;true
1783885769000;2026-07-12T19:49:29Z;3428.233;33.572;33.572;59.261768;17.998127;true;33.572;33.573;59.262005;17.998043;true
1783885769199;2026-07-12T19:49:29.199Z;3434.948;33.573;33.573;59.261711;17.998148;true;33.573;33.573;59.261711;17.998148;true
1783885769399;2026-07-12T19:49:29.399Z;3441.663;33.574;33.574;59.261650;17.998165;true;33.574;33.573;59.261711;17.998148;true
1783885769599;2026-07-12T19:49:29.599Z;3448.378;33.574;33.574;59.261589;17.998182;true;33.574;33.573;59.261711;17.998148;true
1783885769799;2026-07-12T19:49:29.799Z;3455.092;33.572;33.572;59.261532;17.998198;true;33.572;33.573;59.261711;17.998148;true
1783885770000;2026-07-12T19:49:30Z;3461.807;33.571;33.571;59.261471;17.998215;true;33.571;33.573;59.261711;17.998148;true
1783885770199;2026-07-12T19:49:30.199Z;3468.521;33.570;33.570;59.261410;17.998230;true;33.570;33.570;59.261410;17.998230;true
1783885770399;2026-07-12T19:49:30.399Z;3475.235;33.569;33.569;59.261349;17.998245;true;33.569;33.570;59.261410;17.998230;true
1783885770599;2026-07-12T19:49:30.599Z;3481.948;33.565;33.565;59.261288;17.998262;true;33.565;33.570;59.261410;17.998230;true
1783885770799;2026-07-12T19:49:30.799Z;3488.661;33.562;33.562;59.261227;17.998272;true;33.562;33.570;59.261410;17.998230;true
1783885770999;2026-07-12T19:49:30.999Z;3495.373;33.558;33.558;59.261169;17.998283;true;33.558;33.570;59.261410;17.998230;true
1783885771199;2026-07-12T19:49:31.199Z;3502.084;33.555;33.555;59.261108;17.998293;true;33.555;33.555;59.261108;17.998293;true
1783885771399;2026-07-12T19:49:31.399Z;3508.795;33.552;33.552;59.261051;17.998304;true;33.552;33.555;59.261108;17.998293;true
1783885771599;2026-07-12T19:49:31.599Z;3515.505;33.550;33.550;59.260990;17.998314;true;33.550;33.555;59.261108;17.998293;true
1783885771799;2026-07-12T19:49:31.799Z;3522.215;33.549;33.549;59.260933;17.998325;true;33.549;33.555;59.261108;17.998293;true
1783885771999;2026-07-12T19:49:31.999Z;3528.924;33.545;33.545;59.260872;17.998335;true;33.545;33.555;59.261108;17.998293;true
1783885772199;2026-07-12T19:49:32.199Z;3535.633;33.541;33.541;59.260811;17.998343;true;33.541;33.541;59.260811;17.998343;true
1783885772399;2026-07-12T19:49:32.399Z;3542.341;33.539;33.539;59.260750;17.998352;true;33.539;33.541;59.260811;17.998343;true
1783885772599;2026-07-12T19:49:32.599Z;3549.048;33.535;33.535;59.260693;17.998360;true;33.535;33.541;59.260811;17.998343;true
1783885772799;2026-07-12T19:49:32.799Z;3555.755;33.532;33.532;59.260632;17.998367;true;33.532;33.541;59.260811;17.998343;true
1783885772999;2026-07-12T19:49:32.999Z;3562.461;33.530;33.530;59.260571;17.998375;true;33.530;33.541;59.260811;17.998343;true
1783885773199;2026-07-12T19:49:33.199Z;3569.167;33.529;33.529;59.260509;17.998384;true;33.529;33.529;59.260509;17.998384;true
1783885773399;2026-07-12T19:49:33.399Z;3575.873;33.528;33.528;59.260448;17.998392;true;33.528;33.529;59.260509;17.998384;true
1783885773599;2026-07-12T19:49:33.599Z;3582.578;33.528;33.528;59.260387;17.998400;true;33.528;33.529;59.260509;17.998384;true
1783885773799;2026-07-12T19:49:33.799Z;3589.284;33.529;33.529;59.260326;17.998407;true;33.529;33.529;59.260509;17.998384;true
1783885773999;2026-07-12T19:49:33.999Z;3595.990;33.531;33.531;59.260269;17.998417;true;33.531;33.529;59.260509;17.998384;true
1783885774199;2026-07-12T19:49:34.199Z;3602.696;33.533;33.533;59.260208;17.998417;true;33.533;33.533;59.260208;17.998417;true
1783885774399;2026-07-12T19:49:34.399Z;3609.403;33.535;33.535;59.260147;17.998417;true;33.535;33.533;59.260208;17.998417;true
1783885774599;2026-07-12T19:49:34.599Z;3616.096;33.393;33.393;59.260090;17.998417;true;33.393;33.533;59.260208;17.998417;true
1783885774799;2026-07-12T19:49:34.799Z;3622.760;33.251;33.251;59.260029;17.998417;true;33.251;33.533;59.260208;17.998417;true
1783885774999;2026-07-12T19:49:34.999Z;3629.396;33.109;33.109;59.259972;17.998417;true;33.109;33.533;59.260208;17.998417;true
1783885775199;2026-07-12T19:49:35.199Z;3636.004;32.966;32.966;59.259914;17.998417;true;32.966;32.966;59.259914;17.998417;true
1783885775399;2026-07-12T19:49:35.399Z;3642.583;32.824;32.824;59.259853;17.998415;true;32.824;32.966;59.259914;17.998417;true
1783885775599;2026-07-12T19:49:35.599Z;3649.133;32.682;32.682;59.259796;17.998415;true;32.682;32.966;59.259914;17.998417;true
1783885775799;2026-07-12T19:49:35.799Z;3655.655;32.539;32.539;59.259739;17.998415;true;32.539;32.966;59.259914;17.998417;true
1783885775999;2026-07-12T19:49:35.999Z;3662.149;32.396;32.396;59.259682;17.998415;true;32.396;32.966;59.259914;17.998417;true
1783885776199;2026-07-12T19:49:36.199Z;3668.614;32.254;32.254;59.259624;17.998415;true;32.254;32.254;59.259624;17.998415;true
1783885776399;2026-07-12T19:49:36.399Z;3675.050;32.111;32.111;59.259567;17.998407;true;32.111;32.254;59.259624;17.998415;true
1783885776599;2026-07-12T19:49:36.599Z;3681.458;31.968;31.968;59.259510;17.998402;true;31.968;32.254;59.259624;17.998415;true
1783885776799;2026-07-12T19:49:36.799Z;3687.837;31.825;31.825;59.259453;17.998394;true;31.825;32.254;59.259624;17.998415;true
1783885776999;2026-07-12T19:49:36.999Z;3694.188;31.682;31.682;59.259396;17.998386;true;31.682;32.254;59.259624;17.998415;true
1783885777199;2026-07-12T19:49:37.199Z;3700.510;31.538;31.538;59.259338;17.998381;true;31.538;31.538;59.259338;17.998381;true
1783885777399;2026-07-12T19:49:37.399Z;3706.803;31.395;31.395;59.259281;17.998373;true;31.395;31.538;59.259338;17.998381;true
1783885777599;2026-07-12T19:49:37.599Z;3713.068;31.252;31.252;59.259228;17.998367;true;31.252;31.538;59.259338;17.998381;true
1783885777799;2026-07-12T19:49:37.799Z;3719.304;31.109;31.109;59.259171;17.998362;true;31.109;31.538;59.259338;17.998381;true
1783885777999;2026-07-12T19:49:37.999Z;3725.512;30.966;30.966;59.259113;17.998354;true;30.966;31.538;59.259338;17.998381;true
1783885778199;2026-07-12T19:49:38.199Z;3731.690;30.822;30.822;59.259060;17.998348;true;30.822;30.822;59.259060;17.998348;true
1783885778399;2026-07-12T19:49:38.399Z;3737.841;30.679;30.679;59.259003;17.998337;true;30.679;30.822;59.259060;17.998348;true
1783885778599;2026-07-12T19:49:38.599Z;3743.962;30.536;30.536;59.258949;17.998327;true;30.536;30.822;59.259060;17.998348;true
1783885778799;2026-07-12T19:49:38.799Z;3750.055;30.393;30.393;59.258892;17.998316;true;30.393;30.822;59.259060;17.998348;true
1783885778999;2026-07-12T19:49:38.999Z;3756.119;30.250;30.250;59.258839;17.998304;true;30.250;30.822;59.259060;17.998348;true
1783885779199;2026-07-12T19:49:39.199Z;3762.155;30.107;30.107;59.258785;17.998293;true;30.107;30.107;59.258785;17.998293;true
1783885779399;2026-07-12T19:49:39.399Z;3768.162;29.964;29.964;59.258732;17.998283;true;29.964;30.107;59.258785;17.998293;true
1783885779599;2026-07-12T19:49:39.599Z;3774.141;29.822;29.822;59.258678;17.998272;true;29.822;30.107;59.258785;17.998293;true
1783885779799;2026-07-12T19:49:39.799Z;3780.091;29.679;29.679;59.258621;17.998260;true;29.679;30.107;59.258785;17.998293;true
1783885779999;2026-07-12T19:49:39.999Z;3786.012;29.536;29.536;59.258568;17.998251;true;29.536;30.107;59.258785;17.998293;true
1783885780199;2026-07-12T19:49:40.199Z;3791.905;29.393;29.393;59.258518;17.998240;true;29.393;29.393;59.258518;17.998240;true
1783885780399;2026-07-12T19:49:40.399Z;3797.770;29.251;29.251;59.258465;17.998230;true;29.251;29.393;59.258518;17.998240;true
1783885780599;2026-07-12T19:49:40.599Z;3803.606;29.108;29.108;59.258411;17.998219;true;29.108;29.393;59.258518;17.998240;true
1783885780799;2026-07-12T19:49:40.799Z;3809.413;28.965;28.965;59.258358;17.998209;true;28.965;29.393;59.258518;17.998240;true
1783885780999;2026-07-12T19:49:40.999Z;3815.192;28.823;28.823;59.258308;17.998198;true;28.823;29.393;59.258518;17.998240;true
1783885781199;2026-07-12T19:49:41.199Z;3820.942;28.680;28.680;59.258255;17.998188;true;28.680;28.680;59.258255;17.998188;true
1783885781399;2026-07-12T19:49:41.399Z;3826.664;28.538;28.538;59.258202;17.998177;true;28.538;28.680;59.258255;17.998188;true
1783885781599;2026-07-12T19:49:41.599Z;3832.357;28.396;28.396;59.258152;17.998167;true;28.396;28.680;59.258255;17.998188;true
1783885781799;2026-07-12T19:49:41.799Z;3838.022;28.253;28.253;59.258102;17.998158;true;28.253;28.680;59.258255;17.998188;true
1783885781999;2026-07-12T19:49:41.999Z;3843.659;28.110;28.110;59.258049;17.998146;true;28.110;28.680;59.258255;17.998188;true
1783885782199;2026-07-12T19:49:42.199Z;3849.266;27.966;27.966;59.257999;17.998137;true;27.966;27.966;59.257999;17.998137;true
1783885782399;2026-07-12T19:49:42.399Z;3854.845;27.821;27.821;59.257950;17.998127;true;27.821;27.966;59.257999;17.998137;true
1783885782599;2026-07-12T19:49:42.599Z;3860.395;27.676;27.676;59.257900;17.998116;true;27.676;27.966;59.257999;17.998137;true
1783885782799;2026-07-12T19:49:42.799Z;3865.915;27.531;27.531;59.257851;17.998106;true;27.531;27.966;59.257999;17.998137;true
1783885782999;2026-07-12T19:49:42.999Z;3871.407;27.385;27.385;59.257801;17.998096;true;27.385;27.966;59.257999;17.998137;true
1783885783199;2026-07-12T19:49:43.199Z;3876.869;27.238;27.238;59.257751;17.998087;true;27.238;27.238;59.257751;17.998087;true
1783885783399;2026-07-12T19:49:43.399Z;3882.302;27.091;27.091;59.257702;17.998077;true;27.091;27.238;59.257751;17.998087;true
1783885783599;2026-07-12T19:49:43.599Z;3887.705;26.943;26.943;59.257656;17.998068;true;26.943;27.238;59.257751;17.998087;true
