Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783280992199;2026-07-05T19:49:52.199Z;4025.621;18.396;18.396;59.256424;17.997707;true;18.396;18.396;59.256416;17.997782;true
1783280992399;2026-07-05T19:49:52.399Z;4029.292;18.313;18.313;59.256390;17.997696;true;18.313;18.313;59.256390;17.997644;true
1783280992599;2026-07-05T19:49:52.599Z;4032.947;18.230;18.230;59.256359;17.997683;true;18.230;18.230;59.256321;17.997700;true
1783280992799;2026-07-05T19:49:52.799Z;4036.584;18.146;18.146;59.256325;17.997669;true;18.146;18.146;59.256294;17.997732;true
1783280993000;2026-07-05T19:49:53Z;4040.205;18.061;18.061;59.256294;17.997656;true;18.061;18.061;59.256306;17.997776;true
1783280993199;2026-07-05T19:49:53.199Z;4043.808;17.975;17.975;59.256264;17.997643;true;17.975;17.975;59.256271;17.997545;true
1783280993399;2026-07-05T19:49:53.399Z;4047.395;17.889;17.889;59.256233;17.997631;true;17.889;17.889;59.256268;17.997665;true
1783280993599;2026-07-05T19:49:53.599Z;4050.964;17.802;17.802;59.256199;17.997618;true;17.802;17.802;59.256252;17.997698;true
1783280993799;2026-07-05T19:49:53.799Z;4054.516;17.715;17.715;59.256168;17.997604;true;17.715;17.715;59.256145;17.997578;true
1783280994000;2026-07-05T19:49:54Z;4058.050;17.627;17.627;59.256138;17.997591;true;17.627;17.627;59.256100;17.997625;true
1783280994199;2026-07-05T19:49:54.199Z;4061.566;17.539;17.539;59.256107;17.997578;true;17.539;17.539;59.256104;17.997553;true
1783280994399;2026-07-05T19:49:54.399Z;4065.065;17.451;17.451;59.256077;17.997566;true;17.451;17.451;59.256081;17.997658;true
1783280994599;2026-07-05T19:49:54.599Z;4068.547;17.363;17.363;59.256046;17.997553;true;17.363;17.363;59.256046;17.997604;true
1783280994799;2026-07-05T19:49:54.799Z;4072.010;17.275;17.275;59.256016;17.997540;true;17.275;17.275;59.256100;17.997536;true
1783280995000;2026-07-05T19:49:55Z;4075.457;17.187;17.187;59.255985;17.997528;true;17.187;17.187;59.255985;17.997553;true
1783280995199;2026-07-05T19:49:55.199Z;4078.885;17.099;17.099;59.255955;17.997515;true;17.099;17.099;59.255955;17.997572;true
1783280995399;2026-07-05T19:49:55.399Z;4082.296;17.011;17.011;59.255924;17.997503;true;17.011;17.011;59.255905;17.997517;true
1783280995599;2026-07-05T19:49:55.599Z;4085.689;16.923;16.923;59.255894;17.997490;true;16.923;16.923;59.255894;17.997444;true
1783280995799;2026-07-05T19:49:55.799Z;4089.065;16.835;16.835;59.255867;17.997478;true;16.835;16.835;59.255867;17.997576;true
1783280996000;2026-07-05T19:49:56Z;4092.423;16.747;16.747;59.255836;17.997465;true;16.747;16.747;59.255821;17.997456;true
1783280996199;2026-07-05T19:49:56.199Z;4095.764;16.659;16.659;59.255806;17.997454;true;16.659;16.659;59.255798;17.997414;true
1783280996399;2026-07-05T19:49:56.399Z;4099.087;16.571;16.571;59.255779;17.997440;true;16.571;16.571;59.255753;17.997435;true
1783280996599;2026-07-05T19:49:56.599Z;4102.393;16.483;16.483;59.255749;17.997429;true;16.483;16.483;59.255733;17.997488;true
1783280996799;2026-07-05T19:49:56.799Z;4105.680;16.395;16.395;59.255718;17.997416;true;16.395;16.395;59.255714;17.997456;true
1783280997000;2026-07-05T19:49:57Z;4108.951;16.307;16.307;59.255692;17.997402;true;16.307;16.307;59.255653;17.997421;true
1783280997199;2026-07-05T19:49:57.199Z;4112.203;16.218;16.218;59.255665;17.997391;true;16.218;16.218;59.255646;17.997446;true
1783280997399;2026-07-05T19:49:57.399Z;4115.438;16.129;16.129;59.255634;17.997377;true;16.129;16.129;59.255611;17.997368;true
1783280997599;2026-07-05T19:49:57.599Z;4118.655;16.040;16.040;59.255608;17.997364;true;16.040;16.040;59.255642;17.997419;true
1783280997799;2026-07-05T19:49:57.799Z;4121.854;15.951;15.951;59.255581;17.997351;true;15.951;15.951;59.255569;17.997286;true
1783280998000;2026-07-05T19:49:58Z;4125.035;15.861;15.861;59.255550;17.997337;true;15.861;15.861;59.255619;17.997337;true
1783280998199;2026-07-05T19:49:58.199Z;4128.198;15.771;15.771;59.255524;17.997324;true;15.771;15.771;59.255539;17.997423;true
1783280998399;2026-07-05T19:49:58.399Z;4131.344;15.681;15.681;59.255497;17.997313;true;15.681;15.681;59.255562;17.997238;true
1783280998599;2026-07-05T19:49:58.599Z;4134.471;15.590;15.590;59.255470;17.997299;true;15.590;15.590;59.255474;17.997396;true
1783280998799;2026-07-05T19:49:58.799Z;4137.579;15.499;15.499;59.255444;17.997286;true;15.499;15.499;59.255478;17.997297;true
1783280999000;2026-07-05T19:49:59Z;4140.670;15.408;15.408;59.255417;17.997274;true;15.408;15.408;59.255447;17.997274;true
1783280999199;2026-07-05T19:49:59.199Z;4143.743;15.316;15.316;59.255390;17.997261;true;15.316;15.316;59.255375;17.997276;true
1783280999399;2026-07-05T19:49:59.399Z;4146.797;15.225;15.225;59.255363;17.997250;true;15.225;15.225;59.255375;17.997147;true
1783280999599;2026-07-05T19:49:59.599Z;4149.832;15.133;15.133;59.255337;17.997236;true;15.133;15.133;59.255367;17.997257;true
1783280999799;2026-07-05T19:49:59.799Z;4152.850;15.041;15.041;59.255310;17.997225;true;15.041;15.041;59.255268;17.997322;true
1783281000000;2026-07-05T19:50:00Z;4155.849;14.949;14.949;59.255283;17.997211;true;14.949;14.949;59.255295;17.997210;true
1783281000199;2026-07-05T19:50:00.199Z;4158.829;14.857;14.857;59.255257;17.997200;true;14.857;14.857;59.255280;17.997190;true
1783281000399;2026-07-05T19:50:00.399Z;4161.792;14.765;14.765;59.255234;17.997187;true;14.765;14.765;59.255234;17.997179;true
1783281000599;2026-07-05T19:50:00.599Z;4164.735;14.672;14.672;59.255207;17.997175;true;14.672;14.672;59.255230;17.997122;true
1783281000799;2026-07-05T19:50:00.799Z;4167.660;14.580;14.580;59.255180;17.997164;true;14.580;14.580;59.255177;17.997169;true
1783281000999;2026-07-05T19:50:00.999Z;4170.567;14.487;14.487;59.255157;17.997152;true;14.487;14.487;59.255146;17.997135;true
1783281001199;2026-07-05T19:50:01.199Z;4173.455;14.394;14.394;59.255131;17.997141;true;14.394;14.394;59.255146;17.997181;true
1783281001399;2026-07-05T19:50:01.399Z;4176.325;14.301;14.301;59.255104;17.997128;true;14.301;14.301;59.255100;17.997065;true
1783281001599;2026-07-05T19:50:01.599Z;4179.176;14.208;14.208;59.255081;17.997116;true;14.208;14.208;59.255100;17.997032;true
1783281001799;2026-07-05T19:50:01.799Z;4182.008;14.115;14.115;59.255058;17.997105;true;14.115;14.115;59.255070;17.997084;true
1783281001999;2026-07-05T19:50:01.999Z;4184.822;14.022;14.022;59.255032;17.997093;true;14.022;14.022;59.255016;17.997093;true
1783281002199;2026-07-05T19:50:02.199Z;4187.617;13.929;13.929;59.255009;17.997082;true;13.929;13.929;59.254997;17.997053;true
1783281002399;2026-07-05T19:50:02.399Z;4190.393;13.836;13.836;59.254982;17.997070;true;13.836;13.836;59.254986;17.997040;true
1783281002599;2026-07-05T19:50:02.599Z;4193.151;13.743;13.743;59.254959;17.997059;true;13.743;13.743;59.254990;17.997080;true
1783281002799;2026-07-05T19:50:02.799Z;4195.891;13.651;13.651;59.254936;17.997046;true;13.651;13.651;59.254917;17.997034;true
1783281002999;2026-07-05T19:50:02.999Z;4198.612;13.558;13.558;59.254913;17.997032;true;13.558;13.558;59.254929;17.997038;true
1783281003199;2026-07-05T19:50:03.199Z;4201.314;13.466;13.466;59.254890;17.997019;true;13.466;13.466;59.254890;17.997036;true
1783281003399;2026-07-05T19:50:03.399Z;4203.998;13.374;13.374;59.254868;17.997004;true;13.374;13.374;59.254894;17.996986;true
1783281003599;2026-07-05T19:50:03.599Z;4206.664;13.282;13.282;59.254845;17.996990;true;13.282;13.282;59.254868;17.997057;true
1783281003799;2026-07-05T19:50:03.799Z;4209.311;13.190;13.190;59.254822;17.996977;true;13.190;13.190;59.254776;17.996992;true
1783281003999;2026-07-05T19:50:03.999Z;4211.940;13.098;13.098;59.254799;17.996964;true;13.098;13.098;59.254822;17.997116;true
1783281004199;2026-07-05T19:50:04.199Z;4214.550;13.007;13.007;59.254776;17.996950;true;13.007;13.007;59.254734;17.996979;true
1783281004399;2026-07-05T19:50:04.399Z;4217.142;12.915;12.915;59.254753;17.996937;true;12.915;12.915;59.254745;17.996855;true
1783281004599;2026-07-05T19:50:04.599Z;4219.716;12.824;12.824;59.254730;17.996923;true;12.824;12.824;59.254749;17.996916;true
1783281004799;2026-07-05T19:50:04.799Z;4222.272;12.733;12.733;59.254707;17.996910;true;12.733;12.733;59.254681;17.996958;true
1783281004999;2026-07-05T19:50:04.999Z;4224.809;12.642;12.642;59.254688;17.996897;true;12.642;12.642;59.254646;17.996950;true
1783281005199;2026-07-05T19:50:05.199Z;4227.328;12.551;12.551;59.254665;17.996883;true;12.551;12.551;59.254639;17.996912;true
1783281005399;2026-07-05T19:50:05.399Z;4229.829;12.460;12.460;59.254642;17.996870;true;12.460;12.460;59.254620;17.996981;true
1783281005599;2026-07-05T19:50:05.599Z;4232.312;12.369;12.369;59.254623;17.996857;true;12.369;12.369;59.254604;17.996935;true
1783281005799;2026-07-05T19:50:05.799Z;4234.777;12.278;12.278;59.254601;17.996845;true;12.278;12.278;59.254593;17.996901;true
1783281005999;2026-07-05T19:50:05.999Z;4237.224;12.187;12.187;59.254581;17.996832;true;12.187;12.187;59.254581;17.996920;true
1783281006199;2026-07-05T19:50:06.199Z;4239.652;12.096;12.096;59.254559;17.996820;true;12.096;12.096;59.254581;17.996771;true
1783281006399;2026-07-05T19:50:06.399Z;4242.062;12.005;12.005;59.254539;17.996807;true;12.005;12.005;59.254536;17.996738;true
1783281006599;2026-07-05T19:50:06.599Z;4244.454;11.915;11.915;59.254517;17.996794;true;11.915;11.915;59.254513;17.996901;true
1783281006799;2026-07-05T19:50:06.799Z;4246.828;11.824;11.824;59.254498;17.996782;true;11.824;11.824;59.254463;17.996857;true
1783281006999;2026-07-05T19:50:06.999Z;4249.184;11.733;11.733;59.254478;17.996771;true;11.733;11.733;59.254482;17.996723;true
1783281007199;2026-07-05T19:50:07.199Z;4251.521;11.642;11.642;59.254456;17.996758;true;11.642;11.642;59.254448;17.996773;true
1783281007399;2026-07-05T19:50:07.399Z;4253.840;11.552;11.552;59.254436;17.996746;true;11.552;11.552;59.254436;17.996695;true
1783281007599;2026-07-05T19:50:07.599Z;4256.142;11.461;11.461;59.254417;17.996735;true;11.461;11.461;59.254440;17.996824;true
1783281007799;2026-07-05T19:50:07.799Z;4258.425;11.370;11.370;59.254398;17.996723;true;11.370;11.370;59.254402;17.996778;true
1783281007999;2026-07-05T19:50:07.999Z;4260.690;11.279;11.279;59.254379;17.996710;true;11.279;11.279;59.254425;17.996696;true
1783281008199;2026-07-05T19:50:08.199Z;4262.937;11.189;11.189;59.254360;17.996698;true;11.189;11.189;59.254356;17.996840;true
1783281008399;2026-07-05T19:50:08.399Z;4265.165;11.098;11.098;59.254341;17.996687;true;11.098;11.098;59.254341;17.996660;true
1783281008599;2026-07-05T19:50:08.599Z;4267.376;11.007;11.007;59.254322;17.996675;true;11.007;11.007;59.254311;17.996754;true
1783281008799;2026-07-05T19:50:08.799Z;4269.568;10.917;10.917;59.254303;17.996664;true;10.917;10.917;59.254295;17.996653;true
1783281008999;2026-07-05T19:50:08.999Z;4271.742;10.826;10.826;59.254284;17.996653;true;10.826;10.826;59.254299;17.996620;true
1783281009199;2026-07-05T19:50:09.199Z;4273.899;10.735;10.735;59.254265;17.996641;true;10.735;10.735;59.254292;17.996670;true
1783281009399;2026-07-05T19:50:09.399Z;4276.037;10.645;10.645;59.254246;17.996632;true;10.645;10.645;59.254257;17.996674;true
1783281009599;2026-07-05T19:50:09.599Z;4278.157;10.554;10.554;59.254227;17.996620;true;10.554;10.554;59.254238;17.996603;true
1783281009799;2026-07-05T19:50:09.799Z;4280.258;10.464;10.464;59.254208;17.996609;true;10.464;10.464;59.254238;17.996639;true
1783281009999;2026-07-05T19:50:09.999Z;4282.342;10.373;10.373;59.254192;17.996597;true;10.373;10.373;59.254158;17.996662;true
1783281010199;2026-07-05T19:50:10.199Z;4284.408;10.283;10.283;59.254173;17.996588;true;10.283;10.283;59.254181;17.996664;true
1783281010399;2026-07-05T19:50:10.399Z;4286.455;10.192;10.192;59.254154;17.996576;true;10.192;10.192;59.254181;17.996458;true
1783281010599;2026-07-05T19:50:10.599Z;4288.485;10.102;10.102;59.254139;17.996567;true;10.102;10.102;59.254120;17.996494;true
1783281010799;2026-07-05T19:50:10.799Z;4290.496;10.012;10.012;59.254120;17.996555;true;10.012;10.012;59.254097;17.996641;true
1783281010999;2026-07-05T19:50:10.999Z;4292.489;9.921;9.921;59.254105;17.996546;true;9.921;9.921;59.254086;17.996565;true
1783281011199;2026-07-05T19:50:11.199Z;4294.465;9.831;9.831;59.254086;17.996536;true;9.831;9.831;59.254116;17.996500;true
1783281011399;2026-07-05T19:50:11.399Z;4296.422;9.741;9.741;59.254070;17.996525;true;9.741;9.741;59.254078;17.996572;true
1783281011599;2026-07-05T19:50:11.599Z;4298.361;9.651;9.651;59.254055;17.996515;true;9.651;9.651;59.254005;17.996521;true
1783281011799;2026-07-05T19:50:11.799Z;4300.282;9.560;9.560;59.254036;17.996506;true;9.560;9.560;59.254086;17.996548;true
1783281011999;2026-07-05T19:50:11.999Z;4302.185;9.470;9.470;59.254021;17.996494;true;9.470;9.470;59.253963;17.996603;true
1783281012199;2026-07-05T19:50:12.199Z;4304.066;9.342;9.342;59.254005;17.996485;true;9.342;9.342;59.253979;17.996527;true
1783281012399;2026-07-05T19:50:12.399Z;4305.922;9.214;9.214;59.253990;17.996475;true;9.214;9.214;59.253937;17.996506;true
1783281012599;2026-07-05T19:50:12.599Z;4307.752;9.086;9.086;59.253971;17.996466;true;9.086;9.086;59.253937;17.996426;true
1783281012799;2026-07-05T19:50:12.799Z;4309.556;8.958;8.958;59.253956;17.996456;true;8.958;8.958;59.253914;17.996380;true
1783281012999;2026-07-05T19:50:12.999Z;4311.335;8.830;8.830;59.253941;17.996447;true;8.830;8.830;59.253948;17.996510;true
1783281013199;2026-07-05T19:50:13.199Z;4313.088;8.703;8.703;59.253925;17.996437;true;8.703;8.703;59.253918;17.996426;true
1783281013399;2026-07-05T19:50:13.399Z;4314.816;8.575;8.575;59.253914;17.996428;true;8.575;8.575;59.253868;17.996408;true
1783281013599;2026-07-05T19:50:13.599Z;4316.518;8.448;8.448;59.253899;17.996418;true;8.448;8.448;59.253922;17.996374;true
1783281013799;2026-07-05T19:50:13.799Z;4318.195;8.321;8.321;59.253883;17.996410;true;8.321;8.321;59.253830;17.996407;true
1783281013999;2026-07-05T19:50:13.999Z;4319.847;8.194;8.194;59.253868;17.996401;true;8.194;8.194;59.253857;17.996391;true
1783281014199;2026-07-05T19:50:14.199Z;4321.473;8.067;8.067;59.253857;17.996393;true;8.067;8.067;59.253834;17.996401;true
1783281014399;2026-07-05T19:50:14.399Z;4323.073;7.940;7.940;59.253841;17.996384;true;7.940;7.940;59.253822;17.996395;true
1783281014599;2026-07-05T19:50:14.599Z;4324.649;7.813;7.813;59.253826;17.996376;true;7.813;7.813;59.253845;17.996346;true
1783281014799;2026-07-05T19:50:14.799Z;4326.199;7.686;7.686;59.253815;17.996367;true;7.686;7.686;59.253807;17.996431;true
1783281014999;2026-07-05T19:50:14.999Z;4327.723;7.559;7.559;59.253803;17.996359;true;7.559;7.559;59.253826;17.996454;true
1783281015199;2026-07-05T19:50:15.199Z;4329.222;7.433;7.433;59.253788;17.996351;true;7.433;7.433;59.253815;17.996368;true
1783281015399;2026-07-05T19:50:15.399Z;4330.696;7.306;7.306;59.253777;17.996344;true;7.306;7.306;59.253819;17.996315;true
1783281015599;2026-07-05T19:50:15.599Z;4332.145;7.180;7.180;59.253765;17.996336;true;7.180;7.180;59.253754;17.996279;true
1783281015799;2026-07-05T19:50:15.799Z;4333.568;7.054;7.054;59.253750;17.996328;true;7.054;7.054;59.253738;17.996328;true
1783281015999;2026-07-05T19:50:15.999Z;4334.966;6.928;6.928;59.253738;17.996321;true;6.928;6.928;59.253738;17.996328;true
1783281016199;2026-07-05T19:50:16.199Z;4336.339;6.802;6.802;59.253727;17.996313;true;6.802;6.802;59.253742;17.996325;true
1783281016399;2026-07-05T19:50:16.399Z;4337.687;6.676;6.676;59.253716;17.996305;true;6.676;6.676;59.253735;17.996292;true
1783281016599;2026-07-05T19:50:16.599Z;4339.010;6.550;6.550;59.253704;17.996298;true;6.550;6.550;59.253708;17.996332;true
1783281016799;2026-07-05T19:50:16.799Z;4340.307;6.424;6.424;59.253693;17.996292;true;6.424;6.424;59.253700;17.996252;true
1783281016999;2026-07-05T19:50:16.999Z;4341.579;6.298;6.298;59.253681;17.996284;true;6.298;6.298;59.253674;17.996264;true
1783281017199;2026-07-05T19:50:17.199Z;4342.826;6.173;6.173;59.253674;17.996279;true;6.173;6.173;59.253677;17.996422;true
1783281017399;2026-07-05T19:50:17.399Z;4344.048;6.047;6.047;59.253662;17.996271;true;6.047;6.047;59.253654;17.996332;true
1783281017599;2026-07-05T19:50:17.599Z;4345.245;5.922;5.922;59.253651;17.996265;true;5.922;5.922;59.253654;17.996309;true
1783281017799;2026-07-05T19:50:17.799Z;4346.417;5.796;5.796;59.253643;17.996260;true;5.796;5.796;59.253628;17.996225;true
1783281017999;2026-07-05T19:50:17.999Z;4347.564;5.671;5.671;59.253632;17.996254;true;5.671;5.671;59.253593;17.996231;true
1783281018199;2026-07-05T19:50:18.199Z;4348.685;5.546;5.546;59.253624;17.996246;true;5.546;5.546;59.253635;17.996178;true
1783281018399;2026-07-05T19:50:18.399Z;4349.782;5.420;5.420;59.253613;17.996241;true;5.420;5.420;59.253567;17.996239;true
1783281018599;2026-07-05T19:50:18.599Z;4350.853;5.295;5.295;59.253605;17.996235;true;5.295;5.295;59.253548;17.996202;true
1783281018799;2026-07-05T19:50:18.799Z;4351.900;5.170;5.170;59.253593;17.996229;true;5.170;5.170;59.253582;17.996136;true
1783281018999;2026-07-05T19:50:18.999Z;4352.922;5.045;5.045;59.253586;17.996225;true;5.045;5.045;59.253567;17.996210;true
1783281019199;2026-07-05T19:50:19.199Z;4353.918;4.920;4.920;59.253578;17.996220;true;4.920;4.920;59.253601;17.996275;true
1783281019399;2026-07-05T19:50:19.399Z;4354.890;4.796;4.796;59.253571;17.996214;true;4.796;4.796;59.253601;17.996265;true
1783281019599;2026-07-05T19:50:19.599Z;4355.836;4.671;4.671;59.253559;17.996208;true;4.671;4.671;59.253605;17.996136;true
1783281019799;2026-07-05T19:50:19.799Z;4356.758;4.546;4.546;59.253551;17.996204;true;4.546;4.546;59.253586;17.996172;true
1783281019999;2026-07-05T19:50:19.999Z;4357.655;4.422;4.422;59.253544;17.996199;true;4.422;4.422;59.253544;17.996128;true
1783281020199;2026-07-05T19:50:20.199Z;4358.527;4.297;4.297;59.253536;17.996195;true;4.297;4.297;59.253548;17.996119;true
1783281020399;2026-07-05T19:50:20.399Z;4359.374;4.172;4.172;59.253532;17.996191;true;4.172;4.172;59.253494;17.996094;true
1783281020599;2026-07-05T19:50:20.599Z;4360.196;4.048;4.048;59.253525;17.996185;true;4.048;4.048;59.253506;17.996174;true
1783281020799;2026-07-05T19:50:20.799Z;4360.993;3.923;3.923;59.253517;17.996181;true;3.923;3.923;59.253525;17.996094;true
1783281020999;2026-07-05T19:50:20.999Z;4361.765;3.799;3.799;59.253510;17.996178;true;3.799;3.799;59.253487;17.996206;true
1783281021199;2026-07-05T19:50:21.199Z;4362.513;3.675;3.675;59.253502;17.996174;true;3.675;3.675;59.253468;17.996052;true
1783281021399;2026-07-05T19:50:21.399Z;4363.235;3.550;3.550;59.253498;17.996170;true;3.550;3.550;59.253510;17.996284;true
1783281021599;2026-07-05T19:50:21.599Z;4363.933;3.426;3.426;59.253490;17.996166;true;3.426;3.426;59.253521;17.996220;true
1783281021799;2026-07-05T19:50:21.799Z;4364.605;3.302;3.302;59.253487;17.996162;true;3.302;3.302;59.253525;17.996222;true
1783281021999;20
